d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,11450.0,11450.0,11050.0,11350.0,2436.0,27304800.0,110125713100.0,9702706,KOSPI,tradable_ohlcv
2013-01-03,11000.0,11400.0,11000.0,11350.0,5431.0,61220350.0,110125713100.0,9702706,KOSPI,tradable_ohlcv
2013-01-04,11300.0,11450.0,11250.0,11300.0,4130.0,46935000.0,109640577800.0,9702706,KOSPI,tradable_ohlcv
2013-01-07,11050.0,11250.0,10400.0,10950.0,5144.0,55480800.0,106244630700.0,9702706,KOSPI,tradable_ohlcv
2013-01-08,10950.0,10950.0,10300.0,10300.0,6540.0,68796500.0,99937871800.0,9702706,KOSPI,tradable_ohlcv
2013-01-09,10200.0,10700.0,10200.0,10700.0,2399.0,25207400.0,103818954200.0,9702706,KOSPI,tradable_ohlcv
2013-01-10,10700.0,10800.0,10500.0,10500.0,1580.0,16808500.0,101878413000.0,9702706,KOSPI,tradable_ohlcv
2013-01-11,10500.0,10600.0,10300.0,10600.0,2960.0,30998500.0,102848683600.0,9702706,KOSPI,tradable_ohlcv
2013-01-14,10500.0,10500.0,10100.0,10100.0,3420.0,35064000.0,97997330600.0,9702706,KOSPI,tradable_ohlcv
2013-01-15,10300.0,10300.0,9850.0,9850.0,4880.0,48929100.0,95571654100.0,9702706,KOSPI,tradable_ohlcv
2013-01-16,9990.0,9990.0,9800.0,9850.0,2060.0,20321200.0,95571654100.0,9702706,KOSPI,tradable_ohlcv
2013-01-17,9880.0,9990.0,9840.0,9990.0,2900.0,28673100.0,96930032940.0,9702706,KOSPI,tradable_ohlcv
2013-01-18,9990.0,9990.0,9800.0,9850.0,1510.0,14875800.0,95571654100.0,9702706,KOSPI,tradable_ohlcv
2013-01-21,9760.0,9960.0,9690.0,9690.0,1630.0,15856500.0,94019221140.0,9702706,KOSPI,tradable_ohlcv
2013-01-22,9970.0,9980.0,9560.0,9740.0,2900.0,28207900.0,94504356440.0,9702706,KOSPI,tradable_ohlcv
2013-01-23,9640.0,9990.0,9640.0,9810.0,2710.0,26763400.0,95183545860.0,9702706,KOSPI,tradable_ohlcv
2013-01-24,9770.0,9850.0,9600.0,9850.0,3630.0,35191600.0,95571654100.0,9702706,KOSPI,tradable_ohlcv
2013-01-25,9960.0,9980.0,9780.0,9840.0,1520.0,15003900.0,95474627040.0,9702706,KOSPI,tradable_ohlcv
2013-01-28,9880.0,9890.0,9750.0,9880.0,880.0,8599800.0,95862735280.0,9702706,KOSPI,tradable_ohlcv
2013-01-29,9950.0,9970.0,9870.0,9970.0,1840.0,18299500.0,96735978820.0,9702706,KOSPI,tradable_ohlcv
2013-01-30,9840.0,9990.0,9840.0,9990.0,1700.0,16760800.0,96930032940.0,9702706,KOSPI,tradable_ohlcv
2013-01-31,9900.0,9970.0,9810.0,9970.0,860.0,8467500.0,96735978820.0,9702706,KOSPI,tradable_ohlcv
2013-02-01,9950.0,10050.0,9950.0,10050.0,1870.0,18693600.0,97512195300.0,9702706,KOSPI,tradable_ohlcv
2013-02-04,10350.0,10350.0,10050.0,10250.0,2160.0,21907000.0,99452736500.0,9702706,KOSPI,tradable_ohlcv
2013-02-05,10300.0,10300.0,9800.0,9840.0,5070.0,50799600.0,95474627040.0,9702706,KOSPI,tradable_ohlcv
2013-02-06,9840.0,10200.0,9820.0,9860.0,3870.0,38334400.0,95668681160.0,9702706,KOSPI,tradable_ohlcv
2013-02-07,10450.0,10450.0,10050.0,10250.0,6281.0,64151750.0,99452736500.0,9702706,KOSPI,tradable_ohlcv
2013-02-08,10100.0,10300.0,10100.0,10250.0,1580.0,16235000.0,99452736500.0,9702706,KOSPI,tradable_ohlcv
2013-02-12,10100.0,10100.0,9990.0,9990.0,1710.0,17197300.0,96930032940.0,9702706,KOSPI,tradable_ohlcv
2013-02-13,10100.0,10100.0,10000.0,10100.0,5120.0,51501500.0,97997330600.0,9702706,KOSPI,tradable_ohlcv
2013-02-14,10100.0,10100.0,9970.0,10100.0,1840.0,18443700.0,97997330600.0,9702706,KOSPI,tradable_ohlcv
2013-02-15,10100.0,10100.0,10000.0,10100.0,90.0,902000.0,97997330600.0,9702706,KOSPI,tradable_ohlcv
2013-02-18,10100.0,10100.0,9990.0,9990.0,610.0,6100200.0,96930032940.0,9702706,KOSPI,tradable_ohlcv
2013-02-19,9970.0,10000.0,9830.0,9960.0,2050.0,20386900.0,96638951760.0,9702706,KOSPI,tradable_ohlcv
2013-02-20,9900.0,10000.0,9880.0,10000.0,990.0,9802200.0,97027060000.0,9702706,KOSPI,tradable_ohlcv
2013-02-21,10050.0,10050.0,9850.0,9850.0,3070.0,30257900.0,95571654100.0,9702706,KOSPI,tradable_ohlcv
2013-02-22,9900.0,9990.0,9830.0,9990.0,1920.0,19046300.0,96930032940.0,9702706,KOSPI,tradable_ohlcv
2013-02-25,9830.0,9990.0,9700.0,9720.0,1860.0,18257200.0,94310302320.0,9702706,KOSPI,tradable_ohlcv
2013-02-26,9620.0,9730.0,9000.0,9730.0,1200.0,11407600.0,94407329380.0,9702706,KOSPI,tradable_ohlcv
2013-02-27,9550.0,9790.0,9460.0,9790.0,1461.0,14080850.0,94989491740.0,9702706,KOSPI,tradable_ohlcv
2013-02-28,9870.0,9890.0,9700.0,9890.0,2670.0,26124300.0,95959762340.0,9702706,KOSPI,tradable_ohlcv
2013-03-04,9780.0,9970.0,9770.0,9770.0,2930.0,28868400.0,94795437620.0,9702706,KOSPI,tradable_ohlcv
2013-03-05,9770.0,9770.0,9660.0,9740.0,501.0,4887740.0,94504356440.0,9702706,KOSPI,tradable_ohlcv
2013-03-06,9770.0,9940.0,9720.0,9940.0,620.0,6085300.0,96444897640.0,9702706,KOSPI,tradable_ohlcv
2013-03-07,9920.0,9920.0,9690.0,9690.0,1530.0,14867800.0,94019221140.0,9702706,KOSPI,tradable_ohlcv
2013-03-08,9690.0,9750.0,9670.0,9750.0,2491.0,24181050.0,94601383500.0,9702706,KOSPI,tradable_ohlcv
2013-03-11,9750.0,9750.0,9550.0,9690.0,379.0,3632110.0,94019221140.0,9702706,KOSPI,tradable_ohlcv
