d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,9980.0,10030.0,9890.0,9900.0,12643.0,125567730.0,96056789400.0,9702706,KOSPI,tradable_ohlcv
2024-01-03,9900.0,10020.0,9860.0,9920.0,6303.0,62583990.0,96250843520.0,9702706,KOSPI,tradable_ohlcv
2024-01-04,9940.0,10090.0,9910.0,10050.0,6764.0,67351670.0,97512195300.0,9702706,KOSPI,tradable_ohlcv
2024-01-05,10000.0,10030.0,9910.0,9910.0,12426.0,123812800.0,96153816460.0,9702706,KOSPI,tradable_ohlcv
2024-01-08,9910.0,10110.0,9890.0,9930.0,4002.0,39794980.0,96347870580.0,9702706,KOSPI,tradable_ohlcv
2024-01-09,9970.0,10080.0,9850.0,9960.0,4349.0,42969950.0,96638951760.0,9702706,KOSPI,tradable_ohlcv
2024-01-10,9940.0,10000.0,9940.0,9960.0,289.0,2882350.0,96638951760.0,9702706,KOSPI,tradable_ohlcv
2024-01-11,9960.0,9960.0,9870.0,9870.0,2533.0,25044950.0,95765708220.0,9702706,KOSPI,tradable_ohlcv
2024-01-12,9900.0,9900.0,9860.0,9900.0,745.0,7358930.0,96056789400.0,9702706,KOSPI,tradable_ohlcv
2024-01-15,9880.0,9970.0,9880.0,9940.0,3238.0,32125540.0,96444897640.0,9702706,KOSPI,tradable_ohlcv
2024-01-16,10000.0,10000.0,9900.0,9970.0,4514.0,44923220.0,96735978820.0,9702706,KOSPI,tradable_ohlcv
2024-01-17,10000.0,10000.0,9890.0,9900.0,10125.0,100363230.0,96056789400.0,9702706,KOSPI,tradable_ohlcv
2024-01-18,9900.0,10080.0,9900.0,9950.0,7258.0,72202970.0,96541924700.0,9702706,KOSPI,tradable_ohlcv
2024-01-19,9860.0,10100.0,9860.0,10010.0,6394.0,63845340.0,97124087060.0,9702706,KOSPI,tradable_ohlcv
2024-01-22,9970.0,10090.0,9950.0,10040.0,6405.0,63898710.0,97415168240.0,9702706,KOSPI,tradable_ohlcv
2024-01-23,10030.0,10080.0,9980.0,10040.0,9133.0,91460300.0,97415168240.0,9702706,KOSPI,tradable_ohlcv
2024-01-24,10060.0,10100.0,10030.0,10080.0,9547.0,96151550.0,97803276480.0,9702706,KOSPI,tradable_ohlcv
2024-01-25,10000.0,10320.0,10000.0,10090.0,8971.0,90645940.0,97900303540.0,9702706,KOSPI,tradable_ohlcv
2024-01-26,10100.0,10190.0,10030.0,10130.0,4850.0,49243130.0,98288411780.0,9702706,KOSPI,tradable_ohlcv
2024-01-29,10200.0,10680.0,10180.0,10620.0,41987.0,442277500.0,103042737720.0,9702706,KOSPI,tradable_ohlcv
2024-01-30,10650.0,10650.0,10510.0,10510.0,10460.0,110644800.0,101975440060.0,9702706,KOSPI,tradable_ohlcv
2024-01-31,10510.0,10580.0,10020.0,10200.0,16564.0,169977820.0,98967601200.0,9702706,KOSPI,tradable_ohlcv
2024-02-01,10200.0,10330.0,10020.0,10120.0,17993.0,181620470.0,98191384720.0,9702706,KOSPI,tradable_ohlcv
2024-02-02,10200.0,10550.0,10120.0,10390.0,28918.0,297425410.0,100811115340.0,9702706,KOSPI,tradable_ohlcv
2024-02-05,10400.0,11200.0,10330.0,10990.0,77729.0,842665590.0,106632738940.0,9702706,KOSPI,tradable_ohlcv
2024-02-06,10990.0,10990.0,10560.0,10670.0,20929.0,223516170.0,103527873020.0,9702706,KOSPI,tradable_ohlcv
2024-02-07,10660.0,10660.0,10170.0,10290.0,20276.0,208937690.0,99840844740.0,9702706,KOSPI,tradable_ohlcv
2024-02-08,10380.0,10380.0,10240.0,10330.0,4515.0,46454670.0,100228952980.0,9702706,KOSPI,tradable_ohlcv
2024-02-13,10330.0,10490.0,10330.0,10430.0,8104.0,84332540.0,101199223580.0,9702706,KOSPI,tradable_ohlcv
2024-02-14,10440.0,10440.0,10260.0,10370.0,10363.0,107022680.0,100617061220.0,9702706,KOSPI,tradable_ohlcv
2024-02-15,10360.0,10540.0,10300.0,10450.0,5533.0,57847530.0,101393277700.0,9702706,KOSPI,tradable_ohlcv
2024-02-16,10500.0,10730.0,10480.0,10650.0,9184.0,97757110.0,103333818900.0,9702706,KOSPI,tradable_ohlcv
2024-02-19,10750.0,10920.0,10660.0,10840.0,10751.0,116257210.0,105177333040.0,9702706,KOSPI,tradable_ohlcv
2024-02-20,10850.0,10870.0,10610.0,10650.0,8411.0,89506900.0,103333818900.0,9702706,KOSPI,tradable_ohlcv
2024-02-21,10650.0,10990.0,10570.0,10630.0,6318.0,66998740.0,103139764780.0,9702706,KOSPI,tradable_ohlcv
2024-02-22,10630.0,10870.0,10620.0,10670.0,5624.0,60232410.0,103527873020.0,9702706,KOSPI,tradable_ohlcv
2024-02-23,10710.0,10940.0,10640.0,10710.0,3895.0,41757300.0,103915981260.0,9702706,KOSPI,tradable_ohlcv
2024-02-26,10850.0,10850.0,10590.0,10590.0,4941.0,52456810.0,102751656540.0,9702706,KOSPI,tradable_ohlcv
2024-02-27,10670.0,10670.0,10470.0,10470.0,7154.0,75210300.0,101587331820.0,9702706,KOSPI,tradable_ohlcv
2024-02-28,10470.0,10480.0,10330.0,10420.0,4941.0,51322430.0,101102196520.0,9702706,KOSPI,tradable_ohlcv
2024-02-29,10650.0,10650.0,10470.0,10470.0,5279.0,55523300.0,101587331820.0,9702706,KOSPI,tradable_ohlcv
2024-03-04,10470.0,10900.0,10390.0,10480.0,4571.0,48112320.0,101684358880.0,9702706,KOSPI,tradable_ohlcv
2024-03-05,10680.0,10680.0,10530.0,10550.0,3830.0,40455400.0,102363548300.0,9702706,KOSPI,tradable_ohlcv
2024-03-06,10500.0,10640.0,10500.0,10580.0,2005.0,21230310.0,102654629480.0,9702706,KOSPI,tradable_ohlcv
2024-03-07,10650.0,10930.0,10580.0,10880.0,14443.0,154510380.0,105565441280.0,9702706,KOSPI,tradable_ohlcv
2024-03-08,10940.0,11410.0,10790.0,11040.0,31776.0,353541030.0,107117874240.0,9702706,KOSPI,tradable_ohlcv
2024-03-11,11080.0,11200.0,10170.0,10650.0,15777.0,169688830.0,103333818900.0,9702706,KOSPI,tradable_ohlcv
2024-03-12,10500.0,10810.0,10500.0,10710.0,11366.0,121771290.0,103915981260.0,9702706,KOSPI,tradable_ohlcv
2024-03-13,10720.0,10760.0,10410.0,10410.0,15653.0,165097960.0,101005169460.0,9702706,KOSPI,tradable_ohlcv
2024-03-14,10430.0,10790.0,10400.0,10650.0,3722.0,39218210.0,103333818900.0,9702706,KOSPI,tradable_ohlcv
2024-03-15,10650.0,10730.0,10540.0,10720.0,3148.0,33412770.0,104013008320.0,9702706,KOSPI,tradable_ohlcv
