d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,4045.0,4060.0,4000.0,4045.0,20227.0,81406765.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-01-03,4000.0,4040.0,3985.0,4010.0,32302.0,129124670.0,60253939200.0,15025920,KOSPI,tradable_ohlcv
2008-01-04,3970.0,4010.0,3970.0,4010.0,9200.0,36631500.0,60253939200.0,15025920,KOSPI,tradable_ohlcv
2008-01-07,3905.0,3980.0,3905.0,3955.0,11816.0,46516230.0,59427513600.0,15025920,KOSPI,tradable_ohlcv
2008-01-08,3920.0,3960.0,3910.0,3955.0,14797.0,58111260.0,59427513600.0,15025920,KOSPI,tradable_ohlcv
2008-01-09,3940.0,3950.0,3905.0,3940.0,10787.0,42174085.0,59202124800.0,15025920,KOSPI,tradable_ohlcv
2008-01-10,3950.0,3955.0,3830.0,3890.0,63169.0,244631910.0,58450828800.0,15025920,KOSPI,tradable_ohlcv
2008-01-11,3880.0,3895.0,3830.0,3840.0,36008.0,138698070.0,57699532800.0,15025920,KOSPI,tradable_ohlcv
2008-01-14,3780.0,3845.0,3780.0,3810.0,13066.0,49883260.0,57248755200.0,15025920,KOSPI,tradable_ohlcv
2008-01-15,3805.0,3850.0,3775.0,3810.0,31890.0,121233800.0,57248755200.0,15025920,KOSPI,tradable_ohlcv
2008-01-16,3655.0,3790.0,3655.0,3740.0,32052.0,118833830.0,56196940800.0,15025920,KOSPI,tradable_ohlcv
2008-01-17,3740.0,3775.0,3670.0,3670.0,46476.0,172212070.0,55145126400.0,15025920,KOSPI,tradable_ohlcv
2008-01-18,3680.0,3735.0,3675.0,3735.0,7270.0,26936800.0,56121811200.0,15025920,KOSPI,tradable_ohlcv
2008-01-21,3770.0,3780.0,3725.0,3770.0,13490.0,50761800.0,56647718400.0,15025920,KOSPI,tradable_ohlcv
2008-01-22,3770.0,3980.0,3700.0,3945.0,156000.0,601227700.0,59277254400.0,15025920,KOSPI,tradable_ohlcv
2008-01-23,3945.0,4145.0,3855.0,4060.0,119827.0,485830720.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-01-24,3970.0,4070.0,3970.0,4005.0,18400.0,73831400.0,60178809600.0,15025920,KOSPI,tradable_ohlcv
2008-01-25,4030.0,4100.0,3995.0,4025.0,11210.0,45728100.0,60479328000.0,15025920,KOSPI,tradable_ohlcv
2008-01-28,4000.0,4025.0,3845.0,3845.0,24920.0,96866600.0,57774662400.0,15025920,KOSPI,tradable_ohlcv
2008-01-29,3950.0,3995.0,3845.0,3850.0,26637.0,103706000.0,57849792000.0,15025920,KOSPI,tradable_ohlcv
2008-01-30,3990.0,4065.0,3900.0,4060.0,74510.0,300011250.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-01-31,4000.0,4065.0,3960.0,4055.0,18300.0,73910100.0,60930105600.0,15025920,KOSPI,tradable_ohlcv
2008-02-01,4055.0,4055.0,3980.0,3980.0,1300.0,5186550.0,59803161600.0,15025920,KOSPI,tradable_ohlcv
2008-02-04,3980.0,3980.0,3925.0,3980.0,5270.0,20786150.0,59803161600.0,15025920,KOSPI,tradable_ohlcv
2008-02-05,3950.0,4025.0,3900.0,4000.0,5050.0,19964300.0,60103680000.0,15025920,KOSPI,tradable_ohlcv
2008-02-11,3890.0,4010.0,3890.0,4000.0,14230.0,56570600.0,60103680000.0,15025920,KOSPI,tradable_ohlcv
2008-02-12,3990.0,3990.0,3950.0,3980.0,4921.0,19474180.0,59803161600.0,15025920,KOSPI,tradable_ohlcv
2008-02-13,3950.0,4015.0,3950.0,4015.0,4990.0,19840100.0,60329068800.0,15025920,KOSPI,tradable_ohlcv
2008-02-14,4015.0,4060.0,3960.0,4010.0,19740.0,79312650.0,60253939200.0,15025920,KOSPI,tradable_ohlcv
2008-02-15,3985.0,4010.0,3975.0,4005.0,1170.0,4663150.0,60178809600.0,15025920,KOSPI,tradable_ohlcv
2008-02-18,4035.0,4035.0,3945.0,3945.0,9420.0,37306200.0,59277254400.0,15025920,KOSPI,tradable_ohlcv
2008-02-19,3950.0,3960.0,3920.0,3955.0,10260.0,40350050.0,59427513600.0,15025920,KOSPI,tradable_ohlcv
2008-02-20,3960.0,3980.0,3940.0,3980.0,5870.0,23282500.0,59803161600.0,15025920,KOSPI,tradable_ohlcv
2008-02-21,3980.0,4000.0,3970.0,3985.0,1350.0,5378800.0,59878291200.0,15025920,KOSPI,tradable_ohlcv
2008-02-22,3985.0,4010.0,3940.0,3980.0,5070.0,20052800.0,59803161600.0,15025920,KOSPI,tradable_ohlcv
2008-02-25,4025.0,4250.0,3980.0,4240.0,110400.0,460725850.0,63709900800.0,15025920,KOSPI,tradable_ohlcv
2008-02-26,4240.0,4250.0,4105.0,4145.0,9361.0,38805850.0,62282438400.0,15025920,KOSPI,tradable_ohlcv
2008-02-27,4145.0,4145.0,4080.0,4080.0,5787.0,23758910.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-02-28,4105.0,4145.0,4100.0,4145.0,9971.0,41081545.0,62282438400.0,15025920,KOSPI,tradable_ohlcv
2008-02-29,4145.0,4145.0,4055.0,4140.0,1630.0,6681450.0,62207308800.0,15025920,KOSPI,tradable_ohlcv
2008-03-03,4005.0,4195.0,4005.0,4125.0,4117.0,16894175.0,61981920000.0,15025920,KOSPI,tradable_ohlcv
2008-03-04,4125.0,4125.0,4055.0,4100.0,2231.0,9111700.0,61606272000.0,15025920,KOSPI,tradable_ohlcv
2008-03-05,4125.0,4125.0,4055.0,4060.0,8751.0,35634560.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-03-06,4050.0,4090.0,4050.0,4075.0,4862.0,19784050.0,61230624000.0,15025920,KOSPI,tradable_ohlcv
2008-03-07,4150.0,4160.0,4020.0,4070.0,7181.0,29154220.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-03-10,4070.0,4070.0,3975.0,4070.0,4320.0,17501250.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-03-11,3975.0,4235.0,3975.0,4190.0,86470.0,362401150.0,62958604800.0,15025920,KOSPI,tradable_ohlcv
2008-03-12,4200.0,4240.0,4140.0,4145.0,17650.0,73403750.0,62282438400.0,15025920,KOSPI,tradable_ohlcv
2008-03-13,4155.0,4190.0,4090.0,4135.0,4470.0,18390200.0,62132179200.0,15025920,KOSPI,tradable_ohlcv
2008-03-14,4170.0,4170.0,4035.0,4130.0,6820.0,27722950.0,62057049600.0,15025920,KOSPI,tradable_ohlcv
2008-03-17,4035.0,4130.0,4000.0,4050.0,6101.0,24605600.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-03-18,4055.0,4100.0,4020.0,4030.0,2641.0,10695880.0,60554457600.0,15025920,KOSPI,tradable_ohlcv
2008-03-19,4020.0,4080.0,4015.0,4025.0,18870.0,75973450.0,60479328000.0,15025920,KOSPI,tradable_ohlcv
2008-03-20,4025.0,4045.0,4010.0,4025.0,11900.0,47899000.0,60479328000.0,15025920,KOSPI,tradable_ohlcv
2008-03-21,4050.0,4090.0,4025.0,4050.0,10140.0,41000100.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-03-24,4060.0,4110.0,4030.0,4060.0,8990.0,36434200.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-03-25,4060.0,4090.0,4035.0,4060.0,5952.0,24066020.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-03-26,4070.0,4080.0,4045.0,4050.0,10040.0,40842400.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-03-27,4050.0,4075.0,4000.0,4050.0,4633.0,18653200.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-03-28,4020.0,4080.0,4010.0,4080.0,13110.0,53185250.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-03-31,4090.0,4090.0,4015.0,4065.0,4360.0,17636500.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-01,4065.0,4065.0,4015.0,4065.0,10350.0,41751700.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-02,4040.0,4065.0,4030.0,4065.0,12000.0,48517800.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-03,4080.0,4080.0,4025.0,4040.0,4411.0,17820640.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-04-04,4025.0,4055.0,4010.0,4055.0,11110.0,44712600.0,60930105600.0,15025920,KOSPI,tradable_ohlcv
2008-04-07,4090.0,4090.0,4020.0,4055.0,12382.0,50102810.0,60930105600.0,15025920,KOSPI,tradable_ohlcv
2008-04-08,4060.0,4060.0,4015.0,4040.0,9780.0,39361900.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-04-10,4030.0,4065.0,4005.0,4065.0,12690.0,51038800.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-11,4075.0,4075.0,4020.0,4065.0,3220.0,13034500.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-14,4060.0,4090.0,4050.0,4080.0,40570.0,165466400.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-04-15,4080.0,4085.0,4045.0,4065.0,7990.0,32588250.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-04-16,4085.0,4085.0,4065.0,4085.0,1011.0,4115135.0,61380883200.0,15025920,KOSPI,tradable_ohlcv
2008-04-17,4110.0,4110.0,4075.0,4110.0,10330.0,42342850.0,61756531200.0,15025920,KOSPI,tradable_ohlcv
2008-04-18,4100.0,4110.0,4070.0,4100.0,3770.0,15397800.0,61606272000.0,15025920,KOSPI,tradable_ohlcv
2008-04-21,4140.0,4140.0,4080.0,4100.0,3900.0,16004700.0,61606272000.0,15025920,KOSPI,tradable_ohlcv
2008-04-22,4080.0,4110.0,4060.0,4060.0,4310.0,17565050.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-04-23,4045.0,4080.0,4030.0,4060.0,14480.0,58584100.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-04-24,4045.0,4070.0,4035.0,4070.0,11176.0,45348770.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-04-25,4035.0,4070.0,4035.0,4045.0,5786.0,23496920.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-04-28,4040.0,4070.0,4035.0,4045.0,5647.0,22826765.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-04-29,4070.0,4075.0,4030.0,4075.0,38471.0,155262875.0,61230624000.0,15025920,KOSPI,tradable_ohlcv
2008-04-30,4075.0,4095.0,4025.0,4095.0,5250.0,21316950.0,61531142400.0,15025920,KOSPI,tradable_ohlcv
2008-05-02,4130.0,4130.0,4035.0,4040.0,10313.0,41839920.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-05-06,4045.0,4070.0,4040.0,4040.0,4360.0,17633000.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-05-07,4040.0,4070.0,4015.0,4035.0,23809.0,96138965.0,60629587200.0,15025920,KOSPI,tradable_ohlcv
2008-05-08,4015.0,4065.0,4010.0,4055.0,24190.0,97448800.0,60930105600.0,15025920,KOSPI,tradable_ohlcv
2008-05-09,4055.0,4055.0,4020.0,4050.0,4490.0,18100300.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-05-13,4050.0,4055.0,4010.0,4050.0,19030.0,76407500.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-05-14,4030.0,4050.0,3995.0,4045.0,29710.0,118959600.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-05-15,4045.0,4045.0,3990.0,4025.0,71667.0,286762925.0,60479328000.0,15025920,KOSPI,tradable_ohlcv
2008-05-16,4045.0,4055.0,4005.0,4035.0,19530.0,78551850.0,60629587200.0,15025920,KOSPI,tradable_ohlcv
2008-05-19,4035.0,4045.0,4005.0,4035.0,26530.0,106890650.0,60629587200.0,15025920,KOSPI,tradable_ohlcv
2008-05-20,4050.0,4060.0,4025.0,4060.0,34150.0,137963800.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-05-21,4050.0,4080.0,4040.0,4070.0,28300.0,114717500.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-05-22,4065.0,4070.0,4035.0,4045.0,15200.0,61464950.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-05-23,4035.0,4060.0,4035.0,4035.0,17571.0,70933785.0,60629587200.0,15025920,KOSPI,tradable_ohlcv
2008-05-26,4035.0,4055.0,4030.0,4045.0,31090.0,125506000.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-05-27,4055.0,4060.0,4040.0,4040.0,5880.0,23820200.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-05-28,4060.0,4060.0,4025.0,4045.0,9300.0,37619200.0,60779846400.0,15025920,KOSPI,tradable_ohlcv
2008-05-29,4045.0,4075.0,4045.0,4060.0,3050.0,12383500.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-05-30,4085.0,4085.0,4050.0,4080.0,6397.0,26082260.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-06-02,4095.0,4095.0,4035.0,4075.0,12255.0,49613375.0,61230624000.0,15025920,KOSPI,tradable_ohlcv
2008-06-03,4075.0,4080.0,4040.0,4070.0,11930.0,48466800.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-06-04,4070.0,4080.0,4045.0,4060.0,15140.0,61544350.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-06-05,4070.0,4085.0,4035.0,4050.0,13520.0,54953050.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-06-09,4010.0,4075.0,4010.0,4040.0,17370.0,70009150.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-06-10,4060.0,4060.0,4035.0,4035.0,64733.0,261273405.0,60629587200.0,15025920,KOSPI,tradable_ohlcv
2008-06-11,4040.0,4060.0,4035.0,4050.0,20510.0,82972900.0,60854976000.0,15025920,KOSPI,tradable_ohlcv
2008-06-12,4060.0,4060.0,4035.0,4040.0,12021.0,48540940.0,60704716800.0,15025920,KOSPI,tradable_ohlcv
2008-06-13,4050.0,4090.0,4050.0,4070.0,9642.0,39216990.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-06-16,4100.0,4100.0,4050.0,4060.0,11780.0,47951950.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
2008-06-17,4050.0,4070.0,4050.0,4055.0,14615.0,59243975.0,60930105600.0,15025920,KOSPI,tradable_ohlcv
2008-06-18,4055.0,4105.0,4055.0,4100.0,46875.0,191401500.0,61606272000.0,15025920,KOSPI,tradable_ohlcv
2008-06-19,4100.0,4110.0,4065.0,4085.0,40480.0,165425000.0,61380883200.0,15025920,KOSPI,tradable_ohlcv
2008-06-20,4100.0,4100.0,4060.0,4065.0,9492.0,38599780.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-06-23,4070.0,4075.0,4055.0,4065.0,33898.0,137783220.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-06-24,4065.0,4075.0,4060.0,4070.0,33365.0,135641800.0,61155494400.0,15025920,KOSPI,tradable_ohlcv
2008-06-25,4060.0,4080.0,4055.0,4075.0,15130.0,61619350.0,61230624000.0,15025920,KOSPI,tradable_ohlcv
2008-06-26,4090.0,4090.0,4065.0,4065.0,16080.0,65497000.0,61080364800.0,15025920,KOSPI,tradable_ohlcv
2008-06-27,3950.0,4050.0,3950.0,4000.0,25721.0,103219750.0,60103680000.0,15025920,KOSPI,tradable_ohlcv
2008-06-30,3970.0,4020.0,3960.0,4000.0,29730.0,118861950.0,60103680000.0,15025920,KOSPI,tradable_ohlcv
2008-07-01,4000.0,4070.0,3975.0,4000.0,32860.0,132545300.0,60103680000.0,15025920,KOSPI,tradable_ohlcv
2008-07-02,4000.0,4110.0,3950.0,4080.0,125055.0,509279650.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-07-03,4080.0,4080.0,3980.0,4080.0,51061.0,206966830.0,61305753600.0,15025920,KOSPI,tradable_ohlcv
2008-07-04,4080.0,4080.0,4000.0,4060.0,30310.0,121770650.0,61005235200.0,15025920,KOSPI,tradable_ohlcv
