d,o,h,l,c,v,a,mc,s,m
2005-01-03,6210.0,6270.0,6150.0,6220.0,123115.0,766109400.0,44535200000.0,7160000,KOSPI
2005-01-04,6330.0,6550.0,6310.0,6400.0,257401.0,1657286800.0,45824000000.0,7160000,KOSPI
2005-01-05,6390.0,6400.0,6190.0,6260.0,145219.0,908527740.0,44821600000.0,7160000,KOSPI
2005-01-06,6270.0,6350.0,6220.0,6300.0,180368.0,1133046200.0,45108000000.0,7160000,KOSPI
2005-01-07,6450.0,6540.0,6230.0,6240.0,218610.0,1394325800.0,44678400000.0,7160000,KOSPI
2005-01-10,6230.0,6240.0,6120.0,6140.0,133547.0,825833080.0,43962400000.0,7160000,KOSPI
2005-01-11,6170.0,6320.0,6150.0,6230.0,130051.0,809790930.0,44606800000.0,7160000,KOSPI
2005-01-12,6270.0,6350.0,6230.0,6230.0,144885.0,909024350.0,44606800000.0,7160000,KOSPI
2005-01-13,6340.0,6340.0,6220.0,6230.0,104975.0,658832050.0,44606800000.0,7160000,KOSPI
2005-01-14,6250.0,6290.0,6190.0,6230.0,127863.0,795710490.0,44606800000.0,7160000,KOSPI
2005-01-17,6250.0,6520.0,6230.0,6400.0,241907.0,1536883500.0,45824000000.0,7160000,KOSPI
2005-01-18,6500.0,6530.0,6320.0,6320.0,162050.0,1038256000.0,45251200000.0,7160000,KOSPI
2005-01-19,6320.0,6450.0,6310.0,6390.0,141702.0,898207180.0,45752400000.0,7160000,KOSPI
2005-01-20,6320.0,6360.0,6170.0,6200.0,155524.0,971723200.0,44392000000.0,7160000,KOSPI
2005-01-21,6230.0,6290.0,6180.0,6180.0,110482.0,686805660.0,44248800000.0,7160000,KOSPI
2005-01-24,6160.0,6260.0,6160.0,6180.0,153191.0,949280580.0,44248800000.0,7160000,KOSPI
2005-01-25,6190.0,6200.0,6090.0,6100.0,146671.0,900812200.0,43676000000.0,7160000,KOSPI
2005-01-26,6160.0,6380.0,6110.0,6250.0,216460.0,1350321200.0,44750000000.0,7160000,KOSPI
2005-01-27,6250.0,6700.0,6220.0,6570.0,474401.0,3091618570.0,47041200000.0,7160000,KOSPI
2005-01-28,6580.0,7550.0,6580.0,7550.0,406076.0,2915161200.0,54058000000.0,7160000,KOSPI
2005-01-31,8680.0,8680.0,8680.0,8680.0,97746.0,848435280.0,62148800000.0,7160000,KOSPI
2005-02-01,9980.0,9980.0,8750.0,9010.0,1912174.0,17993606160.0,64511600000.0,7160000,KOSPI
2005-02-02,8900.0,8980.0,7660.0,7660.0,877986.0,7205901960.0,54845600000.0,7160000,KOSPI
2005-02-03,7810.0,8770.0,7800.0,8040.0,1110459.0,9147575960.0,57566400000.0,7160000,KOSPI
2005-02-04,8040.0,8390.0,7400.0,7500.0,541760.0,4291334700.0,53700000000.0,7160000,KOSPI
2005-02-07,7610.0,8590.0,7550.0,8170.0,660417.0,5333516590.0,58497200000.0,7160000,KOSPI
2005-02-11,8170.0,9390.0,8110.0,9390.0,847054.0,7580225560.0,67232400000.0,7160000,KOSPI
2005-02-14,10000.0,10750.0,9710.0,10750.0,650335.0,6795774650.0,76970000000.0,7160000,KOSPI
2005-02-15,11400.0,12350.0,10200.0,10600.0,1456089.0,16024605900.0,75896000000.0,7160000,KOSPI
