d,o,h,l,c,v,a,mc,s,m
2015-01-02,298000.0,319000.0,295000.0,318000.0,684126.0,210882886500.0,24606140400000.0,77377800,KOSPI
2015-01-05,322500.0,327500.0,308000.0,310000.0,553675.0,176336405500.0,23987118000000.0,77377800,KOSPI
2015-01-06,305500.0,307500.0,292500.0,294000.0,404667.0,120905837500.0,22749073200000.0,77377800,KOSPI
2015-01-07,292500.0,298000.0,290500.0,290500.0,176350.0,51731068500.0,22478250900000.0,77377800,KOSPI
2015-01-08,293500.0,300500.0,292000.0,294000.0,186261.0,55187811500.0,22749073200000.0,77377800,KOSPI
2015-01-09,299500.0,302500.0,296500.0,300500.0,228505.0,68387527000.0,23252028900000.0,77377800,KOSPI
2015-01-12,296000.0,299500.0,289000.0,289000.0,280549.0,81706270500.0,22362184200000.0,77377800,KOSPI
2015-01-13,286000.0,286500.0,260500.0,264000.0,975579.0,263189251500.0,20427739200000.0,77377800,KOSPI
2015-01-14,266500.0,271000.0,262500.0,264000.0,266692.0,71096302000.0,20427739200000.0,77377800,KOSPI
2015-01-15,265500.0,269500.0,264500.0,267500.0,145924.0,38991308000.0,20698561500000.0,77377800,KOSPI
2015-01-16,265000.0,266500.0,262500.0,264000.0,98113.0,25923256000.0,20427739200000.0,77377800,KOSPI
2015-01-19,264500.0,268500.0,255000.0,257500.0,183261.0,47772309000.0,19924783500000.0,77377800,KOSPI
2015-01-20,258000.0,260500.0,248000.0,249000.0,355279.0,89199016500.0,19267072200000.0,77377800,KOSPI
2015-01-21,249000.0,249000.0,227000.0,229500.0,820033.0,191913279000.0,17758205100000.0,77377800,KOSPI
2015-01-22,228000.0,235000.0,226500.0,227500.0,354100.0,81373832500.0,17603449500000.0,77377800,KOSPI
2015-01-23,232500.0,239500.0,230500.0,238500.0,391438.0,92256980500.0,18454605300000.0,77377800,KOSPI
2015-01-26,237500.0,244000.0,234500.0,236500.0,229739.0,54909688000.0,18299849700000.0,77377800,KOSPI
2015-01-27,239000.0,242500.0,238500.0,242000.0,182275.0,44015405500.0,18725427600000.0,77377800,KOSPI
2015-01-28,255500.0,275000.0,252000.0,271000.0,860609.0,227843897000.0,20969383800000.0,77377800,KOSPI
2015-01-29,274000.0,276500.0,260500.0,268000.0,344243.0,92584643000.0,20737250400000.0,77377800,KOSPI
2015-01-30,273000.0,273500.0,256500.0,264500.0,309643.0,81580133000.0,20466428100000.0,77377800,KOSPI
2015-02-02,261000.0,263000.0,252500.0,254000.0,190321.0,48749072500.0,19653961200000.0,77377800,KOSPI
2015-02-03,254000.0,256500.0,247000.0,255500.0,229661.0,57578828500.0,19770027900000.0,77377800,KOSPI
2015-02-04,258000.0,263000.0,255500.0,261500.0,182413.0,47256942500.0,20234294700000.0,77377800,KOSPI
2015-02-05,258000.0,263000.0,254500.0,260000.0,147272.0,38052653500.0,20118228000000.0,77377800,KOSPI
2015-02-06,260500.0,263500.0,255000.0,255000.0,181803.0,46761805005.0,19731339000000.0,77377800,KOSPI
2015-02-09,253000.0,255500.0,245000.0,246000.0,191976.0,47701143500.0,19034938800000.0,77377800,KOSPI
2015-02-10,244500.0,245000.0,238000.0,238500.0,183025.0,43971494500.0,18454605300000.0,77377800,KOSPI
2015-02-11,236500.0,250000.0,236500.0,244500.0,211622.0,51860124000.0,18918872100000.0,77377800,KOSPI
2015-02-12,244000.0,245000.0,236000.0,237500.0,166730.0,39834227000.0,18377227500000.0,77377800,KOSPI
2015-02-13,238000.0,246000.0,234000.0,242000.0,303008.0,73149623840.0,18725427600000.0,77377800,KOSPI
2015-02-16,240000.0,260000.0,239000.0,256500.0,726401.0,183718227500.0,19847405700000.0,77377800,KOSPI
2015-02-17,255000.0,258500.0,252000.0,255000.0,190610.0,48552184500.0,19731339000000.0,77377800,KOSPI
2015-02-23,259000.0,259000.0,254000.0,257000.0,158027.0,40446821500.0,19886094600000.0,77377800,KOSPI
2015-02-24,259000.0,271000.0,257000.0,268000.0,404175.0,107621396000.0,20737250400000.0,77377800,KOSPI
2015-02-25,272000.0,282500.0,271500.0,276000.0,448168.0,124341214000.0,21356272800000.0,77377800,KOSPI
2015-02-26,278000.0,280000.0,271000.0,279500.0,205892.0,57009675000.0,21627095100000.0,77377800,KOSPI
2015-02-27,281000.0,290000.0,277500.0,289500.0,353285.0,101208484000.0,22400873100000.0,77377800,KOSPI
2015-03-02,290500.0,294500.0,276000.0,286000.0,401795.0,115005160500.0,22130050800000.0,77377800,KOSPI
2015-03-03,286500.0,288000.0,276500.0,285000.0,287315.0,80721404000.0,22052673000000.0,77377800,KOSPI
2015-03-04,284500.0,290000.0,283000.0,283500.0,188903.0,54019019500.0,21936606300000.0,77377800,KOSPI
2015-03-05,283000.0,288500.0,279500.0,287500.0,206684.0,58517157500.0,22246117500000.0,77377800,KOSPI
2015-03-06,289000.0,293000.0,286000.0,292500.0,206715.0,59937883000.0,22633006500000.0,77377800,KOSPI
2015-03-09,289500.0,297000.0,288500.0,297000.0,271535.0,79843140000.0,22981206600000.0,77377800,KOSPI
2015-03-10,299000.0,300000.0,294000.0,299500.0,319047.0,95089867500.0,23174651100000.0,77377800,KOSPI
2015-03-11,284500.0,288500.0,272500.0,277000.0,1054134.0,294175458500.0,21433650600000.0,77377800,KOSPI
2015-03-12,278500.0,284000.0,271500.0,279500.0,1267555.0,353273928500.0,21627095100000.0,77377800,KOSPI
2015-03-13,277500.0,280000.0,266500.0,270000.0,468581.0,126760415500.0,20892006000000.0,77377800,KOSPI
2015-03-16,266000.0,267500.0,255500.0,260000.0,393273.0,102142840000.0,20118228000000.0,77377800,KOSPI
2015-03-17,265000.0,279000.0,264000.0,279000.0,408616.0,111056861000.0,21588406200000.0,77377800,KOSPI
2015-03-18,277000.0,280000.0,272000.0,277500.0,255936.0,70416373000.0,21472339500000.0,77377800,KOSPI
2015-03-19,280000.0,281000.0,273000.0,281000.0,268731.0,74668764500.0,21743161800000.0,77377800,KOSPI
2015-03-20,279000.0,282000.0,276000.0,279000.0,143441.0,39967893000.0,21588406200000.0,77377800,KOSPI
2015-03-23,276500.0,278000.0,270000.0,270000.0,208959.0,56894187000.0,20892006000000.0,77377800,KOSPI
2015-03-24,267000.0,273000.0,266500.0,269000.0,85981.0,23213991000.0,20814628200000.0,77377800,KOSPI
2015-03-25,268500.0,273000.0,266500.0,268500.0,92105.0,24738399500.0,20775939300000.0,77377800,KOSPI
2015-03-26,263500.0,273000.0,263000.0,266000.0,99008.0,26433942500.0,20582494800000.0,77377800,KOSPI
2015-03-27,267000.0,271000.0,266000.0,271000.0,91849.0,24794468000.0,20969383800000.0,77377800,KOSPI
2015-03-30,272000.0,274500.0,266000.0,272000.0,86477.0,23555942500.0,21046761600000.0,77377800,KOSPI
2015-03-31,274500.0,274500.0,265500.0,267500.0,110262.0,29636590500.0,20698561500000.0,77377800,KOSPI
2015-04-01,267500.0,268000.0,263500.0,263500.0,71961.0,19067779500.0,20389050300000.0,77377800,KOSPI
2015-04-02,265000.0,265000.0,260000.0,260500.0,99656.0,26041942500.0,20156916900000.0,77377800,KOSPI
2015-04-03,260000.0,265500.0,260000.0,265000.0,70984.0,18681673000.0,20505117000000.0,77377800,KOSPI
2015-04-06,266000.0,267000.0,261000.0,261000.0,68686.0,18040531500.0,20195605800000.0,77377800,KOSPI
