d,o,h,l,c,v,a,mc,s,m
2023-11-03,16810.0,21650.0,16810.0,17610.0,4122273.0,79949452200.0,63957336360.0,3631876,KOSDAQ
2023-11-06,19140.0,19380.0,15850.0,17200.0,1621350.0,27940583500.0,62468267200.0,3631876,KOSDAQ
2023-11-07,16530.0,16750.0,15520.0,15830.0,431834.0,6946866850.0,57492597080.0,3631876,KOSDAQ
2023-11-08,16200.0,16700.0,15070.0,16050.0,1225342.0,19845351430.0,58291609800.0,3631876,KOSDAQ
2023-11-09,15230.0,15370.0,12920.0,12920.0,411121.0,5750686530.0,46923837920.0,3631876,KOSDAQ
2023-11-10,12700.0,13390.0,11470.0,11470.0,204925.0,2522837650.0,41657617720.0,3631876,KOSDAQ
2023-11-13,11200.0,11370.0,10550.0,10640.0,89464.0,977316810.0,38643160640.0,3631876,KOSDAQ
2023-11-14,10780.0,11250.0,10710.0,10790.0,63194.0,693591540.0,39187942040.0,3631876,KOSDAQ
2023-11-15,10820.0,11900.0,10820.0,11300.0,136385.0,1554827070.0,41040198800.0,3631876,KOSDAQ
2023-11-16,11360.0,11790.0,11220.0,11460.0,47697.0,549751610.0,41621298960.0,3631876,KOSDAQ
2023-11-17,11700.0,11700.0,10500.0,10500.0,67515.0,730391900.0,38134698000.0,3631876,KOSDAQ
2023-11-20,10590.0,10620.0,10080.0,10550.0,53612.0,551394320.0,38316291800.0,3631876,KOSDAQ
2023-11-21,10550.0,10940.0,10420.0,10710.0,32768.0,347780240.0,38897391960.0,3631876,KOSDAQ
2023-11-22,10640.0,10730.0,10380.0,10380.0,37300.0,391545030.0,37698872880.0,3631876,KOSDAQ
2023-11-23,10400.0,13490.0,10400.0,13490.0,1956188.0,24367695800.0,48994007240.0,3631876,KOSDAQ
2023-11-24,14200.0,15600.0,12850.0,13280.0,2868858.0,41803544040.0,48231313280.0,3631876,KOSDAQ
2023-11-27,13280.0,13670.0,12470.0,12470.0,312598.0,4076376890.0,45289493720.0,3631876,KOSDAQ
2023-11-28,12330.0,13250.0,11740.0,11860.0,422819.0,5304591550.0,43074049360.0,3631876,KOSDAQ
2023-11-29,12150.0,15250.0,11850.0,14130.0,5089162.0,71196619540.0,51318407880.0,3631876,KOSDAQ
2023-11-30,14100.0,16670.0,13660.0,14700.0,4176247.0,65121285790.0,53388577200.0,3631876,KOSDAQ
2023-12-01,14830.0,15120.0,13740.0,14020.0,416291.0,5981059400.0,50918901520.0,3631876,KOSDAQ
2023-12-04,13600.0,13800.0,12740.0,12820.0,203735.0,2696625950.0,46560650320.0,3631876,KOSDAQ
2023-12-05,12630.0,13250.0,11850.0,12450.0,156988.0,1999911980.0,45216856200.0,3631876,KOSDAQ
2023-12-06,12440.0,14040.0,12430.0,12920.0,541389.0,7166361640.0,46923837920.0,3631876,KOSDAQ
2023-12-07,12990.0,12990.0,12210.0,12220.0,148926.0,1849531340.0,44381524720.0,3631876,KOSDAQ
2023-12-08,12500.0,12600.0,12260.0,12400.0,78805.0,976265930.0,45035262400.0,3631876,KOSDAQ
2023-12-11,12540.0,12540.0,11800.0,11800.0,73974.0,892623540.0,42856136800.0,3631876,KOSDAQ
2023-12-12,11860.0,11950.0,11350.0,11540.0,66305.0,763620100.0,41911849040.0,3631876,KOSDAQ
2023-12-13,11560.0,11870.0,11030.0,11050.0,74711.0,841755150.0,40132229800.0,3631876,KOSDAQ
2023-12-14,11130.0,11280.0,10650.0,10650.0,54108.0,591670700.0,38679479400.0,3631876,KOSDAQ
2023-12-15,10760.0,11130.0,10640.0,10650.0,53705.0,583009750.0,38679479400.0,3631876,KOSDAQ
2023-12-18,10660.0,11060.0,10660.0,10800.0,25630.0,278053790.0,39224260800.0,3631876,KOSDAQ
2023-12-19,10940.0,11450.0,10750.0,11290.0,65167.0,725954070.0,41003880040.0,3631876,KOSDAQ
2023-12-20,11340.0,11510.0,11080.0,11300.0,45265.0,514565650.0,41040198800.0,3631876,KOSDAQ
2023-12-21,11230.0,11590.0,11210.0,11290.0,34995.0,396938450.0,41003880040.0,3631876,KOSDAQ
2023-12-22,11500.0,11500.0,11190.0,11250.0,31586.0,356792270.0,40858605000.0,3631876,KOSDAQ
2023-12-26,11270.0,11540.0,11210.0,11400.0,34726.0,394982470.0,41403386400.0,3631876,KOSDAQ
2023-12-27,11400.0,13770.0,11230.0,11930.0,744969.0,9349647440.0,43328280680.0,3631876,KOSDAQ
2023-12-28,11950.0,12120.0,11610.0,11660.0,98547.0,1157344600.0,42347674160.0,3631876,KOSDAQ
