d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,14690.0,14700.0,14050.0,14310.0,17569.0,251581570.0,119406832830.0,8344293,KOSDAQ,tradable_ohlcv
2024-01-03,14310.0,14980.0,14130.0,14700.0,43907.0,643354330.0,122661107100.0,8344293,KOSDAQ,tradable_ohlcv
2024-01-04,14550.0,15810.0,14550.0,15800.0,172067.0,2450885610.0,133823282400.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-05,15950.0,16050.0,15030.0,15500.0,32560.0,506136760.0,131282334000.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-08,15540.0,15930.0,15200.0,15360.0,21982.0,337488320.0,130096558080.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-09,15460.0,16100.0,15050.0,16100.0,41158.0,641017520.0,136364230800.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-10,16180.0,16600.0,15690.0,16600.0,44781.0,728466950.0,140599144800.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-11,16510.0,16560.0,15910.0,16100.0,43976.0,714874270.0,136364230800.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-12,15920.0,16000.0,15650.0,15920.0,59030.0,929974660.0,134839661760.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-15,15920.0,16150.0,15500.0,15830.0,40218.0,630611270.0,134077377240.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-16,15780.0,16040.0,15690.0,15830.0,5978.0,94501580.0,134077377240.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-17,16000.0,16000.0,15420.0,15650.0,24767.0,384712020.0,132552808200.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-18,15400.0,15800.0,15290.0,15600.0,14611.0,225681770.0,132129316800.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-19,15600.0,15600.0,15190.0,15340.0,26648.0,409615490.0,129927161520.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-22,15350.0,15550.0,15050.0,15150.0,14641.0,221863800.0,128317894200.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-23,15050.0,15300.0,14920.0,15250.0,18279.0,275540340.0,129164877000.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-24,15150.0,15600.0,15140.0,15400.0,16137.0,247184470.0,130435351200.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-25,15400.0,15400.0,15000.0,15110.0,10512.0,158804790.0,127979101080.0,8469828,KOSDAQ,tradable_ohlcv
2024-01-26,14970.0,15210.0,14970.0,15190.0,7834.0,117860610.0,129217532500.0,8506750,KOSDAQ,tradable_ohlcv
2024-01-29,15040.0,15120.0,14530.0,14850.0,19785.0,294233120.0,126325237500.0,8506750,KOSDAQ,tradable_ohlcv
2024-01-30,14850.0,14910.0,14560.0,14700.0,12968.0,189991090.0,125049225000.0,8506750,KOSDAQ,tradable_ohlcv
