d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,7350.0,7420.0,6960.0,7070.0,16301.0,115719090.0,15947056650.0,2255595,KOSPI,tradable_ohlcv
2009-01-05,6760.0,7010.0,6760.0,7000.0,1698.0,11665900.0,15789165000.0,2255595,KOSPI,tradable_ohlcv
2009-01-06,6860.0,7280.0,6860.0,7100.0,3750.0,26562500.0,16014724500.0,2255595,KOSPI,tradable_ohlcv
2009-01-07,7200.0,7200.0,6950.0,7050.0,6836.0,47823500.0,15901944750.0,2255595,KOSPI,tradable_ohlcv
2009-01-08,6900.0,7040.0,6900.0,7040.0,4094.0,28320160.0,15879388800.0,2255595,KOSPI,tradable_ohlcv
2009-01-09,7100.0,7100.0,7000.0,7020.0,643.0,4504460.0,15834276900.0,2255595,KOSPI,tradable_ohlcv
2009-01-12,7010.0,7010.0,6720.0,6780.0,3480.0,23632700.0,15292934100.0,2255595,KOSPI,tradable_ohlcv
2009-01-13,6730.0,6840.0,6570.0,6800.0,4981.0,33136800.0,15338046000.0,2255595,KOSPI,tradable_ohlcv
2009-01-14,6700.0,7340.0,6700.0,7200.0,8099.0,56724100.0,16240284000.0,2255595,KOSPI,tradable_ohlcv
2009-01-15,7000.0,7250.0,6700.0,6850.0,5177.0,35537950.0,15450825750.0,2255595,KOSPI,tradable_ohlcv
2009-01-16,6890.0,7040.0,6850.0,7000.0,7300.0,50480200.0,15789165000.0,2255595,KOSPI,tradable_ohlcv
2009-01-19,7500.0,7500.0,7200.0,7290.0,6270.0,45730800.0,16443287550.0,2255595,KOSPI,tradable_ohlcv
2009-01-20,7290.0,7340.0,7020.0,7220.0,1580.0,11306800.0,16285395900.0,2255595,KOSPI,tradable_ohlcv
2009-01-21,7220.0,7220.0,6720.0,7000.0,5396.0,37077200.0,15789165000.0,2255595,KOSPI,tradable_ohlcv
2009-01-22,6950.0,7210.0,6950.0,7000.0,3734.0,26303300.0,15789165000.0,2255595,KOSPI,tradable_ohlcv
2009-01-23,6890.0,7000.0,6860.0,7000.0,524.0,3648600.0,15789165000.0,2255595,KOSPI,tradable_ohlcv
2009-01-28,6870.0,7110.0,6870.0,7110.0,1050.0,7441300.0,16037280450.0,2255595,KOSPI,tradable_ohlcv
2009-01-29,7000.0,7200.0,6950.0,7120.0,3150.0,22232200.0,16059836400.0,2255595,KOSPI,tradable_ohlcv
2009-01-30,7090.0,7200.0,6930.0,7200.0,1117.0,7905600.0,16240284000.0,2255595,KOSPI,tradable_ohlcv
2009-02-02,7160.0,7160.0,7160.0,7160.0,2010.0,14391600.0,16150060200.0,2255595,KOSPI,tradable_ohlcv
2009-02-03,7000.0,7240.0,7000.0,7240.0,1293.0,9273320.0,16330507800.0,2255595,KOSPI,tradable_ohlcv
2009-02-04,7250.0,7300.0,7110.0,7270.0,515.0,3737850.0,16398175650.0,2255595,KOSPI,tradable_ohlcv
2009-02-05,7300.0,7390.0,7030.0,7200.0,1550.0,11032300.0,16240284000.0,2255595,KOSPI,tradable_ohlcv
2009-02-06,7110.0,7340.0,7110.0,7280.0,3292.0,23976460.0,16420731600.0,2255595,KOSPI,tradable_ohlcv
2009-02-09,7350.0,7600.0,7240.0,7600.0,5610.0,41545700.0,17142522000.0,2255595,KOSPI,tradable_ohlcv
2009-02-10,7700.0,7800.0,7360.0,7570.0,4571.0,34267500.0,17074854150.0,2255595,KOSPI,tradable_ohlcv
2009-02-11,7360.0,7560.0,7320.0,7500.0,2150.0,15942100.0,16916962500.0,2255595,KOSPI,tradable_ohlcv
2009-02-12,7730.0,7730.0,7480.0,7630.0,1650.0,12577500.0,17210189850.0,2255595,KOSPI,tradable_ohlcv
2009-02-13,7790.0,7860.0,7500.0,7850.0,13110.0,100819700.0,17706420750.0,2255595,KOSPI,tradable_ohlcv
2009-02-16,7870.0,8150.0,7730.0,8150.0,15470.0,123915500.0,18383099250.0,2255595,KOSPI,tradable_ohlcv
2009-02-17,8070.0,8190.0,7600.0,7750.0,10800.0,85108200.0,17480861250.0,2255595,KOSPI,tradable_ohlcv
2009-02-18,7620.0,7970.0,7620.0,7950.0,1071.0,8463150.0,17931980250.0,2255595,KOSPI,tradable_ohlcv
2009-02-19,7940.0,8000.0,7540.0,7890.0,1600.0,12603100.0,17796644550.0,2255595,KOSPI,tradable_ohlcv
2009-02-20,8080.0,8080.0,7400.0,7740.0,2853.0,21715410.0,17458305300.0,2255595,KOSPI,tradable_ohlcv
2009-02-23,7650.0,7660.0,7420.0,7640.0,5365.0,40475260.0,17232745800.0,2255595,KOSPI,tradable_ohlcv
