snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-02-09,2017-02-08,000020,동화약품,exact_source_row,,KOSPI,2017-02-08,1,8440,8400,8460,8290,8460,81039,677197600,236300236200,27931470,-0.473934,0.236967,-1.777251,0.236967,0.290135,-1.74216,4.187192,1.560624,6.415094,849,1140,565,1790,981,10950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000030,우리은행,exact_source_row,,KOSPI,2017-02-08,1,13600,13500,13800,13500,13800,1719521,23605989050,9328800000000,676000000,-0.735294,1.470588,-0.735294,1.470588,0.254367,4.150943,4.150943,8.661417,9.52381,61,1211,32,882,455,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000040,KR모터스,exact_source_row,,KOSPI,2017-02-08,1,815,814,814,773,782,534422,419377959,137733248668,176129474,-0.122699,-0.122699,-5.153374,-4.04908,0.303426,-0.635324,-0.127714,0.385109,-14.907508,1060,1104,872,1987,2040,1055,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000050,경방,exact_source_row,,KOSPI,2017-02-08,1,14100,14050,14200,13900,14050,35822,502040600,385184543500,27415270,-0.35461,0.70922,-1.41844,-0.35461,0.130664,-2.768166,-0.35461,-2.768166,-7.868852,980,1582,359,1412,1402,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000060,메리츠화재,exact_source_row,,KOSPI,2017-02-08,1,15350,15550,15550,15050,15300,205613,3127902900,1688171400000,110338000,1.302932,1.302932,-1.954397,-0.325733,0.186348,2,2.684564,-0.649351,1.324503,346,1363,124,987,1383,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-02-08,1,106000,106000,107000,105500,106500,7263,771511000,912094861500,8564271,0,0.943396,-0.471698,0.471698,0.084806,-2.293578,0.947867,0.947867,-1.388889,797,1742,187,1215,819,137500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-02-08,1,55800,56100,56400,56100,56200,4,224800,17088059600,304058,0.537634,1.075269,0.537634,0.716846,0.001316,-0.35461,-1.403509,-3.602058,-7.413509,2074,2074,1951,1121,711,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000080,하이트진로,exact_source_row,,KOSPI,2017-02-08,1,20600,20550,20650,20350,20450,216792,4427283650,1434232344950,70133611,-0.242718,0.242718,-1.213592,-0.728155,0.309113,0,0,-2.619048,-1.682692,280,1092,138,1787,1591,26750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-02-08,1,17900,18000,18000,17800,17850,1807,32273450,20172963300,1130138,0.558659,0.558659,-0.558659,-0.27933,0.159892,0.280899,0,-1.381215,-2.459016,1881,1475,1944,1526,1357,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000088,한화3우B,exact_source_row,,KOSPI,2017-02-08,1,16450,16350,16400,16150,16400,38311,623551650,368540800000,22472000,-0.607903,-0.303951,-1.823708,-0.303951,0.170483,-1.204819,-1.204819,-1.796407,-5.475504,887,1421,382,2025,1370,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000100,유한양행,exact_source_row,,KOSPI,2017-02-08,1,191000,191500,192500,189000,189000,37531,7135345500,2204854344000,11665896,0.26178,0.78534,-1.04712,-1.04712,0.321716,1.069519,0.531915,-1.818182,-5.735661,196,1062,98,1338,1698,248000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000105,유한양행우,exact_source_row,,KOSPI,2017-02-08,1,156000,158500,158500,157000,157000,13,2056000,37081516000,236188,1.602564,1.602564,0.641026,0.641026,0.005504,0.319489,-0.632911,-1.257862,-3.384615,2049,2052,1843,826,747,202500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000120,CJ대한통운,exact_source_row,,KOSPI,2017-02-08,1,158500,159000,160500,156500,159500,66218,10508405500,3638568868000,22812344,0.315457,1.26183,-1.26183,0.630915,0.290273,0.630915,2.572347,-4.491018,-5.059524,138,1139,68,1009,753,206000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-02-08,1,11600,11600,11650,11400,11650,7252,83766950,270358812250,23206765,0,0.431034,-1.724138,0.431034,0.03125,2.192982,2.192982,0,-2.10084,1699,1957,503,1630,848,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-02-08,1,10350,10350,10350,10200,10200,841,8607350,4802262000,470810,0,0,-1.449275,-1.449275,0.178628,-2.857143,-3.317536,-4.672897,-3.773585,2000,1392,2046,1855,1824,13450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000150,두산,exact_source_row,,KOSPI,2017-02-08,1,105000,105500,108000,105500,108000,18901,2031862000,2182343904000,20206888,0.47619,2.857143,0.47619,2.857143,0.093537,0,0,1.886792,1.886792,472,1709,102,416,205,136500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000155,두산우,exact_source_row,,KOSPI,2017-02-08,1,66500,66800,67000,66500,66800,736,49201000,294659743200,4411074,0.451128,0.75188,0,0.451128,0.016685,-0.298507,-0.595238,0.451128,0.906344,1827,2008,459,1372,837,86400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
2017-02-09,2017-02-08,000157,두산2우B,exact_source_row,,KOSPI,2017-02-08,1,66300,66300,66300,66000,66300,47,3109200,65350915500,985685,0,0,-0.452489,0,0.004768,0.151057,-0.45045,-0.150602,0.759878,2040,2054,1475,1856,1051,86100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-09
