snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-02-15,2017-02-14,000020,동화약품,exact_source_row,,KOSPI,2017-02-14,1,8350,8340,8650,8330,8550,162442,1387987010,238814068500,27931470,-0.11976,3.592814,-0.239521,2.39521,0.581573,2.272727,1.303318,3.510896,8.917197,642,783,565,348,300,10850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000030,우리은행,exact_source_row,,KOSPI,2017-02-14,1,13700,13750,13800,13650,13700,747471,10260870800,9261200000000,676000000,0.364964,0.729927,-0.364964,0,0.110573,-0.363636,0.735294,2.238806,7.45098,147,1706,33,1518,1201,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000040,KR모터스,exact_source_row,,KOSPI,2017-02-14,1,785,785,791,777,787,398683,312206089,138613896038,176129474,0,0.764331,-1.019108,0.254777,0.226358,1.026958,-3.435583,-1.006289,-8.806489,1280,1365,878,1493,1102,1020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000050,경방,exact_source_row,,KOSPI,2017-02-14,1,14450,14500,14650,14400,14400,46142,668891250,394779888000,27415270,0.346021,1.384083,-0.346021,-0.346021,0.168308,1.408451,2.12766,0.699301,-5.882353,945,1517,359,1064,1515,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000060,메리츠화재,exact_source_row,,KOSPI,2017-02-14,1,15650,15650,15700,15350,15400,218139,3393659250,1699205200000,110338000,0,0.319489,-1.916933,-1.597444,0.197701,-0.323625,0.325733,2.666667,1.650165,367,1438,128,1794,1864,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-02-14,1,109000,108000,109500,108000,109000,5645,613352000,933505539000,8564271,-0.917431,0.458716,-0.917431,0,0.065913,0.925926,2.830189,3.809524,0.925926,980,1856,186,1697,1202,141500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-02-14,1,56400,56300,56400,55400,56400,164,9191800,17148871200,304058,-0.177305,0,-1.77305,0,0.053937,1.438849,1.075269,-1.570681,-8.292683,1987,1897,1948,1912,1203,73300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000080,하이트진로,exact_source_row,,KOSPI,2017-02-14,1,20550,20600,20800,20550,20750,160981,3334536950,1455272428250,70133611,0.243309,1.216545,0,0.973236,0.229535,0.973236,0.728155,-0.240385,-0.954654,375,1357,141,1161,702,26700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-02-14,1,17900,18000,18000,17900,17950,844,15148750,20285977100,1130138,0.558659,0.558659,0,0.27933,0.074681,0.560224,0.27933,0,-1.373626,1958,1824,1941,1626,1078,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
2017-02-15,2017-02-14,000088,한화3우B,exact_source_row,,KOSPI,2017-02-14,1,16250,16300,16400,16200,16300,75112,1225989800,366293600000,22472000,0.307692,0.923077,-0.307692,0.307692,0.334247,-0.609756,-0.911854,-1.807229,-4.398827,688,1134,387,1372,1056,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-02-15
