d,o,h,l,c,v,a,mc,s,m
2001-01-02,8920.0,9480.0,8920.0,9370.0,12170.0,112381800.0,9370000000.0,1000000,KOSPI
2001-01-03,9360.0,9400.0,9100.0,9200.0,8180.0,75666200.0,9200000000.0,1000000,KOSPI
2001-01-04,9450.0,9600.0,9400.0,9440.0,11890.0,112653100.0,9440000000.0,1000000,KOSPI
2001-01-05,9550.0,10200.0,9210.0,9560.0,29380.0,283767600.0,9560000000.0,1000000,KOSPI
2001-01-08,9650.0,9900.0,9450.0,9850.0,25520.0,248398600.0,9850000000.0,1000000,KOSPI
2001-01-09,10200.0,10350.0,9900.0,10300.0,25880.0,260526400.0,10300000000.0,1000000,KOSPI
2001-01-10,10500.0,11000.0,10100.0,10250.0,54790.0,575087500.0,10250000000.0,1000000,KOSPI
2001-01-11,10500.0,10550.0,9300.0,10550.0,33950.0,344541800.0,10550000000.0,1000000,KOSPI
2001-01-12,10600.0,10900.0,10250.0,10700.0,39020.0,414305500.0,10700000000.0,1000000,KOSPI
2001-01-15,10800.0,12300.0,10800.0,12300.0,137350.0,1629416000.0,12300000000.0,1000000,KOSPI
2001-01-16,12650.0,13300.0,12000.0,12700.0,127450.0,1609799500.0,12700000000.0,1000000,KOSPI
2001-01-17,12700.0,12900.0,11300.0,11800.0,46330.0,570107500.0,11800000000.0,1000000,KOSPI
2001-01-18,11600.0,12450.0,11500.0,12300.0,34970.0,418898000.0,12300000000.0,1000000,KOSPI
2001-01-19,11000.0,12700.0,11000.0,12700.0,32280.0,392523500.0,12700000000.0,1000000,KOSPI
2001-01-22,12700.0,13250.0,12400.0,12600.0,30930.0,394939500.0,12600000000.0,1000000,KOSPI
2001-01-26,12700.0,12900.0,12300.0,12800.0,11880.0,149841000.0,12800000000.0,1000000,KOSPI
2001-01-29,12850.0,13000.0,12400.0,12650.0,23160.0,293047500.0,12650000000.0,1000000,KOSPI
2001-01-30,13000.0,14500.0,12700.0,13700.0,72970.0,973262500.0,13700000000.0,1000000,KOSPI
2001-01-31,13700.0,13700.0,12650.0,13300.0,28610.0,375324500.0,13300000000.0,1000000,KOSPI
2001-02-01,13700.0,13900.0,12950.0,13400.0,26270.0,349539000.0,13400000000.0,1000000,KOSPI
2001-02-02,13100.0,15400.0,13100.0,15400.0,74120.0,1079709000.0,15400000000.0,1000000,KOSPI
2001-02-05,15900.0,17400.0,15700.0,16000.0,117630.0,1916735000.0,16000000000.0,1000000,KOSPI
2001-02-06,16200.0,17500.0,15700.0,16600.0,84120.0,1411397000.0,16600000000.0,1000000,KOSPI
2001-02-07,17100.0,17400.0,16400.0,17200.0,39090.0,657365000.0,17200000000.0,1000000,KOSPI
2001-02-08,17500.0,19700.0,16900.0,18800.0,112040.0,2069867500.0,18800000000.0,1000000,KOSPI
2001-02-09,19000.0,19200.0,18000.0,18400.0,59910.0,1111361500.0,18400000000.0,1000000,KOSPI
2001-02-12,18100.0,19700.0,17750.0,18900.0,62310.0,1176281500.0,18900000000.0,1000000,KOSPI
2001-02-13,19400.0,19400.0,18500.0,18700.0,54410.0,1026573500.0,18700000000.0,1000000,KOSPI
2001-02-14,18500.0,19000.0,16900.0,17850.0,69960.0,1274685500.0,17850000000.0,1000000,KOSPI
2001-02-15,17600.0,17850.0,16600.0,17150.0,43620.0,748419500.0,17150000000.0,1000000,KOSPI
2001-02-16,16700.0,17450.0,16300.0,17000.0,41350.0,699336500.0,17000000000.0,1000000,KOSPI
2001-02-19,17150.0,18800.0,17150.0,18350.0,64380.0,1163167500.0,18350000000.0,1000000,KOSPI
2001-02-20,18700.0,19200.0,18200.0,18350.0,61330.0,1152680000.0,18350000000.0,1000000,KOSPI
2001-02-21,18450.0,20400.0,17250.0,19150.0,84040.0,1557625000.0,19150000000.0,1000000,KOSPI
2001-02-22,19500.0,20400.0,18550.0,19450.0,92650.0,1807880000.0,19450000000.0,1000000,KOSPI
2001-02-23,19550.0,19650.0,18700.0,18700.0,45370.0,872322500.0,18700000000.0,1000000,KOSPI
2001-02-26,19100.0,19300.0,18550.0,19000.0,32270.0,610018000.0,19000000000.0,1000000,KOSPI
2001-02-27,19000.0,19150.0,18000.0,18300.0,27320.0,509778500.0,18300000000.0,1000000,KOSPI
2001-02-28,17600.0,18700.0,17500.0,18100.0,15890.0,288859500.0,18100000000.0,1000000,KOSPI
2001-03-02,19100.0,19100.0,17700.0,18700.0,33010.0,613189000.0,18700000000.0,1000000,KOSPI
2001-03-05,19000.0,19000.0,18400.0,18400.0,12960.0,241208000.0,18400000000.0,1000000,KOSPI
2001-03-06,18200.0,18550.0,18100.0,18100.0,22790.0,417093000.0,18100000000.0,1000000,KOSPI
2001-03-07,17800.0,18300.0,17300.0,17900.0,20360.0,361641500.0,17900000000.0,1000000,KOSPI
2001-03-08,17600.0,18000.0,17300.0,17800.0,20230.0,356785500.0,17800000000.0,1000000,KOSPI
2001-03-09,17600.0,18650.0,17600.0,17900.0,21520.0,391185500.0,17900000000.0,1000000,KOSPI
2001-03-12,17900.0,19250.0,17900.0,18800.0,27270.0,508270000.0,18800000000.0,1000000,KOSPI
2001-03-13,18800.0,18900.0,18150.0,18400.0,18690.0,347098500.0,18400000000.0,1000000,KOSPI
2001-03-14,18200.0,18600.0,15800.0,18250.0,20510.0,372238000.0,18250000000.0,1000000,KOSPI
2001-03-15,17900.0,18000.0,17200.0,17950.0,17020.0,300793000.0,17950000000.0,1000000,KOSPI
2001-03-16,17500.0,18100.0,17500.0,17950.0,7450.0,133088500.0,17950000000.0,1000000,KOSPI
2001-03-19,17900.0,18200.0,17500.0,18200.0,10480.0,188174000.0,18200000000.0,1000000,KOSPI
2001-03-20,18200.0,18400.0,17900.0,18350.0,13770.0,250776500.0,18350000000.0,1000000,KOSPI
2001-03-21,18350.0,18350.0,18000.0,18000.0,10400.0,188323000.0,18000000000.0,1000000,KOSPI
2001-03-22,17600.0,18100.0,17300.0,17500.0,10950.0,192283500.0,17500000000.0,1000000,KOSPI
2001-03-23,17800.0,17800.0,16800.0,16900.0,20850.0,357007000.0,16900000000.0,1000000,KOSPI
2001-03-26,16700.0,16800.0,15800.0,15850.0,26460.0,426721000.0,15850000000.0,1000000,KOSPI
2001-03-27,16500.0,16500.0,15400.0,15650.0,36690.0,580411000.0,15650000000.0,1000000,KOSPI
