snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-11-30,2020-11-27,000020,동화약품,exact_source_row,,KOSPI,2020-11-27,3,19500,19550,19650,19050,19150,854958,16454990100,534887650500,27931470,0.25641,0.769231,-2.307692,-1.794872,3.060913,-3.526448,2.956989,2.133333,5.509642,283,398,386,1580,1857,25350,false,false,false,false,verified_normal_day,1,0,1,1,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000040,KR모터스,exact_source_row,,KOSPI,2020-11-27,3,1285,1290,1400,1240,1380,7710186,10343988575,126492204840,91661018,0.389105,8.949416,-3.501946,7.392996,8.41163,17.446809,31.428571,32.692308,42.561983,405,142,1224,110,48,1670,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000050,경방,exact_source_row,,KOSPI,2020-11-27,3,11900,11800,11850,11650,11800,18880,221718850,323500186000,27415270,-0.840336,-0.420168,-2.10084,-0.840336,0.068867,3.056769,-0.421941,0,10.798122,1911,2213,603,2244,1454,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000060,메리츠화재,exact_source_row,,KOSPI,2020-11-27,3,14700,14700,14850,14450,14450,479550,7009146950,1743031250000,120625000,0,1.020408,-1.70068,-1.70068,0.397554,-5.245902,-7.073955,-5.245902,-0.344828,523,1734,144,1389,1822,19100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-11-27,3,65600,65800,67500,65500,67500,30061,2001929600,578088292500,8564271,0.304878,2.896341,-0.152439,2.896341,0.351005,3.846154,0.446429,2.272727,8.5209,1028,1798,357,551,222,85200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-11-27,3,47800,48400,48400,47700,48100,294,14041050,14625189800,304058,1.25523,1.25523,-0.209205,0.627615,0.096692,0.208333,-0.207469,0.627615,2.887701,2247,2179,2191,1200,646,62100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000080,하이트진로,exact_source_row,,KOSPI,2020-11-27,3,32450,32500,32650,31950,31950,499238,16023803000,2240768871450,70133611,0.154083,0.616333,-1.540832,-1.540832,0.711838,-2.143951,-4.626866,-6.578947,-5.052006,292,1291,121,1712,1778,42150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-11-27,3,20700,20600,20800,20400,20650,5389,110792400,23337349700,1130138,-0.483092,0.483092,-1.449275,-0.241546,0.476844,-0.959233,-1.900238,-2.823529,0.977995,2075,1617,2154,1844,1142,26900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000088,한화3우B,exact_source_row,,KOSPI,2020-11-27,3,14000,14050,14100,13850,13950,34747,484157300,313484400000,22472000,0.357143,0.714286,-1.071429,-0.357143,0.154624,-0.357143,-1.760563,1.086957,6.48855,1645,2093,615,1622,1219,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
2020-11-30,2020-11-27,000100,유한양행,exact_source_row,,KOSPI,2020-11-27,3,65400,65600,65800,64400,64400,858777,55647816500,4305578564000,66856810,0.30581,0.611621,-1.529052,-1.529052,1.284502,0.155521,-2.571861,1.417323,6.095552,104,862,66,1713,1769,85000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-11-30
