d,o,h,l,c,v,a,mc,s,m
2012-01-02,17500.0,17700.0,16500.0,17650.0,670.0,11472000.0,8026637550.0,454767,KOSPI
2012-01-03,17600.0,17600.0,17600.0,17600.0,20.0,352000.0,8003899200.0,454767,KOSPI
2012-01-04,16300.0,17550.0,16300.0,17500.0,1050.0,17793500.0,7958422500.0,454767,KOSPI
2012-01-05,16750.0,17500.0,16750.0,17500.0,380.0,6385500.0,7958422500.0,454767,KOSPI
2012-01-06,17450.0,17800.0,16950.0,17500.0,880.0,15381000.0,7958422500.0,454767,KOSPI
2012-01-09,17400.0,17500.0,16200.0,17350.0,1040.0,17712000.0,7890207450.0,454767,KOSPI
2012-01-10,17400.0,17650.0,16300.0,17350.0,1390.0,23715000.0,7890207450.0,454767,KOSPI
2012-01-11,16700.0,17300.0,16500.0,16550.0,1431.0,24207550.0,7526393850.0,454767,KOSPI
2012-01-12,16950.0,17200.0,16300.0,17200.0,870.0,14711000.0,7821992400.0,454767,KOSPI
2012-01-13,16550.0,16900.0,15050.0,15350.0,6134.0,95519400.0,6980673450.0,454767,KOSPI
2012-01-16,15150.0,15700.0,14750.0,15100.0,1221.0,18374600.0,6866981700.0,454767,KOSPI
2012-01-17,14900.0,15750.0,14700.0,15750.0,1530.0,23452500.0,7162580250.0,454767,KOSPI
2012-01-18,15300.0,15750.0,14950.0,15750.0,1180.0,17958000.0,7162580250.0,454767,KOSPI
2012-01-19,15850.0,15850.0,13900.0,14500.0,3320.0,48866000.0,6594121500.0,454767,KOSPI
2012-01-20,14500.0,14900.0,14500.0,14850.0,460.0,6833000.0,6753289950.0,454767,KOSPI
2012-01-25,14400.0,16000.0,14250.0,15500.0,1310.0,19916500.0,7048888500.0,454767,KOSPI
2012-01-26,15450.0,15500.0,15450.0,15500.0,20.0,309500.0,7048888500.0,454767,KOSPI
2012-01-27,15450.0,16600.0,14900.0,16600.0,3403.0,53834300.0,7549132200.0,454767,KOSPI
2012-01-30,16550.0,16550.0,16550.0,16550.0,300.0,4965000.0,7526393850.0,454767,KOSPI
2012-01-31,15900.0,16850.0,15900.0,16850.0,520.0,8752500.0,7662823950.0,454767,KOSPI
2012-02-02,16050.0,16300.0,16050.0,16300.0,200.0,3236000.0,7412702100.0,454767,KOSPI
2012-02-03,17000.0,17000.0,16000.0,16000.0,30.0,494500.0,7276272000.0,454767,KOSPI
