d,o,h,l,c,v,a,mc,s,m
1995-05-02,20500.0,20700.0,20500.0,20500.0,3840.0,78760000.0,18450000000.0,900000,KOSPI
1995-05-03,20500.0,20900.0,20500.0,20900.0,1750.0,36071000.0,18810000000.0,900000,KOSPI
1995-05-04,20500.0,20900.0,20000.0,20500.0,2250.0,46095000.0,18450000000.0,900000,KOSPI
1995-05-06,20500.0,20500.0,20000.0,20000.0,430.0,8715000.0,18000000000.0,900000,KOSPI
1995-05-08,21000.0,21000.0,18900.0,20300.0,15140.0,298845000.0,18270000000.0,900000,KOSPI
1995-05-09,20400.0,20700.0,20300.0,20500.0,6300.0,128878000.0,18450000000.0,900000,KOSPI
1995-05-10,20600.0,20600.0,20400.0,20400.0,2090.0,42888000.0,18360000000.0,900000,KOSPI
1995-05-11,19300.0,20400.0,19300.0,20400.0,1780.0,35450000.0,18360000000.0,900000,KOSPI
1995-05-12,20400.0,20400.0,20000.0,20000.0,5020.0,101729000.0,18000000000.0,900000,KOSPI
1995-05-13,20000.0,20500.0,19900.0,19900.0,2880.0,57579000.0,17910000000.0,900000,KOSPI
1995-05-15,18900.0,20000.0,18900.0,19500.0,2890.0,56769000.0,17550000000.0,900000,KOSPI
1995-05-16,19400.0,19400.0,18900.0,18900.0,1260.0,24267000.0,17010000000.0,900000,KOSPI
1995-05-17,18900.0,18900.0,18300.0,18300.0,2430.0,45461000.0,16470000000.0,900000,KOSPI
1995-05-18,18300.0,18300.0,17300.0,17700.0,2840.0,49930000.0,15930000000.0,900000,KOSPI
1995-05-19,17200.0,17400.0,17200.0,17400.0,3690.0,63584000.0,15660000000.0,900000,KOSPI
1995-05-20,17000.0,17000.0,16400.0,17000.0,7310.0,121840000.0,15300000000.0,900000,KOSPI
1995-05-22,16500.0,17400.0,16100.0,16100.0,2670.0,45118000.0,14490000000.0,900000,KOSPI
1995-05-23,16000.0,16000.0,15500.0,15500.0,5170.0,80735000.0,13950000000.0,900000,KOSPI
1995-05-24,15700.0,16000.0,15300.0,15300.0,2720.0,42708000.0,13770000000.0,900000,KOSPI
1995-05-25,14500.0,15800.0,14500.0,15800.0,24560.0,383205000.0,14220000000.0,900000,KOSPI
1995-05-26,16000.0,16700.0,15800.0,16700.0,37740.0,620087000.0,15030000000.0,900000,KOSPI
1995-05-27,16600.0,17100.0,16500.0,16700.0,14240.0,238635000.0,15030000000.0,900000,KOSPI
1995-05-29,17700.0,17700.0,17300.0,17700.0,19450.0,343101000.0,15930000000.0,900000,KOSPI
1995-05-30,16700.0,18700.0,16700.0,18200.0,24520.0,444711000.0,16380000000.0,900000,KOSPI
1995-05-31,18100.0,18200.0,17700.0,18200.0,12140.0,218983000.0,16380000000.0,900000,KOSPI
1995-06-01,18400.0,19000.0,18000.0,18000.0,19940.0,371681000.0,16200000000.0,900000,KOSPI
1995-06-02,18300.0,18400.0,17500.0,17500.0,14900.0,267618000.0,15750000000.0,900000,KOSPI
1995-06-03,17600.0,18400.0,17600.0,18000.0,14190.0,254126000.0,16200000000.0,900000,KOSPI
1995-06-05,18000.0,18600.0,18000.0,18500.0,15900.0,291979000.0,16650000000.0,900000,KOSPI
1995-06-07,18500.0,18500.0,18000.0,18000.0,4720.0,85835000.0,16200000000.0,900000,KOSPI
1995-06-08,17500.0,18400.0,17500.0,17700.0,2950.0,52771000.0,15930000000.0,900000,KOSPI
1995-06-09,17500.0,18000.0,17300.0,17300.0,3880.0,67720000.0,15570000000.0,900000,KOSPI
1995-06-12,17300.0,17500.0,17300.0,17500.0,2880.0,50384000.0,15750000000.0,900000,KOSPI
1995-06-13,17500.0,18000.0,17500.0,17700.0,11280.0,200294000.0,15930000000.0,900000,KOSPI
1995-06-14,17700.0,17700.0,17300.0,17300.0,3180.0,55674000.0,15570000000.0,900000,KOSPI
1995-06-15,17400.0,17400.0,16600.0,16600.0,5280.0,90011000.0,14940000000.0,900000,KOSPI
1995-06-16,16700.0,17000.0,16700.0,17000.0,3720.0,62809000.0,15300000000.0,900000,KOSPI
1995-06-17,17000.0,17000.0,16800.0,16800.0,2090.0,35320000.0,15120000000.0,900000,KOSPI
1995-06-19,16800.0,17200.0,16800.0,16900.0,4820.0,82051000.0,15210000000.0,900000,KOSPI
1995-06-20,17200.0,17200.0,16900.0,17200.0,3760.0,64295000.0,15480000000.0,900000,KOSPI
1995-06-21,17800.0,18200.0,17500.0,18200.0,23820.0,429893000.0,16380000000.0,900000,KOSPI
1995-06-22,18400.0,19200.0,18400.0,18400.0,56270.0,1064882000.0,16560000000.0,900000,KOSPI
1995-06-23,18200.0,18500.0,17900.0,17900.0,7330.0,132202000.0,16110000000.0,900000,KOSPI
