d,o,h,l,c,v,a,mc,s,m
1999-01-04,2850.0,3300.0,2850.0,3300.0,324680.0,1026957600.0,34650000000.0,10500000,KOSPI
1999-01-05,3790.0,3790.0,3200.0,3600.0,584810.0,2110372600.0,37800000000.0,10500000,KOSPI
1999-01-06,3600.0,3600.0,3110.0,3400.0,396350.0,1317261450.0,35700000000.0,10500000,KOSPI
1999-01-07,3520.0,3600.0,3300.0,3340.0,374580.0,1276917300.0,35070000000.0,10500000,KOSPI
1999-01-08,3400.0,3500.0,3340.0,3430.0,314370.0,1083951800.0,36015000000.0,10500000,KOSPI
1999-01-11,3430.0,3680.0,3430.0,3570.0,319700.0,1129842500.0,37485000000.0,10500000,KOSPI
1999-01-12,3600.0,3730.0,3400.0,3540.0,419640.0,1492138000.0,37170000000.0,10500000,KOSPI
1999-01-13,3500.0,3550.0,3310.0,3550.0,304170.0,1049525350.0,37275000000.0,10500000,KOSPI
1999-01-14,3400.0,3400.0,3020.0,3100.0,241550.0,792931650.0,32550000000.0,10500000,KOSPI
1999-01-15,2635.0,2635.0,2635.0,2635.0,109740.0,289164900.0,27667500000.0,10500000,KOSPI
1999-01-18,2240.0,2600.0,2240.0,2320.0,2358210.0,5420625050.0,24360000000.0,10500000,KOSPI
1999-01-19,2460.0,2665.0,2350.0,2665.0,1061040.0,2675231500.0,27982500000.0,10500000,KOSPI
1999-01-20,2810.0,3060.0,2500.0,2650.0,1134020.0,3239918450.0,27825000000.0,10500000,KOSPI
1999-01-21,2600.0,2600.0,2300.0,2350.0,355160.0,877788000.0,24675000000.0,10500000,KOSPI
1999-01-22,2250.0,2590.0,2250.0,2530.0,407720.0,988782250.0,26565000000.0,10500000,KOSPI
1999-01-25,2410.0,2600.0,2320.0,2390.0,197800.0,488062600.0,25095000000.0,10500000,KOSPI
1999-01-26,2390.0,2590.0,2155.0,2200.0,222950.0,521314550.0,23100000000.0,10500000,KOSPI
1999-01-27,2110.0,2300.0,2010.0,2200.0,352870.0,752519500.0,23100000000.0,10500000,KOSPI
1999-01-28,2200.0,2350.0,2200.0,2300.0,258980.0,585111100.0,24150000000.0,10500000,KOSPI
1999-01-29,2310.0,2400.0,2210.0,2265.0,198640.0,458744250.0,23782500000.0,10500000,KOSPI
1999-02-01,2400.0,2430.0,2275.0,2370.0,351560.0,828182000.0,24885000000.0,10500000,KOSPI
1999-02-02,2370.0,2390.0,2200.0,2280.0,309090.0,701557800.0,23940000000.0,10500000,KOSPI
1999-02-03,2290.0,2320.0,2160.0,2210.0,206160.0,461419650.0,23205000000.0,10500000,KOSPI
1999-02-04,2100.0,2230.0,2100.0,2160.0,209340.0,449908950.0,22680000000.0,10500000,KOSPI
1999-02-05,2105.0,2200.0,2100.0,2110.0,164030.0,350007450.0,22155000000.0,10500000,KOSPI
1999-02-08,2150.0,2175.0,2010.0,2010.0,159820.0,335878100.0,21105000000.0,10500000,KOSPI
1999-02-09,1810.0,1930.0,1710.0,1720.0,276100.0,490450900.0,18060000000.0,10500000,KOSPI
1999-02-10,1720.0,1975.0,1600.0,1975.0,438550.0,788568100.0,20737500000.0,10500000,KOSPI
1999-02-11,2190.0,2270.0,2080.0,2270.0,580620.0,1285511800.0,23835000000.0,10500000,KOSPI
1999-02-12,2260.0,2400.0,2220.0,2300.0,533800.0,1239151150.0,24150000000.0,10500000,KOSPI
1999-02-18,2390.0,2500.0,2310.0,2450.0,451610.0,1088242050.0,25725000000.0,10500000,KOSPI
1999-02-19,2440.0,2440.0,2085.0,2370.0,487500.0,1106144600.0,24885000000.0,10500000,KOSPI
1999-02-22,2300.0,2510.0,2200.0,2250.0,532820.0,1261166650.0,23625000000.0,10500000,KOSPI
1999-02-23,2300.0,2350.0,2050.0,2120.0,248170.0,550231750.0,22260000000.0,10500000,KOSPI
1999-02-24,2150.0,2250.0,2010.0,2010.0,238730.0,503473250.0,21105000000.0,10500000,KOSPI
1999-02-25,1850.0,2080.0,1850.0,1930.0,290720.0,572885200.0,20265000000.0,10500000,KOSPI
1999-02-26,2010.0,2100.0,1950.0,2030.0,275760.0,556430750.0,21315000000.0,10500000,KOSPI
1999-03-02,1900.0,2100.0,1900.0,1920.0,736290.0,1470432000.0,20160000000.0,10500000,KOSPI
1999-03-03,1945.0,2085.0,1925.0,1965.0,678860.0,1352253600.0,20632500000.0,10500000,KOSPI
