d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,9010.0,10350.0,9010.0,10350.0,648960.0,6392116600.0,47041277850.0,4545051,KOSPI,tradable_ohlcv
2001-01-03,10450.0,11900.0,9900.0,11900.0,1329370.0,14947370700.0,54086106900.0,4545051,KOSPI,tradable_ohlcv
2001-01-04,13300.0,13300.0,12500.0,12500.0,700840.0,9019506500.0,56813137500.0,4545051,KOSPI,tradable_ohlcv
2001-01-05,12100.0,13200.0,11800.0,12000.0,907470.0,11290829500.0,54540612000.0,4545051,KOSPI,tradable_ohlcv
2001-01-08,12150.0,12950.0,11900.0,12350.0,650370.0,8122048500.0,56131379850.0,4545051,KOSPI,tradable_ohlcv
2001-01-09,12750.0,13800.0,12450.0,13600.0,997920.0,13066390000.0,61812693600.0,4545051,KOSPI,tradable_ohlcv
2001-01-10,14000.0,15600.0,12600.0,12900.0,1971580.0,28444344500.0,58631157900.0,4545051,KOSPI,tradable_ohlcv
2001-01-11,13450.0,14600.0,13200.0,14600.0,1600250.0,22219503500.0,66357744600.0,4545051,KOSPI,tradable_ohlcv
2001-01-12,15100.0,15500.0,14000.0,14100.0,848600.0,12694772000.0,64085219100.0,4545051,KOSPI,tradable_ohlcv
2001-01-15,14500.0,15250.0,13850.0,14600.0,995540.0,14570931000.0,66357744600.0,4545051,KOSPI,tradable_ohlcv
2001-01-16,14650.0,15000.0,13850.0,14100.0,854350.0,12312709500.0,64085219100.0,4545051,KOSPI,tradable_ohlcv
2001-01-17,14100.0,14500.0,13250.0,13600.0,546020.0,7634868500.0,61812693600.0,4545051,KOSPI,tradable_ohlcv
2001-01-18,13450.0,14050.0,13300.0,13350.0,360840.0,4907860000.0,60676430850.0,4545051,KOSPI,tradable_ohlcv
2001-01-19,13500.0,14100.0,13350.0,13500.0,521400.0,7121601500.0,61358188500.0,4545051,KOSPI,tradable_ohlcv
2001-01-22,13500.0,15300.0,13500.0,15000.0,887310.0,12778534000.0,68175765000.0,4545051,KOSPI,tradable_ohlcv
2001-01-26,15550.0,15800.0,13950.0,14000.0,638800.0,9439272000.0,63630714000.0,4545051,KOSPI,tradable_ohlcv
2001-01-29,14300.0,16100.0,14100.0,16100.0,1403170.0,21615665000.0,73175321100.0,4545051,KOSPI,tradable_ohlcv
2001-01-30,18500.0,18500.0,15300.0,15900.0,2003800.0,34697930500.0,72266310900.0,4545051,KOSPI,tradable_ohlcv
2001-01-31,16200.0,16400.0,14650.0,15600.0,675510.0,10406792000.0,70902795600.0,4545051,KOSPI,tradable_ohlcv
2001-02-01,15600.0,16800.0,15300.0,15850.0,790700.0,12750289000.0,72039058350.0,4545051,KOSPI,tradable_ohlcv
2001-02-02,16550.0,17750.0,15900.0,16300.0,2027570.0,34389566000.0,74084331300.0,4545051,KOSPI,tradable_ohlcv
2001-02-05,15800.0,15950.0,14300.0,15050.0,523750.0,7980347000.0,68403017550.0,4545051,KOSPI,tradable_ohlcv
2001-02-06,15200.0,16250.0,14600.0,16100.0,671090.0,10309594500.0,73175321100.0,4545051,KOSPI,tradable_ohlcv
2001-02-07,15800.0,16000.0,15000.0,15000.0,516930.0,7996558000.0,68175765000.0,4545051,KOSPI,tradable_ohlcv
2001-02-08,15000.0,15600.0,14850.0,15400.0,380910.0,5803348500.0,69993785400.0,4545051,KOSPI,tradable_ohlcv
2001-02-09,15450.0,16250.0,15300.0,15450.0,709600.0,11146723500.0,70221037950.0,4545051,KOSPI,tradable_ohlcv
2001-02-12,15300.0,15750.0,15200.0,15350.0,427170.0,6589261000.0,69766532850.0,4545051,KOSPI,tradable_ohlcv
2001-02-13,15550.0,15750.0,15250.0,15500.0,411360.0,6371236500.0,70448290500.0,4545051,KOSPI,tradable_ohlcv
2001-02-14,15650.0,16750.0,15400.0,16500.0,1236790.0,19972964500.0,74993341500.0,4545051,KOSPI,tradable_ohlcv
2001-02-15,16800.0,16950.0,15950.0,16050.0,806420.0,13206695000.0,72948068550.0,4545051,KOSPI,tradable_ohlcv
2001-02-16,16100.0,16250.0,15500.0,15600.0,425840.0,6734103500.0,70902795600.0,4545051,KOSPI,tradable_ohlcv
2001-02-19,15300.0,16050.0,15300.0,15700.0,466510.0,7316585000.0,71357300700.0,4545051,KOSPI,tradable_ohlcv
2001-02-20,16150.0,17050.0,15950.0,16450.0,1112300.0,18377963500.0,74766088950.0,4545051,KOSPI,tradable_ohlcv
2001-02-21,16150.0,16300.0,15650.0,15700.0,417380.0,6635268500.0,71357300700.0,4545051,KOSPI,tradable_ohlcv
2001-02-22,15500.0,15700.0,14250.0,14900.0,523500.0,7905103500.0,67721259900.0,4545051,KOSPI,tradable_ohlcv
2001-02-23,14600.0,15350.0,14600.0,14900.0,294350.0,4402080500.0,67721259900.0,4545051,KOSPI,tradable_ohlcv
2001-02-26,15000.0,15550.0,14900.0,15200.0,337980.0,5137267500.0,69084775200.0,4545051,KOSPI,tradable_ohlcv
2001-02-27,15350.0,15700.0,14500.0,14600.0,394770.0,5961811000.0,66357744600.0,4545051,KOSPI,tradable_ohlcv
2001-02-28,14300.0,14900.0,14300.0,14400.0,204780.0,2970386000.0,65448734400.0,4545051,KOSPI,tradable_ohlcv
2001-03-02,14400.0,14400.0,13400.0,13400.0,270100.0,3741872000.0,60905157400.0,4545161,KOSPI,tradable_ohlcv
2001-03-05,12200.0,13500.0,12100.0,13100.0,297440.0,3838097500.0,59541609100.0,4545161,KOSPI,tradable_ohlcv
2001-03-06,13300.0,13950.0,13200.0,13450.0,312060.0,4233250000.0,61132415450.0,4545161,KOSPI,tradable_ohlcv
2001-03-07,13550.0,13750.0,13200.0,13250.0,197240.0,2641393000.0,60223383250.0,4545161,KOSPI,tradable_ohlcv
2001-03-08,13450.0,14050.0,13250.0,14000.0,416670.0,5734258000.0,63632254000.0,4545161,KOSPI,tradable_ohlcv
2001-03-09,13700.0,14250.0,13500.0,13900.0,217440.0,3006342500.0,63177737900.0,4545161,KOSPI,tradable_ohlcv
2001-03-12,13500.0,13600.0,12900.0,12900.0,170490.0,2247852000.0,58632576900.0,4545161,KOSPI,tradable_ohlcv
2001-03-13,12050.0,12450.0,11500.0,11500.0,309840.0,3721933500.0,52269351500.0,4545161,KOSPI,tradable_ohlcv
2001-03-14,12600.0,12600.0,12200.0,12500.0,226450.0,2800193000.0,56814512500.0,4545161,KOSPI,tradable_ohlcv
2001-03-15,11400.0,12300.0,11400.0,12200.0,301600.0,3609804500.0,55450964200.0,4545161,KOSPI,tradable_ohlcv
2001-03-16,12200.0,12700.0,12050.0,12150.0,185760.0,2282997500.0,55223706150.0,4545161,KOSPI,tradable_ohlcv
2001-03-19,12000.0,12350.0,11900.0,12050.0,143380.0,1738835000.0,54769190050.0,4545161,KOSPI,tradable_ohlcv
