d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,8550.0,8670.0,8430.0,8570.0,842090.0,7191616600.0,2275099402130.0,265472509,KOSPI,tradable_ohlcv
2004-01-05,8310.0,8700.0,8300.0,8600.0,1023734.0,8779263500.0,2283063577400.0,265472509,KOSPI,tradable_ohlcv
2004-01-06,8830.0,9080.0,8650.0,8850.0,2143939.0,19035923350.0,2349431704650.0,265472509,KOSPI,tradable_ohlcv
2004-01-07,8920.0,9000.0,8840.0,8930.0,952751.0,8511226130.0,2370669505370.0,265472509,KOSPI,tradable_ohlcv
2004-01-08,8720.0,8880.0,8600.0,8850.0,2021800.0,17736511100.0,2349431704650.0,265472509,KOSPI,tradable_ohlcv
2004-01-09,8910.0,9350.0,8820.0,9170.0,1903408.0,17396018660.0,2434382907530.0,265472509,KOSPI,tradable_ohlcv
2004-01-12,9480.0,10500.0,9430.0,10350.0,6226699.0,63516459850.0,2747640468150.0,265472509,KOSPI,tradable_ohlcv
2004-01-13,10350.0,10400.0,10000.0,10000.0,1633345.0,16491387000.0,2654725090000.0,265472509,KOSPI,tradable_ohlcv
2004-01-14,10150.0,10450.0,9960.0,10400.0,1230000.0,12484455900.0,2760914093600.0,265472509,KOSPI,tradable_ohlcv
2004-01-15,10300.0,10550.0,10000.0,10500.0,2084312.0,21460364500.0,2787461344500.0,265472509,KOSPI,tradable_ohlcv
2004-01-16,10550.0,10900.0,10450.0,10500.0,1333831.0,14215671500.0,2787461344500.0,265472509,KOSPI,tradable_ohlcv
2004-01-19,10500.0,10800.0,10500.0,10600.0,1280972.0,13603457200.0,2814008595400.0,265472509,KOSPI,tradable_ohlcv
2004-01-20,10600.0,10950.0,10500.0,10600.0,1164313.0,12450576800.0,2814008595400.0,265472509,KOSPI,tradable_ohlcv
2004-01-26,10800.0,10850.0,10550.0,10650.0,1599191.0,17084373150.0,2827282220850.0,265472509,KOSPI,tradable_ohlcv
2004-01-27,10700.0,10750.0,10100.0,10150.0,1393237.0,14387585550.0,2694545966350.0,265472509,KOSPI,tradable_ohlcv
2004-01-28,10200.0,10450.0,10000.0,10200.0,1182212.0,12083241900.0,2707819591800.0,265472509,KOSPI,tradable_ohlcv
2004-01-29,10000.0,10100.0,9870.0,9930.0,1071080.0,10646149000.0,2636142014370.0,265472509,KOSPI,tradable_ohlcv
2004-01-30,9870.0,9900.0,9420.0,9650.0,1340902.0,12880098000.0,2561809711850.0,265472509,KOSPI,tradable_ohlcv
2004-02-02,9670.0,9830.0,9620.0,9640.0,421144.0,4081412660.0,2559154986760.0,265472509,KOSPI,tradable_ohlcv
2004-02-03,9630.0,9640.0,9450.0,9520.0,885756.0,8438381020.0,2527298285680.0,265472509,KOSPI,tradable_ohlcv
2004-02-04,9390.0,9400.0,9260.0,9340.0,749400.0,6995523200.0,2479513234060.0,265472509,KOSPI,tradable_ohlcv
2004-02-05,9300.0,9490.0,9270.0,9350.0,1258420.0,11755837200.0,2482167959150.0,265472509,KOSPI,tradable_ohlcv
2004-02-06,9460.0,9560.0,9390.0,9550.0,1861058.0,17602789300.0,2535262460950.0,265472509,KOSPI,tradable_ohlcv
2004-02-09,9730.0,10000.0,9640.0,9920.0,1116998.0,11021875360.0,2633487289280.0,265472509,KOSPI,tradable_ohlcv
2004-02-10,10000.0,10200.0,9860.0,9930.0,714519.0,7106771690.0,2636142014370.0,265472509,KOSPI,tradable_ohlcv
2004-02-11,10000.0,10150.0,9960.0,10000.0,903391.0,9070396400.0,2654725090000.0,265472509,KOSPI,tradable_ohlcv
2004-02-12,10200.0,10200.0,10000.0,10150.0,824659.0,8322139350.0,2694545966350.0,265472509,KOSPI,tradable_ohlcv
2004-02-13,10200.0,10250.0,9990.0,10200.0,1331812.0,13419927700.0,2707819591800.0,265472509,KOSPI,tradable_ohlcv
2004-02-16,10400.0,11700.0,10350.0,11050.0,7507206.0,82321433800.0,2933471224450.0,265472509,KOSPI,tradable_ohlcv
2004-02-17,11000.0,11200.0,10700.0,11200.0,1795024.0,19695327800.0,2973292100800.0,265472509,KOSPI,tradable_ohlcv
2004-02-18,11250.0,11300.0,10550.0,10550.0,1401683.0,15386459650.0,2800734969950.0,265472509,KOSPI,tradable_ohlcv
2004-02-19,10600.0,10700.0,10400.0,10500.0,1141991.0,12031519500.0,2787461344500.0,265472509,KOSPI,tradable_ohlcv
2004-02-20,10500.0,10600.0,10300.0,10400.0,951477.0,9870858800.0,2760914093600.0,265472509,KOSPI,tradable_ohlcv
2004-02-23,10450.0,11000.0,10250.0,10900.0,1384173.0,14694629200.0,2893650348100.0,265472509,KOSPI,tradable_ohlcv
2004-02-24,10700.0,10950.0,10550.0,10600.0,857883.0,9186764300.0,2814008595400.0,265472509,KOSPI,tradable_ohlcv
2004-02-25,10700.0,11050.0,10650.0,10850.0,5606359.0,61342942650.0,2880376722650.0,265472509,KOSPI,tradable_ohlcv
2004-02-26,11000.0,11400.0,10950.0,11000.0,1591270.0,17675643000.0,2920197599000.0,265472509,KOSPI,tradable_ohlcv
2004-02-27,11200.0,11350.0,11000.0,11100.0,3240389.0,36181075900.0,2946744849900.0,265472509,KOSPI,tradable_ohlcv
2004-03-02,11200.0,11900.0,11000.0,11500.0,7129397.0,82063296100.0,3052933853500.0,265472509,KOSPI,tradable_ohlcv
2004-03-03,11500.0,12000.0,11400.0,11500.0,3046474.0,35651834500.0,3052933853500.0,265472509,KOSPI,tradable_ohlcv
2004-03-04,11750.0,12250.0,11650.0,12250.0,4729605.0,56747101750.0,3252038235250.0,265472509,KOSPI,tradable_ohlcv
2004-03-05,12600.0,14000.0,12300.0,13200.0,9055564.0,118937086300.0,3504237118800.0,265472509,KOSPI,tradable_ohlcv
2004-03-08,13550.0,14050.0,13450.0,14000.0,4113330.0,56784152000.0,3716615126000.0,265472509,KOSPI,tradable_ohlcv
2004-03-09,13650.0,13700.0,13150.0,13400.0,4201330.0,56296229900.0,3557331620600.0,265472509,KOSPI,tradable_ohlcv
2004-03-10,13100.0,13200.0,12500.0,12700.0,2259070.0,28837204000.0,3371500864300.0,265472509,KOSPI,tradable_ohlcv
2004-03-11,12250.0,13050.0,12250.0,13000.0,2957518.0,37617086500.0,3451142617000.0,265472509,KOSPI,tradable_ohlcv
2004-03-12,12800.0,13050.0,11850.0,12500.0,3734310.0,46777104500.0,3318406362500.0,265472509,KOSPI,tradable_ohlcv
2004-03-15,12750.0,12900.0,12450.0,12450.0,1513011.0,19047345950.0,3305132737050.0,265472509,KOSPI,tradable_ohlcv
2004-03-16,12250.0,12350.0,11950.0,12100.0,2638119.0,31914232900.0,3212217358900.0,265472509,KOSPI,tradable_ohlcv
2004-03-17,12250.0,12500.0,12100.0,12350.0,2288700.0,28203623000.0,3278585486150.0,265472509,KOSPI,tradable_ohlcv
2004-03-18,12550.0,12850.0,12300.0,12650.0,1662611.0,20910575650.0,3358227238850.0,265472509,KOSPI,tradable_ohlcv
2004-03-19,12650.0,13400.0,12600.0,13300.0,2135506.0,27896867300.0,3530784369700.0,265472509,KOSPI,tradable_ohlcv
2004-03-22,13300.0,13350.0,12500.0,12500.0,1998927.0,25620373500.0,3318406362500.0,265472509,KOSPI,tradable_ohlcv
2004-03-23,12400.0,13050.0,12200.0,13000.0,2949037.0,37402332500.0,3451142617000.0,265472509,KOSPI,tradable_ohlcv
2004-03-24,13000.0,13350.0,12650.0,13050.0,1736405.0,22718743250.0,3464416242450.0,265472509,KOSPI,tradable_ohlcv
2004-03-25,13150.0,13300.0,12600.0,12850.0,1848932.0,23788837900.0,3411321740650.0,265472509,KOSPI,tradable_ohlcv
2004-03-26,13200.0,13300.0,12750.0,12750.0,1094256.0,14315083500.0,3384774489750.0,265472509,KOSPI,tradable_ohlcv
2004-03-29,12750.0,13200.0,12750.0,13000.0,924413.0,12047464500.0,3451142617000.0,265472509,KOSPI,tradable_ohlcv
2004-03-30,13150.0,13400.0,13050.0,13100.0,848168.0,11215871300.0,3477689867900.0,265472509,KOSPI,tradable_ohlcv
2004-03-31,13350.0,13450.0,12950.0,13050.0,1076260.0,14158470000.0,3464416242450.0,265472509,KOSPI,tradable_ohlcv
2004-04-01,13200.0,13200.0,12600.0,12800.0,1911218.0,24463656400.0,3398048115200.0,265472509,KOSPI,tradable_ohlcv
2004-04-02,12800.0,12900.0,12500.0,12900.0,1344923.0,17171158200.0,3424595366100.0,265472509,KOSPI,tradable_ohlcv
2004-04-06,13100.0,13800.0,13000.0,13500.0,2888561.0,38639698000.0,3583878871500.0,265472509,KOSPI,tradable_ohlcv
2004-04-07,13700.0,13800.0,13500.0,13500.0,1099244.0,14962527500.0,3583878871500.0,265472509,KOSPI,tradable_ohlcv
2004-04-08,13700.0,14250.0,13550.0,14150.0,2366324.0,33029527600.0,3756436002350.0,265472509,KOSPI,tradable_ohlcv
2004-04-09,13900.0,13900.0,13650.0,13800.0,895142.0,12319987450.0,3663520624200.0,265472509,KOSPI,tradable_ohlcv
2004-04-12,13700.0,14950.0,13700.0,14700.0,2501060.0,35978671500.0,3902445882300.0,265472509,KOSPI,tradable_ohlcv
2004-04-13,15400.0,16600.0,15250.0,15900.0,7118247.0,113032493700.0,4221012893100.0,265472509,KOSPI,tradable_ohlcv
2004-04-14,16400.0,16600.0,15150.0,15450.0,7764311.0,119936664950.0,4101550264050.0,265472509,KOSPI,tradable_ohlcv
2004-04-16,15900.0,16450.0,15650.0,16250.0,4736671.0,76706415750.0,4313928271250.0,265472509,KOSPI,tradable_ohlcv
2004-04-19,16450.0,17700.0,16350.0,17300.0,3633440.0,62344652500.0,4592674405700.0,265472509,KOSPI,tradable_ohlcv
2004-04-20,17650.0,18600.0,17300.0,18450.0,5033749.0,90986475450.0,4897967791050.0,265472509,KOSPI,tradable_ohlcv
2004-04-21,18000.0,18150.0,17500.0,18150.0,3716670.0,66523119100.0,4818326038350.0,265472509,KOSPI,tradable_ohlcv
2004-04-22,18200.0,19200.0,17700.0,18350.0,3043474.0,56890300900.0,4871420540150.0,265472509,KOSPI,tradable_ohlcv
2004-04-23,18800.0,18900.0,17550.0,18200.0,2508176.0,45105103200.0,4831599663800.0,265472509,KOSPI,tradable_ohlcv
2004-04-26,17800.0,18450.0,17500.0,17600.0,1649672.0,29493718700.0,4672316158400.0,265472509,KOSPI,tradable_ohlcv
2004-04-27,17350.0,17950.0,17350.0,17800.0,1344389.0,23752485200.0,4725410660200.0,265472509,KOSPI,tradable_ohlcv
2004-04-28,17650.0,17900.0,16900.0,17150.0,4632022.0,80031978800.0,4552853529350.0,265472509,KOSPI,tradable_ohlcv
2004-04-29,16850.0,17250.0,16000.0,16800.0,3139129.0,52239891200.0,4459938151200.0,265472509,KOSPI,tradable_ohlcv
2004-04-30,16350.0,17250.0,16200.0,16950.0,3125172.0,51766664900.0,4499759027550.0,265472509,KOSPI,tradable_ohlcv
2004-05-03,17050.0,17950.0,17000.0,17750.0,1814937.0,31583370250.0,4712137034750.0,265472509,KOSPI,tradable_ohlcv
2004-05-04,18050.0,18500.0,17950.0,18150.0,3358206.0,60930362400.0,4818326038350.0,265472509,KOSPI,tradable_ohlcv
2004-05-06,17950.0,17950.0,16900.0,17100.0,2927200.0,50593417500.0,4539579903900.0,265472509,KOSPI,tradable_ohlcv
