d,o,h,l,c,v,a,mc,s,m
2026-01-02,4925.0,5090.0,4925.0,5050.0,116743.0,587121260.0,305975843800.0,60589276,KOSPI
2026-01-05,5050.0,5090.0,4905.0,4915.0,193826.0,960102336.0,297796291540.0,60589276,KOSPI
2026-01-06,4920.0,5030.0,4890.0,4905.0,171250.0,847128824.0,297190398780.0,60589276,KOSPI
2026-01-07,4900.0,4900.0,4500.0,4805.0,311271.0,1492896788.0,291131471180.0,60589276,KOSPI
2026-01-08,4845.0,4845.0,4655.0,4690.0,143603.0,676574737.0,284163704440.0,60589276,KOSPI
2026-01-09,4690.0,4930.0,4690.0,4925.0,148168.0,721745020.0,298402184300.0,60589276,KOSPI
2026-01-12,4950.0,5060.0,4880.0,4985.0,146111.0,726332886.0,302037540860.0,60589276,KOSPI
2026-01-13,4985.0,4985.0,4825.0,4875.0,106118.0,516461496.0,295372720500.0,60589276,KOSPI
2026-01-14,4925.0,5040.0,4830.0,5000.0,88731.0,440450491.0,302946380000.0,60589276,KOSPI
2026-01-15,4950.0,5040.0,4885.0,4970.0,102508.0,505893667.0,301128701720.0,60589276,KOSPI
2026-01-16,4970.0,5050.0,4915.0,4945.0,94287.0,469657745.0,299613969820.0,60589276,KOSPI
2026-01-19,4975.0,4980.0,4900.0,4960.0,67874.0,334964958.0,300522808960.0,60589276,KOSPI
2026-01-20,4905.0,5160.0,4860.0,5040.0,197310.0,997868480.0,305369951040.0,60589276,KOSPI
2026-01-21,5020.0,5150.0,4855.0,5110.0,267915.0,1327486382.0,309611200360.0,60589276,KOSPI
2026-01-22,5110.0,5210.0,5000.0,5130.0,180662.0,928217945.0,310822985880.0,60589276,KOSPI
2026-01-23,5180.0,5180.0,5070.0,5140.0,144515.0,738934680.0,311428878640.0,60589276,KOSPI
2026-01-26,5140.0,5180.0,4985.0,5020.0,151098.0,759715130.0,304158165520.0,60589276,KOSPI
2026-01-27,5010.0,5070.0,4935.0,4985.0,226073.0,1122745801.0,302037540860.0,60589276,KOSPI
2026-01-28,5000.0,5050.0,4965.0,5000.0,162206.0,812674496.0,302946380000.0,60589276,KOSPI
2026-01-29,5000.0,5040.0,4895.0,5000.0,190395.0,947509757.0,302946380000.0,60589276,KOSPI
2026-01-30,5000.0,5160.0,4975.0,5050.0,288247.0,1460211475.0,305975843800.0,60589276,KOSPI
2026-02-02,4985.0,5090.0,4935.0,4990.0,232084.0,1158777335.0,302340487240.0,60589276,KOSPI
2026-02-03,4965.0,5100.0,4965.0,5080.0,150438.0,753763420.0,307793522080.0,60589276,KOSPI
2026-02-04,5070.0,5390.0,5030.0,5380.0,248006.0,1305676815.0,325970304880.0,60589276,KOSPI
2026-02-05,5400.0,5710.0,5250.0,5650.0,614104.0,3404496030.0,342329409400.0,60589276,KOSPI
2026-02-06,5620.0,5620.0,5330.0,5410.0,248501.0,1343942730.0,327787983160.0,60589276,KOSPI
2026-02-09,5450.0,5570.0,5390.0,5390.0,206232.0,1124725615.0,326576197640.0,60589276,KOSPI
2026-02-10,5430.0,5670.0,5420.0,5620.0,218652.0,1218670715.0,340511731120.0,60589276,KOSPI
2026-02-11,5620.0,5660.0,5510.0,5580.0,122201.0,681429245.0,338088160080.0,60589276,KOSPI
2026-02-12,5610.0,5670.0,5490.0,5500.0,112463.0,621869695.0,333241018000.0,60589276,KOSPI
2026-02-13,5590.0,5590.0,5300.0,5330.0,181912.0,980171510.0,322940841080.0,60589276,KOSPI
2026-02-19,5330.0,5420.0,5250.0,5360.0,224086.0,1192428180.0,324758519360.0,60589276,KOSPI
2026-02-20,5350.0,5390.0,5250.0,5280.0,160815.0,850088145.0,319911377280.0,60589276,KOSPI
2026-02-23,5320.0,5800.0,5320.0,5800.0,666734.0,3760226755.0,351417800800.0,60589276,KOSPI
2026-02-24,5800.0,5800.0,5540.0,5550.0,297557.0,1670880460.0,336270481800.0,60589276,KOSPI
2026-02-25,5620.0,5620.0,5500.0,5560.0,129298.0,717361645.0,336876374560.0,60589276,KOSPI
2026-02-26,5550.0,5710.0,5420.0,5600.0,264466.0,1473365605.0,339299945600.0,60589276,KOSPI
2026-02-27,5670.0,5700.0,5400.0,5580.0,244175.0,1361938970.0,338088160080.0,60589276,KOSPI
2026-03-03,5490.0,5490.0,5220.0,5220.0,381197.0,2024466345.0,316276020720.0,60589276,KOSPI
2026-03-04,5020.0,5200.0,4680.0,4700.0,427129.0,2081914142.0,284769597200.0,60589276,KOSPI
2026-03-05,5000.0,5040.0,4850.0,5000.0,133240.0,658463727.0,302946380000.0,60589276,KOSPI
2026-03-06,4950.0,5050.0,4875.0,5030.0,71788.0,356494490.0,304764058280.0,60589276,KOSPI
2026-03-09,4800.0,4965.0,4595.0,4700.0,195876.0,915700107.0,284769597200.0,60589276,KOSPI
2026-03-10,4860.0,4875.0,4760.0,4845.0,106228.0,510508876.0,293555042220.0,60589276,KOSPI
2026-03-11,4790.0,4955.0,4790.0,4835.0,89030.0,433456701.0,292949149460.0,60589276,KOSPI
2026-03-12,4835.0,4900.0,4805.0,4805.0,59838.0,289322212.0,291131471180.0,60589276,KOSPI
2026-03-13,4790.0,4860.0,4680.0,4780.0,91258.0,434583120.0,289616739280.0,60589276,KOSPI
2026-03-16,4745.0,4790.0,4700.0,4750.0,58830.0,278579760.0,287799061000.0,60589276,KOSPI
2026-03-17,4750.0,4805.0,4745.0,4785.0,48341.0,230543260.0,289919685660.0,60589276,KOSPI
2026-03-18,4785.0,4830.0,4760.0,4805.0,90062.0,430838386.0,291131471180.0,60589276,KOSPI
2026-03-19,4740.0,4780.0,4690.0,4735.0,130483.0,615184506.0,286890221860.0,60589276,KOSPI
2026-03-20,4720.0,4865.0,4700.0,4850.0,87709.0,421768574.0,293857988600.0,60589276,KOSPI
2026-03-23,4850.0,4855.0,4595.0,4665.0,162402.0,760911709.0,282648972540.0,60589276,KOSPI
2026-03-24,4715.0,4760.0,4630.0,4700.0,83860.0,392010521.0,284769597200.0,60589276,KOSPI
2026-03-25,4660.0,4780.0,4660.0,4730.0,53874.0,255551815.0,286587275480.0,60589276,KOSPI
2026-03-26,4735.0,4770.0,4580.0,4605.0,135308.0,627575469.0,279013615980.0,60589276,KOSPI
2026-03-27,4550.0,4635.0,4510.0,4615.0,83140.0,379241133.0,279619508740.0,60589276,KOSPI
2026-03-30,4555.0,4595.0,4460.0,4525.0,52210.0,235492730.0,274166473900.0,60589276,KOSPI
2026-03-31,4550.0,4550.0,4460.0,4500.0,72602.0,326570292.0,272651742000.0,60589276,KOSPI
2026-04-01,4575.0,4750.0,4565.0,4690.0,76202.0,355935690.0,284163704440.0,60589276,KOSPI
2026-04-02,4695.0,4750.0,4490.0,4500.0,80423.0,367602951.0,272651742000.0,60589276,KOSPI
2026-04-03,4510.0,4595.0,4510.0,4565.0,66017.0,300414792.0,276590044940.0,60589276,KOSPI
2026-04-06,4565.0,4585.0,4485.0,4500.0,54719.0,246719105.0,272651742000.0,60589276,KOSPI
2026-04-07,4530.0,4570.0,4465.0,4470.0,37186.0,167502642.0,270834063720.0,60589276,KOSPI
2026-04-08,4530.0,4610.0,4530.0,4580.0,72441.0,331286364.0,277498884080.0,60589276,KOSPI
2026-04-09,4550.0,4595.0,4465.0,4500.0,112792.0,507452043.0,272651742000.0,60589276,KOSPI
2026-04-10,4525.0,4635.0,4490.0,4620.0,64537.0,295684576.0,279922455120.0,60589276,KOSPI
2026-04-13,4605.0,4605.0,4515.0,4525.0,52187.0,236882979.0,274166473900.0,60589276,KOSPI
2026-04-14,4540.0,4605.0,4525.0,4550.0,87897.0,400491664.0,275681205800.0,60589276,KOSPI
2026-04-15,4580.0,4650.0,4545.0,4560.0,76976.0,351818923.0,276287098560.0,60589276,KOSPI
2026-04-16,4585.0,4670.0,4585.0,4625.0,94976.0,440483002.0,280225401500.0,60589276,KOSPI
2026-04-17,4670.0,4670.0,4600.0,4630.0,55469.0,256715078.0,280528347880.0,60589276,KOSPI
2026-04-20,4665.0,4670.0,4590.0,4615.0,96000.0,443030504.0,279619508740.0,60589276,KOSPI
2026-04-21,4615.0,4710.0,4590.0,4655.0,100064.0,465804887.0,282043079780.0,60589276,KOSPI
2026-04-22,4655.0,4700.0,4580.0,4590.0,64506.0,296930228.0,278104776840.0,60589276,KOSPI
2026-04-23,4600.0,4635.0,4515.0,4565.0,132144.0,601964989.0,276590044940.0,60589276,KOSPI
2026-04-24,4575.0,4720.0,4565.0,4640.0,100267.0,466319327.0,281134240640.0,60589276,KOSPI
2026-04-27,4730.0,5050.0,4730.0,4770.0,411588.0,2013487875.0,289010846520.0,60589276,KOSPI
2026-04-28,4770.0,4975.0,4740.0,4940.0,215393.0,1046933527.0,299311023440.0,60589276,KOSPI
2026-04-29,4945.0,4945.0,4840.0,4845.0,71721.0,348803059.0,293555042220.0,60589276,KOSPI
2026-04-30,4980.0,4985.0,4795.0,4830.0,89157.0,432478330.0,292646203080.0,60589276,KOSPI
2026-05-04,4875.0,4960.0,4850.0,4875.0,93574.0,458431892.0,295372720500.0,60589276,KOSPI
2026-05-06,4850.0,4870.0,4685.0,4700.0,154591.0,732234413.0,284769597200.0,60589276,KOSPI
2026-05-07,4705.0,4750.0,4615.0,4660.0,128988.0,603155589.0,282346026160.0,60589276,KOSPI
2026-05-08,4660.0,4745.0,4615.0,4685.0,103259.0,485087671.0,283860758060.0,60589276,KOSPI
2026-05-11,4680.0,4695.0,4550.0,4570.0,255597.0,1178216610.0,276892991320.0,60589276,KOSPI
2026-05-12,4570.0,4620.0,4420.0,4425.0,232225.0,1040449150.0,268107546300.0,60589276,KOSPI
2026-05-13,4425.0,4480.0,4305.0,4320.0,116700.0,511715707.0,261745672320.0,60589276,KOSPI
2026-05-14,4320.0,4430.0,4295.0,4390.0,108962.0,472352577.0,265986921640.0,60589276,KOSPI
2026-05-15,4390.0,4600.0,4330.0,4445.0,147051.0,653071937.0,269319331820.0,60589276,KOSPI
2026-05-18,4445.0,4520.0,4330.0,4390.0,128527.0,567889145.0,265986921640.0,60589276,KOSPI
2026-05-19,4400.0,4410.0,4165.0,4175.0,166658.0,704589294.0,252960227300.0,60589276,KOSPI
2026-05-20,4175.0,4175.0,3975.0,4000.0,253068.0,1020434371.0,242357104000.0,60589276,KOSPI
2026-05-21,4040.0,4100.0,3745.0,3760.0,311842.0,1202089391.0,227815677760.0,60589276,KOSPI
2026-05-22,3790.0,4035.0,3785.0,3965.0,118986.0,467153478.0,240236479340.0,60589276,KOSPI
2026-05-26,4040.0,4065.0,3805.0,3815.0,141318.0,544430152.0,231148087940.0,60589276,KOSPI
2026-05-27,3800.0,3805.0,3610.0,3640.0,205133.0,750408872.0,220544964640.0,60589276,KOSPI
2026-05-28,3780.0,3820.0,3450.0,3540.0,198026.0,699495043.0,214486037040.0,60589276,KOSPI
2026-05-29,3570.0,3595.0,3425.0,3530.0,95481.0,332220940.0,213880144280.0,60589276,KOSPI
2026-06-01,3520.0,3590.0,3360.0,3530.0,146861.0,512368728.0,213880144280.0,60589276,KOSPI
2026-06-02,3505.0,3530.0,3400.0,3490.0,80546.0,278605334.0,211456573240.0,60589276,KOSPI
2026-06-04,3435.0,3515.0,3300.0,3460.0,99661.0,340054234.0,209638894960.0,60589276,KOSPI
2026-06-05,3360.0,3475.0,3310.0,3405.0,62548.0,210936770.0,206306484780.0,60589276,KOSPI
