d,o,h,l,c,v,a,mc,s,m
2016-10-04,13500.0,16000.0,12150.0,14950.0,4562896.0,65163352100.0,402595711050.0,26929479,KOSPI
2016-10-05,14800.0,15500.0,14450.0,15100.0,1095269.0,16429033550.0,406635132900.0,26929479,KOSPI
2016-10-06,15100.0,15950.0,14050.0,15300.0,866798.0,13168908050.0,412021028700.0,26929479,KOSPI
2016-10-07,15100.0,15500.0,14500.0,14500.0,335463.0,5007942850.0,390477445500.0,26929479,KOSPI
2016-10-10,14400.0,16200.0,14300.0,14500.0,597020.0,9025166850.0,390477445500.0,26929479,KOSPI
2016-10-11,14550.0,15400.0,14400.0,15000.0,252425.0,3788167400.0,403942185000.0,26929479,KOSPI
2016-10-12,14750.0,15400.0,14650.0,15300.0,156469.0,2361140400.0,412021028700.0,26929479,KOSPI
2016-10-13,15300.0,15300.0,14800.0,15150.0,95647.0,1441776300.0,407981606850.0,26929479,KOSPI
2016-10-14,15000.0,15600.0,14950.0,15500.0,96745.0,1475046900.0,417406924500.0,26929479,KOSPI
2016-10-17,15400.0,15600.0,14500.0,14550.0,174759.0,2600366350.0,391823919450.0,26929479,KOSPI
2016-10-18,14550.0,14900.0,13800.0,14700.0,167770.0,2394428400.0,395863341300.0,26929479,KOSPI
2016-10-19,14600.0,14800.0,14150.0,14500.0,51375.0,740156150.0,390477445500.0,26929479,KOSPI
2016-10-20,14500.0,15800.0,14400.0,14700.0,513018.0,7778803650.0,395863341300.0,26929479,KOSPI
2016-10-21,14750.0,15400.0,14750.0,15400.0,166240.0,2531908800.0,414713976600.0,26929479,KOSPI
2016-10-24,15300.0,15600.0,15200.0,15550.0,124228.0,1923545200.0,418753398450.0,26929479,KOSPI
2016-10-25,15600.0,15600.0,14900.0,15100.0,65990.0,1003262150.0,406635132900.0,26929479,KOSPI
2016-10-26,15250.0,15650.0,15050.0,15350.0,160565.0,2460416750.0,413367502650.0,26929479,KOSPI
2016-10-27,15300.0,15800.0,14900.0,15500.0,130313.0,2001448050.0,417406924500.0,26929479,KOSPI
