d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,3150.0,3150.0,3050.0,3130.0,11924.0,37135625.0,20032000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-05,3290.0,3290.0,3130.0,3190.0,12136.0,38685820.0,20416000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-06,3140.0,3200.0,3120.0,3200.0,28985.0,92030820.0,20480000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-07,3150.0,3230.0,3100.0,3120.0,12011.0,37445225.0,19968000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-08,3045.0,3190.0,3045.0,3090.0,6797.0,20831460.0,19776000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-09,3000.0,3095.0,2960.0,3030.0,16881.0,50676320.0,19392000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-12,2915.0,3090.0,2915.0,3000.0,7061.0,21033270.0,19200000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-13,2950.0,3025.0,2950.0,2980.0,11077.0,33057115.0,19072000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-14,2890.0,3070.0,2890.0,2995.0,4470.0,13443435.0,19168000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-15,2995.0,3000.0,2850.0,2980.0,13796.0,41187225.0,19072000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-16,2870.0,3000.0,2870.0,2900.0,5647.0,16779190.0,18560000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-19,2910.0,3050.0,2910.0,3000.0,17075.0,51137695.0,19200000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-20,2940.0,3100.0,2940.0,3090.0,13936.0,42717955.0,19776000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-26,3010.0,3185.0,3010.0,3090.0,6750.0,20969050.0,19776000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-27,3080.0,3160.0,3010.0,3150.0,10305.0,31667735.0,20160000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-28,3105.0,3200.0,3030.0,3200.0,23912.0,76081665.0,20480000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-29,3250.0,3250.0,3100.0,3170.0,7825.0,24910210.0,20288000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-01-30,3245.0,3245.0,3100.0,3170.0,5719.0,17969665.0,20288000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-02,3170.0,3180.0,3090.0,3140.0,18015.0,55966235.0,20096000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-03,3095.0,3180.0,3040.0,3160.0,8182.0,25626280.0,20224000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-04,3240.0,3240.0,3070.0,3210.0,15794.0,49760785.0,20544000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-05,3215.0,3340.0,3150.0,3235.0,24605.0,79675880.0,20704000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-06,3220.0,3220.0,3165.0,3175.0,8754.0,27869190.0,20320000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-09,3555.0,3555.0,3345.0,3420.0,126865.0,447665050.0,21888000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-10,3830.0,3830.0,3035.0,3230.0,107737.0,369696655.0,20672000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-11,3300.0,3300.0,3105.0,3110.0,28839.0,90315615.0,19904000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-12,3030.0,3300.0,2950.0,3010.0,119094.0,363771155.0,19264000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-13,3000.0,3090.0,2995.0,3000.0,28954.0,87282910.0,19200000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-16,3005.0,3075.0,2960.0,3000.0,22367.0,67474335.0,19200000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-17,3000.0,3050.0,3000.0,3005.0,13527.0,40835585.0,19232000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-18,3005.0,3080.0,2980.0,3000.0,20451.0,61466525.0,19200000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-19,3070.0,3070.0,3000.0,3005.0,19452.0,58653225.0,19232000000.0,6400000,KOSDAQ,tradable_ohlcv
2004-02-20,2995.0,3015.0,2990.0,3015.0,14972.0,44917520.0,19296000000.0,6400000,KOSDAQ,tradable_ohlcv
