d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,49000.0,49150.0,47250.0,47250.0,1483028.0,71374491850.0,16906791825000.0,357815700,KOSPI,tradable_ohlcv
2008-01-03,46500.0,47000.0,45700.0,46950.0,2059796.0,95396658200.0,16799447115000.0,357815700,KOSPI,tradable_ohlcv
2008-01-04,46350.0,46600.0,45600.0,46000.0,2685381.0,121682720300.0,16459522200000.0,357815700,KOSPI,tradable_ohlcv
2008-01-07,44000.0,44950.0,43500.0,43800.0,3459754.0,152464110500.0,15672327660000.0,357815700,KOSPI,tradable_ohlcv
2008-01-08,43500.0,45150.0,43450.0,44150.0,2403053.0,106607061750.0,15797563155000.0,357815700,KOSPI,tradable_ohlcv
2008-01-09,43200.0,45200.0,43100.0,45200.0,2512246.0,110949420700.0,16173269640000.0,357815700,KOSPI,tradable_ohlcv
2008-01-10,45800.0,46750.0,45500.0,45700.0,2331821.0,107810074770.0,16352177490000.0,357815700,KOSPI,tradable_ohlcv
2008-01-11,46600.0,46950.0,44450.0,44750.0,1701031.0,77164939400.0,16012252575000.0,357815700,KOSPI,tradable_ohlcv
2008-01-14,44600.0,45100.0,43450.0,44400.0,2244784.0,99637671300.0,15887017080000.0,357815700,KOSPI,tradable_ohlcv
2008-01-15,46200.0,46250.0,44600.0,45750.0,3662783.0,167000094400.0,16370068275000.0,357815700,KOSPI,tradable_ohlcv
2008-01-16,44300.0,44700.0,43300.0,43650.0,3554272.0,155582032650.0,15618655305000.0,357815700,KOSPI,tradable_ohlcv
2008-01-17,44400.0,44400.0,42450.0,43500.0,2550714.0,110767331100.0,15564982950000.0,357815700,KOSPI,tradable_ohlcv
2008-01-18,42400.0,43450.0,41300.0,42850.0,3267438.0,137905470100.0,15332402745000.0,357815700,KOSPI,tradable_ohlcv
2008-01-21,42300.0,42700.0,39950.0,40850.0,3581680.0,147013701250.0,14616771345000.0,357815700,KOSPI,tradable_ohlcv
2008-01-22,38900.0,40500.0,38650.0,40000.0,3270964.0,129494717400.0,14312628000000.0,357815700,KOSPI,tradable_ohlcv
2008-01-23,41400.0,42150.0,40500.0,41100.0,2674373.0,110794460300.0,14706225270000.0,357815700,KOSPI,tradable_ohlcv
2008-01-24,42150.0,42850.0,42050.0,42600.0,1910691.0,81111673000.0,15242948820000.0,357815700,KOSPI,tradable_ohlcv
2008-01-25,42900.0,43150.0,41800.0,43000.0,1806555.0,76636032300.0,15386075100000.0,357815700,KOSPI,tradable_ohlcv
2008-01-28,42200.0,42750.0,40000.0,40100.0,2163301.0,89048493400.0,14348409570000.0,357815700,KOSPI,tradable_ohlcv
2008-01-29,40950.0,41450.0,40000.0,40750.0,1777988.0,72204921550.0,14580989775000.0,357815700,KOSPI,tradable_ohlcv
2008-01-30,41400.0,41650.0,39650.0,40000.0,1779240.0,72210288950.0,14312628000000.0,357815700,KOSPI,tradable_ohlcv
2008-01-31,39300.0,41450.0,39000.0,39900.0,2181061.0,87502691300.0,14276846430000.0,357815700,KOSPI,tradable_ohlcv
2008-02-01,40500.0,40800.0,38150.0,39000.0,3185691.0,124449258260.0,13954812300000.0,357815700,KOSPI,tradable_ohlcv
2008-02-04,39500.0,39950.0,39250.0,39400.0,2639038.0,104233623900.0,14097938580000.0,357815700,KOSPI,tradable_ohlcv
2008-02-05,39550.0,41550.0,39500.0,40850.0,2864992.0,117062235850.0,14616771345000.0,357815700,KOSPI,tradable_ohlcv
2008-02-11,39500.0,40800.0,39450.0,40400.0,2666806.0,106852610200.0,14455754280000.0,357815700,KOSPI,tradable_ohlcv
2008-02-12,41200.0,42250.0,40850.0,41600.0,3256740.0,135608794400.0,14885133120000.0,357815700,KOSPI,tradable_ohlcv
2008-02-13,42350.0,42400.0,41550.0,41700.0,1579721.0,66356805400.0,14920914690000.0,357815700,KOSPI,tradable_ohlcv
2008-02-14,42650.0,44200.0,42600.0,43600.0,3013915.0,131416913950.0,15600764520000.0,357815700,KOSPI,tradable_ohlcv
2008-02-15,43000.0,44350.0,42750.0,43900.0,1851082.0,80755759100.0,15708109230000.0,357815700,KOSPI,tradable_ohlcv
2008-02-18,43400.0,43550.0,42600.0,43150.0,1643301.0,70750403950.0,15439747455000.0,357815700,KOSPI,tradable_ohlcv
2008-02-19,43300.0,43750.0,42550.0,43300.0,1635809.0,70541387050.0,15493419810000.0,357815700,KOSPI,tradable_ohlcv
2008-02-20,42650.0,42900.0,42000.0,42050.0,1895231.0,80207442100.0,15046150185000.0,357815700,KOSPI,tradable_ohlcv
2008-02-21,42550.0,44250.0,42500.0,43500.0,2697355.0,117701610050.0,15564982950000.0,357815700,KOSPI,tradable_ohlcv
2008-02-22,43300.0,44750.0,43000.0,44000.0,2384685.0,105148510100.0,15743890800000.0,357815700,KOSPI,tradable_ohlcv
2008-02-25,44600.0,45300.0,43950.0,44300.0,1674670.0,74524992050.0,15851235510000.0,357815700,KOSPI,tradable_ohlcv
2008-02-26,44400.0,44400.0,43300.0,44250.0,2061779.0,90193150200.0,15833344725000.0,357815700,KOSPI,tradable_ohlcv
2008-02-27,44800.0,45000.0,43800.0,44050.0,1533043.0,67697760650.0,15761781585000.0,357815700,KOSPI,tradable_ohlcv
2008-02-28,44050.0,46600.0,43200.0,45850.0,4034485.0,182987817400.0,16405849845000.0,357815700,KOSPI,tradable_ohlcv
2008-02-29,45800.0,46400.0,45450.0,45550.0,1699635.0,78050192250.0,16298505135000.0,357815700,KOSPI,tradable_ohlcv
2008-03-03,44400.0,45350.0,43900.0,44900.0,1783041.0,79809820200.0,16065924930000.0,357815700,KOSPI,tradable_ohlcv
2008-03-04,45200.0,45950.0,44150.0,45400.0,2102275.0,94864562100.0,16244832780000.0,357815700,KOSPI,tradable_ohlcv
2008-03-05,46000.0,46850.0,45400.0,45900.0,2243786.0,103343351250.0,16423740630000.0,357815700,KOSPI,tradable_ohlcv
2008-03-06,46950.0,48250.0,46500.0,47600.0,3922117.0,186388240350.0,17032027320000.0,357815700,KOSPI,tradable_ohlcv
2008-03-07,47000.0,48550.0,46750.0,47000.0,3084979.0,146467825600.0,16817337900000.0,357815700,KOSPI,tradable_ohlcv
2008-03-10,46200.0,46900.0,45250.0,45600.0,1819641.0,83353685350.0,16316395920000.0,357815700,KOSPI,tradable_ohlcv
2008-03-11,45050.0,47250.0,44950.0,46600.0,2479394.0,115117831600.0,16674211620000.0,357815700,KOSPI,tradable_ohlcv
2008-03-12,48300.0,48400.0,45900.0,46500.0,2622256.0,124129879400.0,16638430050000.0,357815700,KOSPI,tradable_ohlcv
2008-03-13,43400.0,43800.0,42200.0,42400.0,33958140.0,1454799769750.0,15171385680000.0,357815700,KOSPI,tradable_ohlcv
2008-03-14,43500.0,44700.0,43000.0,43600.0,5739357.0,251676853760.0,15600764520000.0,357815700,KOSPI,tradable_ohlcv
2008-03-17,43300.0,44000.0,42500.0,43650.0,4814886.0,207743627950.0,15618655305000.0,357815700,KOSPI,tradable_ohlcv
2008-03-18,44200.0,45550.0,44000.0,45500.0,3788263.0,169932368050.0,16280614350000.0,357815700,KOSPI,tradable_ohlcv
2008-03-19,46850.0,46950.0,45150.0,45450.0,3334545.0,153422470650.0,16262723565000.0,357815700,KOSPI,tradable_ohlcv
2008-03-20,44600.0,45650.0,44250.0,45500.0,2214634.0,99394635750.0,16280614350000.0,357815700,KOSPI,tradable_ohlcv
2008-03-21,45950.0,46300.0,45400.0,45650.0,1824067.0,83466594900.0,16334286705000.0,357815700,KOSPI,tradable_ohlcv
2008-03-24,46000.0,46200.0,45250.0,45700.0,1647198.0,75389684600.0,16352177490000.0,357815700,KOSPI,tradable_ohlcv
2008-03-25,46150.0,46200.0,44700.0,45200.0,3330350.0,150947797500.0,16173269640000.0,357815700,KOSPI,tradable_ohlcv
2008-03-26,44900.0,45200.0,43050.0,43350.0,6718288.0,293152312000.0,15511310595000.0,357815700,KOSPI,tradable_ohlcv
2008-03-27,42750.0,43750.0,42300.0,43200.0,3429062.0,147456966000.0,15457638240000.0,357815700,KOSPI,tradable_ohlcv
2008-03-28,43550.0,44850.0,43500.0,44500.0,3190144.0,141687937650.0,15922798650000.0,357815700,KOSPI,tradable_ohlcv
2008-03-31,44700.0,45250.0,43900.0,44450.0,2602831.0,116141873550.0,15904907865000.0,357815700,KOSPI,tradable_ohlcv
