d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,30050.0,30150.0,29650.0,29850.0,1749697.0,52307578650.0,10680798645000.0,357815700,KOSPI,tradable_ohlcv
2018-01-03,29950.0,30950.0,29850.0,30800.0,4720204.0,144715361100.0,11020723560000.0,357815700,KOSPI,tradable_ohlcv
2018-01-04,31000.0,31200.0,30200.0,30250.0,3220648.0,98605179450.0,10823924925000.0,357815700,KOSPI,tradable_ohlcv
2018-01-05,30350.0,30450.0,29800.0,30000.0,2720175.0,81621450700.0,10734471000000.0,357815700,KOSPI,tradable_ohlcv
2018-01-08,30350.0,30450.0,29950.0,30150.0,2165108.0,65249350900.0,10788143355000.0,357815700,KOSPI,tradable_ohlcv
2018-01-09,30200.0,30550.0,29900.0,30000.0,2686065.0,80977948550.0,10734471000000.0,357815700,KOSPI,tradable_ohlcv
2018-01-10,30150.0,30200.0,29550.0,29800.0,2722810.0,80982624450.0,10662907860000.0,357815700,KOSPI,tradable_ohlcv
2018-01-11,29800.0,30050.0,29650.0,29850.0,1954604.0,58318928550.0,10680798645000.0,357815700,KOSPI,tradable_ohlcv
2018-01-12,29750.0,29800.0,28750.0,28950.0,4713659.0,137102275750.0,10358764515000.0,357815700,KOSPI,tradable_ohlcv
2018-01-15,28850.0,29050.0,28450.0,29000.0,2748021.0,79212373000.0,10376655300000.0,357815700,KOSPI,tradable_ohlcv
2018-01-16,29100.0,31100.0,29000.0,31000.0,8051821.0,244000343100.0,11092286700000.0,357815700,KOSPI,tradable_ohlcv
2018-01-17,31100.0,31700.0,30650.0,31500.0,6234171.0,194916650400.0,11271194550000.0,357815700,KOSPI,tradable_ohlcv
2018-01-18,31650.0,31900.0,30650.0,30800.0,4378631.0,136409309050.0,11020723560000.0,357815700,KOSPI,tradable_ohlcv
2018-01-19,30800.0,31150.0,30200.0,30450.0,2821793.0,85962281900.0,10895488065000.0,357815700,KOSPI,tradable_ohlcv
2018-01-22,30500.0,31050.0,30100.0,30750.0,2935842.0,89952444650.0,11002832775000.0,357815700,KOSPI,tradable_ohlcv
2018-01-23,30250.0,32700.0,30100.0,32550.0,9952861.0,317389226900.0,11646901035000.0,357815700,KOSPI,tradable_ohlcv
2018-01-24,33050.0,33700.0,32750.0,33250.0,7538751.0,250559037900.0,11897372025000.0,357815700,KOSPI,tradable_ohlcv
2018-01-25,33250.0,33400.0,32550.0,32950.0,3514491.0,115553689950.0,11790027315000.0,357815700,KOSPI,tradable_ohlcv
2018-01-26,32950.0,33100.0,32150.0,32500.0,3213668.0,104368503300.0,11629010250000.0,357815700,KOSPI,tradable_ohlcv
2018-01-29,32850.0,33400.0,32650.0,33050.0,2322210.0,76686176050.0,11825808885000.0,357815700,KOSPI,tradable_ohlcv
2018-01-30,33050.0,33150.0,32400.0,32550.0,2076625.0,67721938250.0,11646901035000.0,357815700,KOSPI,tradable_ohlcv
2018-01-31,32450.0,32700.0,31900.0,32200.0,2930771.0,94277016850.0,11521665540000.0,357815700,KOSPI,tradable_ohlcv
2018-02-01,32000.0,32050.0,31400.0,31650.0,3285317.0,103718607150.0,11324866905000.0,357815700,KOSPI,tradable_ohlcv
