snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-03-27,2018-03-26,000020,동화약품,exact_source_row,,KOSPI,2018-03-26,1,11600,11800,11850,11550,11550,149019,1737622600,322608478500,27931470,1.724138,2.155172,-0.431034,-0.431034,0.533516,-5.714286,-6.097561,-4.149378,-4.545455,701,900,538,1072,1660,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000030,우리은행,exact_source_row,,KOSPI,2018-03-26,1,14750,14950,15100,14850,14900,1246659,18658865050,10072400000000,676000000,1.355932,2.372881,0.677966,1.016949,0.184417,-4.180064,-4.180064,-5.993691,-12.609971,112,1543,35,934,873,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000040,KR모터스,exact_source_row,,KOSPI,2018-03-26,1,587,594,594,560,568,645522,370752487,68023490856,119759667,1.192504,1.192504,-4.599659,-3.236797,0.539015,-4.537815,-2.739726,-1.899827,3.272727,1295,893,1540,1643,2068,763,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000050,경방,exact_source_row,,KOSPI,2018-03-26,1,13600,13550,13850,13550,13700,15649,214173150,375589199000,27415270,-0.367647,1.838235,-0.367647,0.735294,0.057081,-1.792115,-3.859649,1.481481,-6.164384,1492,1942,474,1260,1023,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000060,메리츠화재,exact_source_row,,KOSPI,2018-03-26,1,21300,21350,21550,21050,21450,217111,4616578250,2366750100000,110338000,0.234742,1.173709,-1.173709,0.704225,0.196769,-2.5,0,-1.830664,-7.741935,394,1510,115,1652,1040,27650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-03-26,1,96900,97200,101000,96300,99500,12614,1255758800,852144964500,8564271,0.309598,4.231166,-0.619195,2.683179,0.147286,-0.995025,-3.398058,-5.238095,-13.478261,826,1658,252,391,367,125500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-03-26,1,50400,50600,50600,50000,50500,1600,80004200,15354929000,304058,0.396825,0.396825,-0.793651,0.198413,0.526215,-1.174168,-2.884615,-4.174573,-8.181818,1802,907,2029,1967,1318,65500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000080,하이트진로,exact_source_row,,KOSPI,2018-03-26,1,22250,22250,22800,22000,22750,206841,4651726100,1595539650250,70133611,0,2.47191,-1.123596,2.247191,0.294924,3.409091,3.409091,8.07601,1.111111,391,1262,156,882,461,28900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-03-26,1,17400,17550,17550,17350,17500,389,6776800,19777415000,1130138,0.862069,0.862069,-0.287356,0.574713,0.034421,0,0.574713,2.040816,2.040816,2070,2019,2014,1817,1104,22600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000088,한화3우B,exact_source_row,,KOSPI,2018-03-26,1,16800,16850,17150,16850,17100,35354,602442250,384271200000,22472000,0.297619,2.083333,0.297619,1.785714,0.157325,0,-0.869565,-1.724138,-3.389831,1124,1623,459,1107,567,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000100,유한양행,exact_source_row,,KOSPI,2018-03-26,1,215500,216000,218500,215000,216500,24092,5230236500,2643325141000,12209354,0.232019,1.392111,-0.232019,0.464037,0.197324,-0.915332,-2.257336,0.231481,0.231481,363,1509,107,1526,1156,280000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000105,유한양행우,exact_source_row,,KOSPI,2018-03-26,1,192000,192000,192000,191000,192000,4,767000,45348096000,236188,0,0,-0.520833,0,0.001694,2.673797,1.587302,4.918033,3.783784,2116,2119,1815,2044,1378,249500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000120,CJ대한통운,exact_source_row,,KOSPI,2018-03-26,1,132000,133000,134500,131000,134000,48996,6505472500,3056854096000,22812344,0.757576,1.893939,-0.757576,1.515152,0.214778,-0.371747,-2.545455,4.6875,-1.831502,308,1462,90,1221,665,171500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-03-26,1,9750,9750,9900,9740,9760,5576,54617360,226498026400,23206765,0,1.538462,-0.102564,0.102564,0.024027,-0.813008,-0.712106,1.349948,1.560874,1881,2051,685,1443,1375,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-03-26,1,9000,9000,9230,9000,9140,413,3778740,4303203400,470810,0,2.555556,0,1.555556,0.087721,-0.218341,1.555556,0.994475,-1.295896,2094,1836,2099,851,649,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000150,두산,exact_source_row,,KOSPI,2018-03-26,1,105500,106500,108000,106000,107000,49784,5325887500,2054186321000,19198003,0.947867,2.369668,0.473934,1.421801,0.259319,-1.834862,0.469484,2.884615,3.381643,361,1342,131,939,699,137000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000155,두산우,exact_source_row,,KOSPI,2018-03-26,1,72300,72800,72900,72600,72800,1767,128547900,321126187200,4411074,0.691563,0.829876,0.414938,0.691563,0.040058,0,0.137552,0.137552,0.413793,1653,1997,540,1831,1046,93900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000157,두산2우B,exact_source_row,,KOSPI,2018-03-26,1,71900,72200,72200,71600,71900,91,6528200,70870751500,985685,0.417246,0.417246,-0.417246,0,0.009232,-0.415512,-0.415512,0.139276,-0.690608,2072,2102,1514,1957,1379,93400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000180,성창기업지주,exact_source_row,,KOSPI,2018-03-26,1,2705,2705,2725,2690,2705,87777,236953035,188678078000,69751600,0,0.739372,-0.554529,0,0.125842,-1.814882,-4.247788,-4.753521,-1.636364,1449,1718,771,1866,1380,3515,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000210,대림산업,exact_source_row,,KOSPI,2018-03-26,1,71500,71800,74500,71800,74100,175141,12935484900,2578680000000,34800000,0.41958,4.195804,0.41958,3.636364,0.503279,1.925722,0,2.066116,-1.854305,165,934,109,401,230,92900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000215,대림산업우,exact_source_row,,KOSPI,2018-03-26,1,28700,28800,29500,28800,29350,8582,251465300,111530000000,3800000,0.348432,2.787456,0.348432,2.264808,0.225842,0.859107,-0.676819,-1.178451,-7.120253,1428,1436,1159,760,459,37300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000220,유유제약,exact_source_row,,KOSPI,2018-03-26,1,16900,17400,18000,16900,17300,608062,10568459700,110176555100,6368587,2.95858,6.508876,0,2.366864,9.547832,-4.155125,-3.351955,-11.053985,25.362319,203,47,1170,185,422,21950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000225,유유제약1우,exact_source_row,,KOSPI,2018-03-26,1,8370,8480,8710,8350,8470,20815,177032130,9600448550,1133465,1.314217,4.062127,-0.238949,1.194743,1.836404,0.833333,1.437126,-9.217578,11.447368,1560,344,2061,423,793,10850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000227,유유제약2우B,exact_source_row,,KOSPI,2018-03-26,1,20350,20600,20900,20350,20500,3831,78847950,3363640000,164080,1.228501,2.702703,0,0.737101,2.334837,0,0,-12.393162,9.042553,1808,277,2113,793,1022,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000230,일동홀딩스,exact_source_row,,KOSPI,2018-03-26,1,14800,14850,15200,14750,15200,5745,86180400,159452499200,10490296,0.337838,2.702703,-0.337838,2.702703,0.054765,0,-1.935484,-1.618123,0,1788,1948,892,794,359,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2018-03-26,1,18250,18300,18550,18250,18350,74451,1366344100,1706920174550,93020173,0.273973,1.643836,0,0.547945,0.080037,-1.608579,-2.133333,-4.675325,-7.088608,782,1862,149,1377,1115,23700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000250,삼천당제약,exact_source_row,,KOSDAQ,2018-03-26,1,38450,39850,40600,39200,40100,438897,17505925300,886443101300,22105813,3.641092,5.591678,1.950585,4.291287,1.985437,1.905972,-1.715686,-5.088757,13.276836,120,321,244,238,177,49950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
2018-03-27,2018-03-26,000270,기아차,exact_source_row,,KOSPI,2018-03-26,1,31450,31350,32300,31350,31750,995268,31756436350,12870286267250,405363347,-0.317965,2.702703,-0.317965,0.953895,0.245525,-0.470219,-0.625978,-2.457757,-7.163743,69,1380,31,795,907,40850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-27
