snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-03-05,2018-03-02,000020,동화약품,exact_source_row,,KOSPI,2018-03-02,3,11550,11650,11750,11100,11250,365544,4163605300,314229037500,27931470,0.865801,1.731602,-3.896104,-2.597403,1.308717,-6.639004,-10,7.142857,4.166667,380,447,535,619,1591,15000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000030,우리은행,exact_source_row,,KOSPI,2018-03-02,3,16400,16300,16550,15950,16000,1265790,20429528350,10816000000000,676000000,-0.609756,0.914634,-2.743902,-2.439024,0.187247,-5.60472,-5.325444,-2.735562,-5.04451,83,1575,33,1100,1534,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000040,KR모터스,exact_source_row,,KOSPI,2018-03-02,3,557,557,565,548,561,194332,108508729,67185173187,119759667,0,1.436266,-1.615799,0.718133,0.162268,0.178571,-1.405975,2,-11.234177,1771,1639,1542,757,305,724,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000050,경방,exact_source_row,,KOSPI,2018-03-02,3,13700,13650,13800,13350,13450,37469,506061850,368735381500,27415270,-0.364964,0.729927,-2.554745,-1.824818,0.136672,-6.597222,-7.560137,-12.662338,-7.241379,1211,1720,471,1240,1275,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000060,메리츠화재,exact_source_row,,KOSPI,2018-03-02,3,22700,22750,23000,22600,22650,99310,2261215800,2499155700000,110338000,0.220264,1.321586,-0.440529,-0.220264,0.090005,-1.948052,-4.631579,-5.031447,-9.036145,584,1895,109,819,622,29500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-03-02,3,110000,110000,113500,110000,112500,17198,1937558000,963480487500,8564271,0,3.181818,0,2.272727,0.200811,-3.017241,1.809955,1.351351,-7.407407,648,1543,220,291,144,143000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-03-02,3,54900,54900,55200,54600,54800,252,13773400,16662378400,304058,0,0.546448,-0.546448,-0.182149,0.082879,-1.261261,-0.363636,-3.00885,-5.354059,2059,1910,2037,1382,607,71300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000080,하이트진로,exact_source_row,,KOSPI,2018-03-02,3,21500,21450,21750,21000,21000,105782,2244391100,1472805831000,70133611,-0.232558,1.162791,-2.325581,-2.325581,0.150829,-6.040268,-5.191874,-3.669725,-8.695652,587,1675,160,904,1478,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-03-02,3,17100,17200,17200,17000,17100,557,9504150,19325359800,1130138,0.584795,0.584795,-0.584795,0,0.049286,-0.291545,-0.869565,-1.440922,-5.785124,2078,2006,2028,1349,471,22200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000088,한화3우B,exact_source_row,,KOSPI,2018-03-02,3,17950,17950,17950,17650,17750,46847,829803950,398878000000,22472000,0,0,-1.671309,-1.114206,0.208468,-1.66205,0.566572,0,-8.505155,1007,1524,436,1732,987,23300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000100,유한양행,exact_source_row,,KOSPI,2018-03-02,3,208000,206000,211500,205000,210500,33665,7047409500,2570069017000,12209354,-0.961538,1.682692,-1.442308,1.201923,0.275731,-0.941176,-2.546296,-2.093023,-9.656652,259,1362,105,642,231,270000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000105,유한양행우,exact_source_row,,KOSPI,2018-03-02,3,182500,182500,183000,182500,183000,143,26102500,43222404000,236188,0,0.273973,0,0.273973,0.060545,-1.081081,0.273973,-5.181347,-4.188482,2020,1979,1831,1613,412,237000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000120,CJ대한통운,exact_source_row,,KOSPI,2018-03-02,3,131500,130500,131000,128000,128500,42044,5413268500,2931386204000,22812344,-0.760456,-0.380228,-2.661597,-2.281369,0.184304,-4.814815,-3.745318,-0.387597,-11.37931,318,1585,95,2059,1465,170500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-03-02,3,9430,9380,9470,9210,9240,25129,233703210,214430508600,23206765,-0.530223,0.424178,-2.33298,-2.014846,0.108283,-3.043022,-3.448276,-4.742268,-9.853659,1527,1829,696,1486,1358,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-03-02,3,9000,9000,9510,9000,9020,204,1893110,4246706200,470810,0,5.666667,0,0.222222,0.04333,-2.696872,-2.591793,-4.246285,-6.139438,2119,2020,2116,146,434,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000150,두산,exact_source_row,,KOSPI,2018-03-02,3,98700,97500,98000,96200,96200,46274,4489460800,1846847888600,19198003,-1.215805,-0.70922,-2.532928,-2.532928,0.241035,-5.686275,-8.380952,-7.942584,-18.818565,354,1450,134,2111,1572,128000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000155,두산우,exact_source_row,,KOSPI,2018-03-02,3,71200,71200,71600,70600,71200,1892,134478300,314068468800,4411074,0,0.561798,-0.842697,0,0.042892,-1.657459,-1.928375,-0.835655,-2.997275,1712,2021,536,1366,472,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000157,두산2우B,exact_source_row,,KOSPI,2018-03-02,3,71100,71200,72300,70500,71300,87,6172800,70279340500,985685,0.140647,1.687764,-0.843882,0.281294,0.008826,-1.519337,-1.655172,-0.55788,-0.972222,2097,2119,1513,636,410,92400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
2018-03-05,2018-03-02,000180,성창기업지주,exact_source_row,,KOSPI,2018-03-02,3,2735,2745,2770,2705,2765,184215,504488160,192863174000,69751600,0.365631,1.279707,-1.096892,1.096892,0.264101,1.096892,0.545455,-1.601423,-9.934853,1214,1393,752,840,244,3555,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-03-05
