d,o,h,l,c,v,a,mc,s,m
2000-03-31,0.0,5600.0,0.0,5600.0,0.0,0.0,39966080000.0,7136800,KOSDAQ
2000-04-03,6270.0,6270.0,5000.0,5000.0,5732.0,34892650.0,35684000000.0,7136800,KOSDAQ
2000-04-04,4550.0,4550.0,4400.0,4400.0,866.0,3867400.0,31401920000.0,7136800,KOSDAQ
2000-04-06,4920.0,4920.0,4920.0,4920.0,270.0,1328400.0,35113056000.0,7136800,KOSDAQ
2000-04-07,5510.0,5510.0,4400.0,4400.0,1745.0,8715250.0,31401920000.0,7136800,KOSDAQ
2000-04-10,4500.0,4920.0,4500.0,4500.0,860.0,3890920.0,32115600000.0,7136800,KOSDAQ
2000-04-11,4800.0,4800.0,4500.0,4500.0,725.0,3262940.0,32115600000.0,7136800,KOSDAQ
2000-04-12,4350.0,4990.0,4350.0,4990.0,1261.0,5591240.0,35612632000.0,7136800,KOSDAQ
2000-04-14,5480.0,5480.0,4400.0,4400.0,1151.0,5214460.0,31401920000.0,7136800,KOSDAQ
2000-04-17,4030.0,4290.0,4020.0,4290.0,431.0,1786640.0,30616872000.0,7136800,KOSDAQ
2000-04-18,3800.0,4280.0,3800.0,4280.0,128.0,532100.0,30545504000.0,7136800,KOSDAQ
2000-04-19,4030.0,4280.0,4030.0,4100.0,640.0,2658700.0,29260880000.0,7136800,KOSDAQ
2000-04-20,3970.0,4240.0,3970.0,4240.0,367.0,1493880.0,30260032000.0,7136800,KOSDAQ
2000-04-21,4240.0,4740.0,3980.0,4010.0,2681.0,11598410.0,28618568000.0,7136800,KOSDAQ
2000-04-24,4050.0,4050.0,3900.0,3900.0,1087.0,4365350.0,27833520000.0,7136800,KOSDAQ
2000-04-25,4000.0,4000.0,3910.0,3950.0,871.0,3437660.0,28190360000.0,7136800,KOSDAQ
2000-04-26,3950.0,4190.0,3950.0,4190.0,3019.0,11930290.0,29903192000.0,7136800,KOSDAQ
2000-04-27,4160.0,4180.0,3820.0,3820.0,451.0,1879320.0,27262576000.0,7136800,KOSDAQ
2000-04-28,3780.0,3780.0,3780.0,3780.0,1.0,3780.0,26977104000.0,7136800,KOSDAQ
2000-05-02,3760.0,4200.0,3670.0,4200.0,1108.0,4234360.0,29974560000.0,7136800,KOSDAQ
