d,o,h,l,c,v,a,mc,s,m
1999-11-23,7840.0,7840.0,7840.0,7840.0,25.0,196000.0,25613280000.0,3267000,KOSDAQ
1999-11-24,8780.0,8780.0,8780.0,8780.0,319.0,2800820.0,28684260000.0,3267000,KOSDAQ
1999-11-25,9830.0,9830.0,9830.0,9830.0,1048.0,10301840.0,32114610000.0,3267000,KOSDAQ
1999-11-26,11000.0,11000.0,11000.0,11000.0,2107.0,23177000.0,35937000000.0,3267000,KOSDAQ
1999-11-29,12300.0,12300.0,12300.0,12300.0,1851.0,22767300.0,40184100000.0,3267000,KOSDAQ
1999-11-30,13750.0,13750.0,13750.0,13750.0,642.0,8827500.0,44921250000.0,3267000,KOSDAQ
1999-12-01,15400.0,15400.0,15400.0,15400.0,884.0,13613600.0,50311800000.0,3267000,KOSDAQ
1999-12-02,17200.0,17200.0,17200.0,17200.0,8811.0,151549200.0,56192400000.0,3267000,KOSDAQ
1999-12-03,19250.0,19250.0,19250.0,19250.0,42606.0,820165500.0,62889750000.0,3267000,KOSDAQ
1999-12-06,21550.0,21550.0,21050.0,21550.0,647560.0,13940544750.0,70403850000.0,3267000,KOSDAQ
1999-12-07,24100.0,24100.0,23050.0,24100.0,576040.0,13842416400.0,78734700000.0,3267000,KOSDAQ
1999-12-08,26950.0,26950.0,26950.0,26950.0,213377.0,5750510150.0,88045650000.0,3267000,KOSDAQ
1999-12-09,30150.0,30150.0,30150.0,30150.0,38921.0,1173468150.0,98500050000.0,3267000,KOSDAQ
1999-12-10,33750.0,33750.0,33750.0,33750.0,35944.0,1213110000.0,110261250000.0,3267000,KOSDAQ
1999-12-13,0.0,33750.0,0.0,33750.0,0.0,0.0,110261250000.0,3267000,KOSDAQ
1999-12-14,37800.0,37800.0,37800.0,37800.0,12271.0,463843800.0,123492600000.0,3267000,KOSDAQ
1999-12-15,42300.0,42300.0,42300.0,42300.0,10880.0,460224000.0,138194100000.0,3267000,KOSDAQ
1999-12-16,47350.0,47350.0,37250.0,37250.0,683970.0,30272949300.0,121695750000.0,3267000,KOSDAQ
1999-12-17,32800.0,32800.0,32800.0,32800.0,21833.0,716122400.0,107157600000.0,3267000,KOSDAQ
1999-12-20,28900.0,30000.0,28900.0,29600.0,773712.0,22512237600.0,96703200000.0,3267000,KOSDAQ
1999-12-21,31900.0,33150.0,28500.0,33150.0,730150.0,22770984050.0,108301050000.0,3267000,KOSDAQ
1999-12-22,35000.0,37100.0,34150.0,37100.0,308639.0,11157167050.0,121205700000.0,3267000,KOSDAQ
1999-12-23,37000.0,41500.0,32700.0,33000.0,609498.0,23325507850.0,107811000000.0,3267000,KOSDAQ
1999-12-24,31000.0,32000.0,29050.0,29050.0,362122.0,10834002350.0,94906350000.0,3267000,KOSDAQ
1999-12-27,27000.0,30500.0,25600.0,25600.0,273763.0,7318374250.0,83635200000.0,3267000,KOSDAQ
1999-12-28,23100.0,24800.0,22550.0,22550.0,394007.0,9018551500.0,73670850000.0,3267000,KOSDAQ
