d,o,h,l,c,v,a,mc,s,m
2022-01-03,8530.0,8540.0,8360.0,8410.0,38683.0,326041040.0,120263000000.0,14300000,KOSDAQ
2022-01-04,8470.0,8470.0,8360.0,8400.0,26448.0,222239290.0,120120000000.0,14300000,KOSDAQ
2022-01-05,8400.0,8450.0,8350.0,8390.0,29765.0,249621520.0,119977000000.0,14300000,KOSDAQ
2022-01-06,8380.0,8380.0,8290.0,8320.0,24884.0,207316280.0,118976000000.0,14300000,KOSDAQ
2022-01-07,8320.0,8370.0,8290.0,8350.0,13653.0,113812820.0,119405000000.0,14300000,KOSDAQ
2022-01-10,8400.0,8400.0,8200.0,8300.0,40367.0,334004510.0,118690000000.0,14300000,KOSDAQ
2022-01-11,8300.0,8350.0,8250.0,8270.0,26429.0,218543810.0,118261000000.0,14300000,KOSDAQ
2022-01-12,8290.0,8400.0,8280.0,8360.0,20356.0,170157230.0,119548000000.0,14300000,KOSDAQ
2022-01-13,8360.0,8410.0,8340.0,8380.0,7370.0,61696720.0,119834000000.0,14300000,KOSDAQ
2022-01-14,8380.0,8380.0,8200.0,8260.0,18283.0,151503270.0,118118000000.0,14300000,KOSDAQ
2022-01-17,8270.0,8340.0,8240.0,8340.0,27320.0,226547500.0,119262000000.0,14300000,KOSDAQ
2022-01-18,8300.0,8370.0,8230.0,8250.0,12263.0,101305950.0,117975000000.0,14300000,KOSDAQ
2022-01-19,8210.0,8300.0,8000.0,8220.0,80420.0,659313300.0,117546000000.0,14300000,KOSDAQ
2022-01-20,8280.0,8280.0,8120.0,8190.0,10714.0,87635440.0,117117000000.0,14300000,KOSDAQ
2022-01-21,8180.0,8180.0,7830.0,7930.0,54594.0,435470220.0,113399000000.0,14300000,KOSDAQ
2022-01-24,7930.0,7930.0,7550.0,7700.0,57526.0,439019090.0,110110000000.0,14300000,KOSDAQ
2022-01-25,7720.0,7900.0,7540.0,7650.0,29737.0,227164420.0,109395000000.0,14300000,KOSDAQ
2022-01-26,7590.0,7780.0,7590.0,7710.0,17711.0,136868300.0,110253000000.0,14300000,KOSDAQ
2022-01-27,7750.0,7770.0,7380.0,7650.0,25271.0,191757060.0,109395000000.0,14300000,KOSDAQ
2022-01-28,7730.0,7760.0,7630.0,7720.0,23909.0,184060640.0,110396000000.0,14300000,KOSDAQ
2022-02-03,7800.0,8020.0,7760.0,8010.0,18027.0,143550170.0,114543000000.0,14300000,KOSDAQ
2022-02-04,8010.0,8020.0,7950.0,8020.0,9558.0,76286770.0,114686000000.0,14300000,KOSDAQ
2022-02-07,8030.0,8060.0,7990.0,7990.0,14115.0,113048950.0,114257000000.0,14300000,KOSDAQ
2022-02-08,7980.0,8030.0,7600.0,7830.0,26094.0,205148380.0,111969000000.0,14300000,KOSDAQ
2022-02-09,7820.0,7940.0,7810.0,7900.0,12933.0,101862870.0,112970000000.0,14300000,KOSDAQ
2022-02-10,7990.0,7990.0,7870.0,7900.0,15447.0,121866610.0,112970000000.0,14300000,KOSDAQ
2022-02-11,7880.0,7910.0,7860.0,7910.0,13378.0,105496810.0,113113000000.0,14300000,KOSDAQ
2022-02-14,7890.0,7900.0,7720.0,7860.0,13218.0,103055980.0,112398000000.0,14300000,KOSDAQ
2022-02-15,7830.0,7880.0,7750.0,7750.0,12875.0,100390220.0,110825000000.0,14300000,KOSDAQ
2022-02-16,7990.0,7990.0,7760.0,7810.0,15762.0,122831960.0,111683000000.0,14300000,KOSDAQ
2022-02-17,7850.0,7880.0,7760.0,7810.0,19091.0,148982920.0,111683000000.0,14300000,KOSDAQ
2022-02-18,7810.0,7850.0,7760.0,7790.0,19713.0,154039710.0,111397000000.0,14300000,KOSDAQ
2022-02-21,7790.0,7810.0,7720.0,7730.0,21219.0,164454700.0,110539000000.0,14300000,KOSDAQ
2022-02-22,7730.0,7730.0,7220.0,7620.0,33306.0,252948120.0,108966000000.0,14300000,KOSDAQ
2022-02-23,7540.0,7700.0,7540.0,7660.0,11757.0,90044960.0,109538000000.0,14300000,KOSDAQ
2022-02-24,7670.0,7700.0,7580.0,7630.0,23072.0,176198900.0,109109000000.0,14300000,KOSDAQ
2022-02-25,7630.0,7740.0,7630.0,7730.0,12558.0,96667930.0,110539000000.0,14300000,KOSDAQ
2022-02-28,7730.0,7820.0,7730.0,7740.0,21340.0,165740790.0,110682000000.0,14300000,KOSDAQ
2022-03-02,7720.0,7890.0,7720.0,7870.0,22732.0,177998320.0,112541000000.0,14300000,KOSDAQ
2022-03-03,7900.0,8100.0,7900.0,8100.0,22295.0,178933410.0,115830000000.0,14300000,KOSDAQ
2022-03-04,8180.0,8430.0,8090.0,8400.0,43749.0,363280980.0,120120000000.0,14300000,KOSDAQ
2022-03-07,8520.0,8520.0,8150.0,8260.0,23359.0,193623950.0,118118000000.0,14300000,KOSDAQ
2022-03-08,8200.0,8250.0,7900.0,8110.0,31105.0,253287800.0,115973000000.0,14300000,KOSDAQ
2022-03-10,8590.0,8590.0,8200.0,8380.0,35246.0,294779840.0,119834000000.0,14300000,KOSDAQ
2022-03-11,8500.0,8510.0,8350.0,8500.0,54579.0,462058320.0,121550000000.0,14300000,KOSDAQ
2022-03-14,8600.0,9000.0,8510.0,8980.0,132946.0,1175553590.0,128414000000.0,14300000,KOSDAQ
2022-03-15,9020.0,9320.0,8490.0,8930.0,173382.0,1570533050.0,127699000000.0,14300000,KOSDAQ
2022-03-16,8940.0,9070.0,8750.0,8860.0,44431.0,395085940.0,126698000000.0,14300000,KOSDAQ
2022-03-17,8860.0,8990.0,8650.0,8690.0,70326.0,616179150.0,124267000000.0,14300000,KOSDAQ
2022-03-18,8730.0,8780.0,8660.0,8720.0,20759.0,180808610.0,124696000000.0,14300000,KOSDAQ
2022-03-21,8720.0,8770.0,8590.0,8610.0,25450.0,220456700.0,123123000000.0,14300000,KOSDAQ
2022-03-22,8580.0,9100.0,8570.0,8740.0,35375.0,308290760.0,124982000000.0,14300000,KOSDAQ
2022-03-23,8840.0,8840.0,8630.0,8700.0,18131.0,157340650.0,124410000000.0,14300000,KOSDAQ
2022-03-24,8750.0,8750.0,8600.0,8670.0,14370.0,124283430.0,123981000000.0,14300000,KOSDAQ
2022-03-25,8720.0,8720.0,8600.0,8680.0,13640.0,117928950.0,124124000000.0,14300000,KOSDAQ
2022-03-28,8680.0,8710.0,8600.0,8670.0,15480.0,134132220.0,123981000000.0,14300000,KOSDAQ
