d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,70800.0,73000.0,70800.0,72300.0,129.0,9314700.0,361500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-03,71900.0,72100.0,70900.0,71700.0,54.0,3844800.0,358500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-06,71700.0,73000.0,70500.0,73000.0,245.0,17669800.0,365000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-07,71900.0,72000.0,71900.0,72000.0,124.0,8925200.0,360000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-08,71100.0,71100.0,71000.0,71100.0,92.0,6538800.0,355500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-09,71100.0,71800.0,69400.0,69400.0,157.0,11085800.0,347000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-10,68800.0,70000.0,68800.0,69700.0,388.0,27016900.0,348500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-13,69000.0,71500.0,69000.0,70200.0,131.0,9211000.0,351000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-14,70200.0,70200.0,69300.0,69400.0,106.0,7374800.0,347000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-15,69000.0,71200.0,68900.0,71000.0,427.0,30125200.0,355000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-16,70800.0,70800.0,69700.0,69800.0,171.0,11945600.0,349000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-17,69800.0,71800.0,69200.0,70000.0,1133.0,80707200.0,350000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-20,69800.0,70500.0,69800.0,69900.0,176.0,12329300.0,349500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-21,69900.0,69900.0,69100.0,69800.0,176.0,12200400.0,349000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-22,70100.0,70200.0,69700.0,69800.0,16.0,1119200.0,349000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-23,69700.0,70100.0,69700.0,69800.0,140.0,9777100.0,349000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-28,69800.0,70600.0,68900.0,70600.0,565.0,39509400.0,353000000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-29,69800.0,70500.0,69800.0,70500.0,140.0,9855600.0,352500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-30,70500.0,70500.0,69000.0,69100.0,86.0,5948300.0,345500000000.0,5000000,KOSPI,tradable_ohlcv
2020-01-31,68700.0,72700.0,68700.0,72500.0,673.0,47944400.0,362500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-03,74000.0,74000.0,70600.0,71500.0,161.0,11667500.0,357500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-04,71800.0,71800.0,70300.0,70700.0,51.0,3637400.0,353500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-05,70700.0,70700.0,70000.0,70100.0,103.0,7215100.0,350500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-06,70000.0,71100.0,69900.0,70100.0,208.0,14592200.0,350500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-07,69400.0,70800.0,69400.0,70000.0,588.0,41184600.0,350000000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-10,70100.0,70200.0,69500.0,70000.0,24.0,1679300.0,350000000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-11,70000.0,70700.0,69200.0,70700.0,150.0,10501600.0,353500000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-12,70000.0,70400.0,69000.0,70000.0,251.0,17449700.0,350000000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-13,69400.0,69400.0,69100.0,69400.0,44.0,3048400.0,347000000000.0,5000000,KOSPI,tradable_ohlcv
2020-02-14,69400.0,70300.0,69400.0,70200.0,151.0,10555500.0,351000000000.0,5000000,KOSPI,tradable_ohlcv
