d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,1715.0,1720.0,1685.0,1710.0,107575.0,182881875.0,19513494000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-03,1720.0,1780.0,1715.0,1755.0,266569.0,467463260.0,20027007000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-04,1765.0,1855.0,1765.0,1820.0,457908.0,830616580.0,20768748000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-05,1835.0,1840.0,1780.0,1805.0,183312.0,331491030.0,20597577000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-06,1895.0,1950.0,1820.0,1825.0,315699.0,592270970.0,20825805000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-09,1830.0,1840.0,1740.0,1785.0,100854.0,180000330.0,20369349000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-10,1800.0,1845.0,1775.0,1815.0,137909.0,250389235.0,20711691000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-11,1820.0,1840.0,1770.0,1800.0,134290.0,241007295.0,20540520000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-12,1805.0,1810.0,1760.0,1805.0,94526.0,168408150.0,20597577000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-13,1805.0,1805.0,1780.0,1790.0,70825.0,126801225.0,20426406000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-16,1780.0,1785.0,1760.0,1770.0,71851.0,127203475.0,20198178000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-17,1770.0,1805.0,1770.0,1785.0,82607.0,147711825.0,20369349000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-18,1790.0,1830.0,1780.0,1790.0,180611.0,325525195.0,20426406000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-19,1790.0,2055.0,1785.0,2055.0,1081654.0,2131649615.0,23450427000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-20,2360.0,2360.0,2360.0,2360.0,1150058.0,2714136880.0,26930904000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-25,2450.0,2480.0,2270.0,2310.0,4228932.0,9962779310.0,26360334000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-26,2340.0,2420.0,2210.0,2295.0,2907621.0,6729041585.0,26189163000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-27,2300.0,2305.0,2150.0,2250.0,1617305.0,3600620090.0,25675650000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-30,2240.0,2240.0,2095.0,2120.0,705189.0,1526185715.0,24192168000.0,11411400,KOSDAQ,tradable_ohlcv
2012-01-31,2145.0,2195.0,2100.0,2145.0,719270.0,1549403005.0,24477453000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-01,2160.0,2225.0,2140.0,2180.0,820084.0,1792943125.0,24876852000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-02,2205.0,2220.0,2135.0,2135.0,420518.0,909895200.0,24363339000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-03,2135.0,2345.0,2100.0,2130.0,2142623.0,4800190070.0,24306282000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-06,2170.0,2270.0,2060.0,2070.0,1155819.0,2496182305.0,23621598000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-07,2100.0,2130.0,2060.0,2070.0,330852.0,689253670.0,23621598000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-08,2090.0,2115.0,2030.0,2080.0,315021.0,650727665.0,23735712000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-09,2095.0,2150.0,2075.0,2140.0,295161.0,626551145.0,24420396000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-10,2450.0,2460.0,2165.0,2165.0,3083954.0,7337155345.0,24705681000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-13,2170.0,2210.0,2120.0,2210.0,417340.0,903950180.0,25219194000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-14,2210.0,2215.0,2155.0,2200.0,281447.0,614751815.0,25105080000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-15,2205.0,2530.0,2200.0,2250.0,3460205.0,8323336655.0,25675650000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-16,2245.0,2410.0,2200.0,2390.0,909381.0,2109358120.0,27273246000.0,11411400,KOSDAQ,tradable_ohlcv
2012-02-17,2360.0,2435.0,2315.0,2320.0,506993.0,1204766125.0,26474448000.0,11411400,KOSDAQ,tradable_ohlcv
