d,o,h,l,c,v,a,mc,s,m
2004-01-02,25700.0,25700.0,24950.0,25000.0,80.0,2004500.0,120468400000.0,4818736,KOSPI
2004-01-05,24350.0,25000.0,23950.0,25000.0,1580.0,39037000.0,120468400000.0,4818736,KOSPI
2004-01-06,24450.0,24900.0,23850.0,23850.0,620.0,15050500.0,114926853600.0,4818736,KOSPI
2004-01-07,24500.0,24800.0,23500.0,24800.0,2630.0,63832000.0,119504652800.0,4818736,KOSPI
2004-01-08,24900.0,24900.0,24900.0,24900.0,360.0,8964000.0,119986526400.0,4818736,KOSPI
2004-01-09,24250.0,24850.0,24250.0,24800.0,380.0,9400500.0,119504652800.0,4818736,KOSPI
2004-01-12,24500.0,25000.0,24200.0,25000.0,1670.0,41328000.0,120468400000.0,4818736,KOSPI
2004-01-13,24500.0,24900.0,24500.0,24900.0,180.0,4458000.0,119986526400.0,4818736,KOSPI
2004-01-14,24350.0,24900.0,24350.0,24900.0,320.0,7904000.0,119986526400.0,4818736,KOSPI
2004-01-15,24500.0,24500.0,24150.0,24500.0,45510.0,1148660000.0,118059032000.0,4818736,KOSPI
2004-01-16,24050.0,24500.0,24050.0,24500.0,610.0,14805500.0,118059032000.0,4818736,KOSPI
2004-01-19,24500.0,24700.0,23550.0,23550.0,304490.0,7518666500.0,113481232800.0,4818736,KOSPI
2004-01-20,23300.0,27000.0,23150.0,24700.0,253480.0,6260633000.0,119022779200.0,4818736,KOSPI
2004-01-26,26950.0,26950.0,24150.0,24700.0,120.0,2970000.0,119022779200.0,4818736,KOSPI
2004-01-27,24350.0,25100.0,24350.0,25000.0,1870.0,46698000.0,120468400000.0,4818736,KOSPI
2004-01-28,25000.0,25150.0,25000.0,25150.0,80.0,2001500.0,121191210400.0,4818736,KOSPI
2004-01-29,25150.0,25150.0,25100.0,25100.0,1510.0,37903000.0,120950273600.0,4818736,KOSPI
2004-01-30,25100.0,25100.0,25100.0,25100.0,510.0,12801000.0,120950273600.0,4818736,KOSPI
2004-02-02,25250.0,25700.0,25100.0,25100.0,440.0,11093000.0,120950273600.0,4818736,KOSPI
2004-02-03,25000.0,25000.0,25000.0,25000.0,20.0,500000.0,120468400000.0,4818736,KOSPI
2004-02-04,24200.0,26000.0,24200.0,25500.0,1050.0,26903500.0,122877768000.0,4818736,KOSPI
2004-02-05,25500.0,25500.0,24700.0,25450.0,1260.0,31539500.0,122636831200.0,4818736,KOSPI
2004-02-09,23200.0,24900.0,23200.0,24900.0,2510.0,61021500.0,119986526400.0,4818736,KOSPI
2004-02-10,24900.0,24900.0,24300.0,24800.0,400.0,9825000.0,119504652800.0,4818736,KOSPI
2004-02-11,24000.0,25000.0,24000.0,25000.0,1820.0,45126000.0,120468400000.0,4818736,KOSPI
2004-02-12,24450.0,25100.0,24450.0,25100.0,1140.0,28188000.0,120950273600.0,4818736,KOSPI
2004-02-13,25100.0,26000.0,24650.0,25000.0,2680.0,67787500.0,120468400000.0,4818736,KOSPI
2004-02-16,24550.0,25050.0,24500.0,25050.0,590.0,14587000.0,120709336800.0,4818736,KOSPI
2004-02-17,24700.0,25200.0,24700.0,25200.0,460.0,11492000.0,121432147200.0,4818736,KOSPI
2004-02-18,24750.0,25150.0,24750.0,25000.0,240.0,5996500.0,120468400000.0,4818736,KOSPI
2004-02-19,24800.0,25200.0,24600.0,25200.0,2120.0,52808000.0,121432147200.0,4818736,KOSPI
2004-02-20,24750.0,25200.0,24750.0,25100.0,30.0,750500.0,120950273600.0,4818736,KOSPI
2004-02-23,24800.0,24800.0,24100.0,24300.0,1180.0,28765000.0,117095284800.0,4818736,KOSPI
2004-02-24,23600.0,25400.0,23600.0,25200.0,2640.0,66404000.0,121432147200.0,4818736,KOSPI
2004-02-25,24700.0,25200.0,24700.0,25200.0,110.0,2767000.0,121432147200.0,4818736,KOSPI
2004-02-27,25200.0,25400.0,25150.0,25400.0,660.0,16641500.0,122395894400.0,4818736,KOSPI
2004-03-02,24850.0,25400.0,24850.0,25400.0,150.0,3782500.0,122395894400.0,4818736,KOSPI
2004-03-03,24950.0,24950.0,23700.0,23700.0,780854.0,19130875300.0,114204043200.0,4818736,KOSPI
2004-03-04,24500.0,24800.0,24100.0,24700.0,320.0,7875000.0,119022779200.0,4818736,KOSPI
2004-03-05,24900.0,25000.0,24100.0,25000.0,142110.0,3552450000.0,120468400000.0,4818736,KOSPI
2004-03-08,24400.0,25100.0,24100.0,25100.0,240600.0,6014444000.0,120950273600.0,4818736,KOSPI
2004-03-09,25000.0,25100.0,24250.0,25100.0,3390.0,84367500.0,120950273600.0,4818736,KOSPI
2004-03-10,24500.0,25050.0,24500.0,25050.0,620.0,15377000.0,120709336800.0,4818736,KOSPI
2004-03-11,24500.0,25200.0,24100.0,25200.0,2120.0,52410500.0,121432147200.0,4818736,KOSPI
2004-03-12,24600.0,25100.0,24350.0,25100.0,250.0,6202500.0,120950273600.0,4818736,KOSPI
2004-03-15,24350.0,25100.0,24350.0,25100.0,910.0,22513000.0,120950273600.0,4818736,KOSPI
2004-03-16,24500.0,25100.0,24500.0,25100.0,250.0,6259500.0,120950273600.0,4818736,KOSPI
2004-03-17,24900.0,25050.0,24900.0,25050.0,50.0,1251000.0,120709336800.0,4818736,KOSPI
2004-03-18,24450.0,25100.0,24450.0,25100.0,776.0,19394600.0,120950273600.0,4818736,KOSPI
2004-03-19,25700.0,28850.0,24300.0,24950.0,243640.0,5971859500.0,120227463200.0,4818736,KOSPI
2004-03-22,24300.0,25100.0,24300.0,25100.0,322030.0,8010615000.0,120950273600.0,4818736,KOSPI
2004-03-23,24500.0,25000.0,24500.0,25000.0,1960.0,48704000.0,120468400000.0,4818736,KOSPI
2004-03-24,24350.0,25000.0,24350.0,25000.0,1590.0,39666000.0,120468400000.0,4818736,KOSPI
2004-03-25,24900.0,24950.0,24500.0,24950.0,1960.0,48523500.0,120227463200.0,4818736,KOSPI
2004-03-26,24450.0,25050.0,24300.0,25050.0,4410.0,109760000.0,120709336800.0,4818736,KOSPI
2004-03-29,24950.0,25000.0,24950.0,25000.0,900.0,22460000.0,120468400000.0,4818736,KOSPI
