d,o,h,l,c,v,a,mc,s,m,rs
2025-05-09,25400.0,39650.0,23000.0,32000.0,24040480.0,795052863375.0,208190400000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-12,31350.0,35050.0,28850.0,30450.0,4872989.0,158006058600.0,198106177500.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-13,30600.0,39000.0,28800.0,36400.0,10897028.0,377818083975.0,236816580000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-14,36000.0,42250.0,35050.0,36200.0,7196640.0,281232342325.0,235515390000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-15,37150.0,39700.0,35150.0,37600.0,4888597.0,184890387700.0,244623720000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-16,38800.0,48850.0,37650.0,45550.0,10287817.0,466564925725.0,296346022500.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-19,45100.0,45450.0,40150.0,41200.0,1897359.0,79956397800.0,268045140000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-20,40100.0,44650.0,38350.0,40500.0,3117777.0,129149207575.0,263490975000.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-21,42300.0,52000.0,41350.0,48150.0,8896970.0,426595501550.0,313261492500.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-22,46850.0,51400.0,45550.0,45550.0,4785985.0,232962819175.0,296346022500.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-23,44800.0,46500.0,40950.0,40950.0,1077509.0,47097302750.0,266418652500.0,6505950,KOSDAQ,tradable_ohlcv
2025-05-26,42000.0,42750.0,39400.0,41600.0,1297119.0,53552987900.0,272104560000.0,6540975,KOSDAQ,tradable_ohlcv
2025-05-27,42300.0,44400.0,40550.0,40700.0,1651187.0,70032308750.0,266217682500.0,6540975,KOSDAQ,tradable_ohlcv
2025-05-28,41800.0,42900.0,38150.0,38600.0,869993.0,35622769200.0,252481635000.0,6540975,KOSDAQ,tradable_ohlcv
2025-05-29,39600.0,40950.0,38650.0,39550.0,674416.0,26682045875.0,258695561250.0,6540975,KOSDAQ,tradable_ohlcv
2025-05-30,39550.0,40600.0,36500.0,36500.0,547477.0,21243822125.0,238745587500.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-02,35700.0,36050.0,33750.0,34000.0,492594.0,17018356225.0,222393150000.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-04,33400.0,34300.0,32350.0,32600.0,351339.0,11703671575.0,213235785000.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-05,33400.0,35400.0,32100.0,32100.0,743348.0,25107955750.0,209965297500.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-09,32000.0,32950.0,30450.0,32450.0,335037.0,10651921550.0,212254638750.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-10,33000.0,37900.0,32650.0,35850.0,2953406.0,106760224850.0,234493953750.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-11,35550.0,38800.0,34800.0,36500.0,985504.0,36542023250.0,238745587500.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-12,37350.0,37400.0,34050.0,34050.0,414511.0,14685588100.0,222720198750.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-13,34300.0,34700.0,30700.0,30700.0,403906.0,12834231850.0,200807932500.0,6540975,KOSDAQ,tradable_ohlcv
2025-06-16,31550.0,35900.0,29600.0,32100.0,2668120.0,89960332125.0,210136518900.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-17,32100.0,32250.0,30050.0,30400.0,417232.0,12854187025.0,199007793600.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-18,30000.0,31500.0,29150.0,29400.0,395591.0,11997610650.0,192461484600.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-19,29300.0,30350.0,28750.0,28850.0,262922.0,7759018125.0,188861014650.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-20,29000.0,33700.0,28800.0,30500.0,1561609.0,49698406675.0,199662424500.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-23,30050.0,31700.0,30050.0,30600.0,297487.0,9170527925.0,200317055400.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-24,30900.0,31600.0,30150.0,30450.0,344352.0,10603886025.0,199335109050.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-25,30800.0,31100.0,29650.0,29700.0,182347.0,5503157450.0,194425377300.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-26,30550.0,38600.0,30200.0,35500.0,6194329.0,219744541000.0,232393969500.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-27,36050.0,37950.0,34100.0,35900.0,2330694.0,84539469875.0,235012493100.0,6546309,KOSDAQ,tradable_ohlcv
2025-06-30,35950.0,39450.0,35050.0,37450.0,2861668.0,108887743275.0,245159272050.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-01,36700.0,36900.0,33650.0,33900.0,465087.0,16360928225.0,221919875100.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-02,34600.0,34950.0,31750.0,32150.0,251496.0,8328559175.0,210463834350.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-03,32750.0,34500.0,32200.0,33150.0,355076.0,11889495025.0,217010143350.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-04,34450.0,37900.0,33550.0,36600.0,1258307.0,45829645200.0,239594909400.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-07,35000.0,35300.0,33400.0,34150.0,238425.0,8098691525.0,223556452350.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-08,35950.0,36300.0,34750.0,35600.0,217152.0,7703217475.0,233048600400.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-09,35200.0,35400.0,34500.0,34600.0,152003.0,5291834650.0,226502291400.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-10,35150.0,36500.0,34300.0,34750.0,376602.0,13381953825.0,227484237750.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-11,37850.0,37950.0,35500.0,36100.0,437087.0,16014131925.0,236321754900.0,6546309,KOSDAQ,tradable_ohlcv
2025-07-14,36700.0,39300.0,35000.0,37200.0,1249705.0,47239333800.0,243531994800.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-15,36350.0,36650.0,35500.0,36250.0,190897.0,6876989775.0,237312763750.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-16,36650.0,37200.0,35400.0,35900.0,249833.0,9064282425.0,235021468100.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-17,36300.0,36800.0,35500.0,35800.0,163490.0,5916545150.0,234366812200.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-18,37950.0,41450.0,37100.0,40200.0,4002945.0,158102566975.0,263171671800.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-21,38700.0,38800.0,37600.0,37900.0,340323.0,12914123050.0,248114586100.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-22,38000.0,38350.0,36150.0,36250.0,281322.0,10428683150.0,237312763750.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-23,36550.0,37500.0,36000.0,37250.0,249822.0,9200802300.0,243859322750.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-24,36850.0,37150.0,33350.0,34200.0,324384.0,11439248325.0,223892317800.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-25,34200.0,35500.0,32650.0,33600.0,272547.0,9319806800.0,219964382400.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-28,33700.0,34300.0,32050.0,32450.0,148709.0,4907909875.0,212435839550.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-29,32100.0,33600.0,31300.0,32750.0,115135.0,3736003725.0,214399807250.0,6546559,KOSDAQ,tradable_ohlcv
2025-07-30,32250.0,33050.0,31750.0,31750.0,97322.0,3148325925.0,207853248250.0,6546559,KOSDAQ,tradable_ohlcv
