d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,573.0,584.0,573.0,584.0,45967.0,26705850.0,29704803760.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-05,584.0,584.0,572.0,584.0,109854.0,63490297.0,29704803760.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-06,584.0,584.0,573.0,577.0,75519.0,43570471.0,29348753030.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-07,578.0,581.0,564.0,575.0,87301.0,49702394.0,29247024250.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-08,569.0,570.0,558.0,562.0,89347.0,50262915.0,28585787180.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-09,560.0,570.0,555.0,560.0,39711.0,22270462.0,28484058400.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-12,559.0,563.0,555.0,561.0,77296.0,43084867.0,28534922790.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-13,556.0,563.0,553.0,560.0,79539.0,44221304.0,28484058400.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-14,562.0,562.0,553.0,557.0,93015.0,51691901.0,28331465230.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-15,556.0,558.0,550.0,558.0,62626.0,34703445.0,28382329620.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-16,558.0,560.0,549.0,559.0,117323.0,65082197.0,28433194010.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-19,559.0,563.0,550.0,557.0,96943.0,53744304.0,28331465230.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-20,557.0,560.0,549.0,556.0,123338.0,68260692.0,28280600840.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-21,555.0,556.0,547.0,549.0,60715.0,33421999.0,27924550110.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-22,549.0,554.0,531.0,544.0,461476.0,248430210.0,27670228160.0,50864390,KOSDAQ,tradable_ohlcv
2026-01-23,546.0,560.0,540.0,555.0,136093.0,74901165.0,28229736450.0,50864390,KOSDAQ,tradable_ohlcv
