d,o,h,l,c,v,a,mc,s,m
2019-01-02,5930.0,6100.0,5930.0,6100.0,201.0,1192100.0,6832000000.0,1120000,KONEX
2019-01-03,5930.0,6100.0,5930.0,6100.0,201.0,1192100.0,6832000000.0,1120000,KONEX
2019-01-04,5930.0,6100.0,5930.0,6100.0,201.0,1192100.0,6832000000.0,1120000,KONEX
2019-01-07,5210.0,6100.0,5210.0,5320.0,601.0,3132210.0,5958400000.0,1120000,KONEX
2019-01-08,5990.0,5990.0,5110.0,5110.0,201.0,1027990.0,5723200000.0,1120000,KONEX
2019-01-09,5100.0,5500.0,5100.0,5110.0,900.0,4790010.0,5723200000.0,1120000,KONEX
2019-01-10,5800.0,5870.0,5800.0,5870.0,1523.0,8884080.0,6574400000.0,1120000,KONEX
2019-01-11,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,6832000000.0,1120000,KONEX
2019-01-14,5930.0,5930.0,5400.0,5400.0,201.0,1191400.0,6048000000.0,1120000,KONEX
2019-01-15,6060.0,6090.0,6000.0,6000.0,3279.0,19760050.0,6720000000.0,1120000,KONEX
2019-01-18,5660.0,6100.0,5660.0,6100.0,201.0,1138100.0,6832000000.0,1120000,KONEX
2019-01-21,5900.0,5900.0,5900.0,5900.0,1.0,5900.0,6608000000.0,1120000,KONEX
2019-01-23,5240.0,5240.0,5240.0,5240.0,1.0,5240.0,5868800000.0,1120000,KONEX
2019-01-24,5410.0,5900.0,4715.0,5900.0,351.0,1971715.0,6608000000.0,1120000,KONEX
2019-01-25,6090.0,6100.0,6090.0,6100.0,3445.0,21014490.0,6832000000.0,1120000,KONEX
2019-02-18,6100.0,6100.0,5500.0,5500.0,4259.0,25969700.0,6160000000.0,1120000,KONEX
2019-02-19,6100.0,6100.0,6100.0,6100.0,5070.0,30927000.0,6832000000.0,1120000,KONEX
2019-02-20,6100.0,6100.0,6100.0,6100.0,4242.0,25876200.0,6832000000.0,1120000,KONEX
2019-02-21,6100.0,6100.0,6100.0,6100.0,4242.0,25876200.0,6832000000.0,1120000,KONEX
2019-02-22,6100.0,6100.0,6100.0,6100.0,4242.0,25876200.0,6832000000.0,1120000,KONEX
2019-02-25,6100.0,6100.0,6100.0,6100.0,4242.0,25876200.0,6832000000.0,1120000,KONEX
2019-02-26,6100.0,6100.0,6100.0,6100.0,4242.0,25876200.0,6832000000.0,1120000,KONEX
