d,o,h,l,c,v,a,mc,s,m
2018-01-02,4010.0,4200.0,4000.0,4200.0,2768.0,11193700.0,14509320000.0,3454600,KONEX
2018-01-03,4200.0,4200.0,4100.0,4200.0,1479.0,6111700.0,14509320000.0,3454600,KONEX
2018-01-04,4300.0,4300.0,4100.0,4300.0,3224.0,13641300.0,14854780000.0,3454600,KONEX
2018-01-05,4130.0,4400.0,4100.0,4400.0,1953.0,8158470.0,23120240000.0,5254600,KONEX
2018-01-08,4410.0,4700.0,4400.0,4700.0,4280.0,19236230.0,24696620000.0,5254600,KONEX
2018-01-09,4700.0,4905.0,4700.0,4900.0,4458.0,21737575.0,25747540000.0,5254600,KONEX
2018-01-10,4900.0,4900.0,4600.0,4900.0,39788.0,194347650.0,25747540000.0,5254600,KONEX
2018-01-11,4900.0,4900.0,4700.0,4900.0,26212.0,128244400.0,25747540000.0,5254600,KONEX
2018-01-12,5100.0,5630.0,4700.0,4890.0,10706.0,51886445.0,25694994000.0,5254600,KONEX
2018-01-15,4800.0,4800.0,4500.0,4800.0,11384.0,52316265.0,25222080000.0,5254600,KONEX
2018-01-16,4790.0,5100.0,4590.0,5100.0,21575.0,104408190.0,26798460000.0,5254600,KONEX
2018-01-17,5400.0,5690.0,4805.0,5500.0,9822.0,51880270.0,28900300000.0,5254600,KONEX
2018-01-18,5500.0,5900.0,5500.0,5900.0,5075.0,29128260.0,31002140000.0,5254600,KONEX
2018-01-19,6280.0,6280.0,5600.0,5990.0,7264.0,41502380.0,31475054000.0,5254600,KONEX
2018-01-22,5900.0,5900.0,5400.0,5780.0,14735.0,81661520.0,30371588000.0,5254600,KONEX
2018-01-23,5800.0,5800.0,5400.0,5500.0,1753.0,9583290.0,28900300000.0,5254600,KONEX
2018-01-24,5450.0,5450.0,5240.0,5400.0,1767.0,9616730.0,28374840000.0,5254600,KONEX
2018-01-25,5580.0,5580.0,5400.0,5500.0,1823.0,9861400.0,28900300000.0,5254600,KONEX
2018-01-26,5700.0,5700.0,5350.0,5350.0,4253.0,22982840.0,28112110000.0,5254600,KONEX
2018-01-29,5350.0,5940.0,4900.0,5900.0,13617.0,71690330.0,31002140000.0,5254600,KONEX
2018-01-30,5780.0,5780.0,5020.0,5400.0,28062.0,153282660.0,28374840000.0,5254600,KONEX
2018-01-31,5350.0,5400.0,5090.0,5400.0,22366.0,117105730.0,28374840000.0,5254600,KONEX
2018-02-01,5300.0,5550.0,5110.0,5280.0,30769.0,161736960.0,27744288000.0,5254600,KONEX
2018-02-02,5360.0,5360.0,5000.0,5200.0,4772.0,24818610.0,27323920000.0,5254600,KONEX
2018-02-05,5140.0,5250.0,5000.0,5180.0,3850.0,19897570.0,27218828000.0,5254600,KONEX
2018-02-06,5000.0,5000.0,4800.0,4900.0,3071.0,15058010.0,25747540000.0,5254600,KONEX
2018-02-07,5000.0,5400.0,4910.0,5360.0,11105.0,57583780.0,28164656000.0,5254600,KONEX
2018-02-08,5400.0,5400.0,5200.0,5370.0,350.0,1823480.0,28217202000.0,5254600,KONEX
2018-02-09,5370.0,5380.0,5200.0,5200.0,7848.0,41774740.0,27323920000.0,5254600,KONEX
2018-02-12,5300.0,5300.0,4900.0,5100.0,4604.0,22866835.0,26798460000.0,5254600,KONEX
2018-02-13,5000.0,5100.0,5000.0,5100.0,5081.0,25455120.0,26798460000.0,5254600,KONEX
2018-02-14,5150.0,5150.0,4800.0,4875.0,6188.0,30260145.0,25616175000.0,5254600,KONEX
2018-02-19,4850.0,4980.0,4750.0,4900.0,11529.0,55672290.0,25747540000.0,5254600,KONEX
2018-02-20,4900.0,5400.0,4810.0,5400.0,6647.0,32591120.0,29210857200.0,5409418,KONEX
2018-02-21,5200.0,5200.0,5000.0,5030.0,5165.0,26000300.0,27209372540.0,5409418,KONEX
2018-02-22,5110.0,5110.0,4960.0,5080.0,18601.0,93340400.0,27479843440.0,5409418,KONEX
2018-02-23,5200.0,5800.0,4810.0,5100.0,9136.0,45066215.0,27588031800.0,5409418,KONEX
2018-02-26,5100.0,5100.0,4800.0,5000.0,8106.0,39267420.0,27047090000.0,5409418,KONEX
2018-02-27,4900.0,4900.0,4500.0,4600.0,18948.0,88849630.0,24883322800.0,5409418,KONEX
2018-02-28,4800.0,4800.0,4600.0,4600.0,2373.0,11349820.0,24883322800.0,5409418,KONEX
2018-03-02,4795.0,4795.0,4500.0,4510.0,4840.0,22110510.0,24396475180.0,5409418,KONEX
2018-03-05,4600.0,4650.0,4305.0,4450.0,15157.0,67375805.0,24071910100.0,5409418,KONEX
2018-03-06,4400.0,4450.0,4305.0,4390.0,5678.0,24789065.0,23747345020.0,5409418,KONEX
2018-03-07,4400.0,4400.0,4110.0,4110.0,13770.0,57386245.0,22232707980.0,5409418,KONEX
2018-03-08,4110.0,4290.0,4000.0,4000.0,15653.0,63262900.0,21637672000.0,5409418,KONEX
2018-03-09,4095.0,4095.0,4000.0,4000.0,2053.0,8300680.0,21637672000.0,5409418,KONEX
2018-03-12,4200.0,4200.0,3900.0,4000.0,19855.0,79250760.0,21637672000.0,5409418,KONEX
2018-03-13,4010.0,4075.0,3900.0,3950.0,10238.0,40209560.0,21367201100.0,5409418,KONEX
2018-03-14,4000.0,4050.0,3800.0,3900.0,26246.0,104333505.0,21096730200.0,5409418,KONEX
2018-03-15,4000.0,4100.0,3805.0,4100.0,37102.0,145697300.0,22178613800.0,5409418,KONEX
