d,o,h,l,c,v,a,mc,s,m
2010-01-04,2200.0,2200.0,2100.0,2105.0,79387.0,168813150.0,41031274660.0,19492292,KOSDAQ
2010-01-05,2100.0,2185.0,2085.0,2180.0,90823.0,193461790.0,42493196560.0,19492292,KOSDAQ
2010-01-06,2140.0,2265.0,2110.0,2200.0,54482.0,119643465.0,42883042400.0,19492292,KOSDAQ
2010-01-07,2170.0,2215.0,2150.0,2205.0,83189.0,182017325.0,42980503860.0,19492292,KOSDAQ
2010-01-08,2230.0,2350.0,2215.0,2295.0,162262.0,370691095.0,44734810140.0,19492292,KOSDAQ
2010-01-11,2295.0,2340.0,2260.0,2295.0,69365.0,158776105.0,44734810140.0,19492292,KOSDAQ
2010-01-12,2350.0,2520.0,2310.0,2510.0,408817.0,1003229210.0,48925652920.0,19492292,KOSDAQ
2010-01-13,2510.0,2600.0,2435.0,2555.0,191272.0,486188615.0,49802806060.0,19492292,KOSDAQ
2010-01-14,2560.0,2560.0,2175.0,2470.0,119683.0,294849405.0,48145961240.0,19492292,KOSDAQ
2010-01-15,2445.0,2500.0,2360.0,2470.0,53574.0,130795975.0,48145961240.0,19492292,KOSDAQ
2010-01-18,2470.0,2550.0,2420.0,2420.0,32737.0,79790935.0,47171346640.0,19492292,KOSDAQ
2010-01-19,2415.0,2445.0,2300.0,2360.0,66712.0,155701225.0,46001809120.0,19492292,KOSDAQ
2010-01-20,2370.0,2450.0,2315.0,2435.0,36445.0,87096060.0,47463731020.0,19492292,KOSDAQ
2010-01-21,2380.0,2485.0,2360.0,2370.0,49939.0,119681270.0,46196732040.0,19492292,KOSDAQ
2010-01-22,2350.0,2395.0,2255.0,2340.0,81301.0,188954055.0,45611963280.0,19492292,KOSDAQ
2010-01-25,2300.0,2475.0,2240.0,2420.0,126039.0,297170630.0,47171346640.0,19492292,KOSDAQ
2010-01-26,2415.0,2560.0,2365.0,2560.0,213417.0,529524315.0,49900267520.0,19492292,KOSDAQ
2010-01-27,2600.0,2700.0,2450.0,2700.0,654067.0,1672780425.0,52629188400.0,19492292,KOSDAQ
2010-01-28,2695.0,2700.0,2550.0,2690.0,364716.0,943062985.0,52434265480.0,19492292,KOSDAQ
2010-01-29,2665.0,2695.0,2520.0,2670.0,282298.0,733936325.0,52044419640.0,19492292,KOSDAQ
2010-02-01,2665.0,2740.0,2615.0,2740.0,198227.0,532837550.0,53408880080.0,19492292,KOSDAQ
2010-02-02,2700.0,2745.0,2610.0,2700.0,85353.0,227614485.0,52629188400.0,19492292,KOSDAQ
2010-02-03,2625.0,2680.0,2580.0,2590.0,47840.0,124634470.0,50485036280.0,19492292,KOSDAQ
2010-02-04,2555.0,2635.0,2530.0,2585.0,43069.0,110528465.0,50387574820.0,19492292,KOSDAQ
2010-02-05,2500.0,2670.0,2370.0,2670.0,542808.0,1351798000.0,52044419640.0,19492292,KOSDAQ
2010-02-08,2700.0,2735.0,2445.0,2735.0,494251.0,1285683800.0,53311418620.0,19492292,KOSDAQ
2010-02-09,2660.0,2660.0,2465.0,2465.0,367676.0,935197060.0,48048499780.0,19492292,KOSDAQ
2010-02-10,2465.0,2520.0,2420.0,2455.0,82975.0,204671860.0,47853576860.0,19492292,KOSDAQ
2010-02-11,2410.0,2500.0,2370.0,2415.0,91065.0,219813170.0,47073885180.0,19492292,KOSDAQ
2010-02-12,2370.0,2470.0,2370.0,2405.0,46575.0,113260505.0,46878962260.0,19492292,KOSDAQ
2010-02-16,2410.0,2475.0,2400.0,2405.0,53169.0,128204125.0,46878962260.0,19492292,KOSDAQ
2010-02-17,2430.0,2430.0,2360.0,2415.0,76991.0,184022380.0,47073885180.0,19492292,KOSDAQ
2010-02-18,2415.0,2430.0,2385.0,2400.0,27813.0,66688275.0,46781500800.0,19492292,KOSDAQ
2010-02-19,2400.0,2450.0,2330.0,2395.0,44362.0,105330410.0,46684039340.0,19492292,KOSDAQ
2010-02-22,2445.0,2445.0,2375.0,2445.0,19061.0,45971390.0,47658653940.0,19492292,KOSDAQ
2010-02-23,2430.0,2480.0,2400.0,2445.0,11807.0,28621645.0,47658653940.0,19492292,KOSDAQ
2010-02-24,2445.0,2445.0,2375.0,2375.0,43556.0,103861955.0,46294193500.0,19492292,KOSDAQ
2010-02-25,2400.0,2405.0,2180.0,2265.0,94603.0,217179205.0,44150041380.0,19492292,KOSDAQ
2010-02-26,2265.0,2395.0,2175.0,2395.0,94577.0,211378910.0,46684039340.0,19492292,KOSDAQ
