snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-11-12,2024-11-11,000020,동화약품,exact_source_row,,KOSPI,2024-11-11,1,7190,7090,7090,6690,6950,234719,1604747090,194123716500,27931470,-1.390821,-1.390821,-6.954103,-3.337969,0.840339,-5.826558,-6.836461,-7.456724,-12.136536,802,790,817,2591,1559,9340,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000040,KR모터스,exact_source_row,,KOSPI,2024-11-11,1,513,513,521,500,510,212623,108503507,30667762680,60132868,0,1.559454,-2.534113,-0.584795,0.353589,-4.672897,-3.954802,-1.353965,0.196464,2099,1547,2276,693,498,666,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000050,경방,exact_source_row,,KOSPI,2024-11-11,1,6060,6070,6100,5680,5840,16018,95080750,160105176800,27415270,0.165017,0.660066,-6.270627,-3.630363,0.058427,-5.04065,-6.858054,-7.594937,-5.654281,2141,2497,963,1177,1688,7870,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-11-11,1,69400,69400,69500,67200,67700,14098,958496500,579801146700,8564271,0,0.144092,-3.170029,-2.449568,0.164614,-3.561254,-4.91573,-4.91573,-13.42711,1020,2154,366,1644,1187,90200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-11-11,1,56200,56700,56700,55300,55400,193,10753400,16844813200,304058,0.88968,0.88968,-1.601423,-1.423488,0.063475,-2.292769,-2.120141,-0.5386,-3.315881,2560,2481,2472,1018,807,73000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000080,하이트진로,exact_source_row,,KOSPI,2024-11-11,1,20050,20000,20200,19860,19900,323890,6465178530,1395658858900,70133611,-0.249377,0.74813,-0.947631,-0.74813,0.461819,-2.211302,-1.728395,-6.132075,-1.728395,365,1307,191,1096,556,26050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-11-11,1,16230,16230,16280,15900,16090,2501,40140060,18183920420,1130138,0,0.308071,-2.033272,-0.8626,0.2213,-0.923645,-1.710446,-1.04551,-0.679012,2422,1968,2461,1501,588,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000088,한화3우B,exact_source_row,,KOSPI,2024-11-11,1,15330,15330,15750,15270,15420,98746,1533492910,346518240000,22472000,0,2.739726,-0.391389,0.587084,0.439418,2.322495,3.006012,1.514154,0,815,1344,530,395,219,19920,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000100,유한양행,exact_source_row,,KOSPI,2024-11-11,1,132500,133300,136900,126500,126900,1917853,249712988200,10178530221600,80209064,0.603774,3.320755,-4.528302,-4.226415,2.391068,-3.351104,-6.691176,-11.382682,-22.480147,12,259,48,338,1892,172200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-11-11,1,76600,77000,77000,74500,74600,16110,1213442300,315297795200,4226512,0.522193,0.522193,-2.741514,-2.610966,0.381165,-8.801956,-8.466258,-9.135201,-10.120482,904,1483,563,1298,1260,99500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000105,유한양행우,exact_source_row,,KOSPI,2024-11-11,1,119700,118600,123500,114800,115600,43997,5184883200,136516664000,1180940,-0.918964,3.174603,-4.093567,-3.42523,3.725591,-2.938707,-6.774194,-14.560237,-19.722222,418,173,1068,351,1594,155600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000120,CJ대한통운,exact_source_row,,KOSPI,2024-11-11,1,83100,82500,83100,80200,80200,83160,6730512500,1829549988800,22812344,-0.722022,0,-3.489771,-3.489771,0.364539,-6.960557,-9.480813,-11.381215,-9.88764,357,1526,162,1722,1617,108000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-11-11,1,9470,9470,9540,9300,9300,42494,398319070,215822914500,23206765,0,0.739176,-1.795143,-1.795143,0.18311,-2.922756,-1.587302,-2.821317,0.649351,1492,2095,751,1103,923,12310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
2024-11-12,2024-11-11,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-11-11,1,11220,11490,11490,11170,11380,141,1590060,5357817800,470810,2.406417,2.406417,-0.445633,1.426025,0.029948,0.886525,-0.087796,-0.175439,1.426025,2614,2576,2600,451,166,14580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-11-12
