d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,19250.0,19600.0,18800.0,18800.0,64288.0,1239127700.0,185327711600.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-05,18400.0,19350.0,18300.0,19300.0,62024.0,1171948300.0,190256640100.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-06,19400.0,19800.0,19000.0,19300.0,95037.0,1840474550.0,190256640100.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-07,19250.0,19800.0,19000.0,19000.0,90665.0,1755400550.0,187299283000.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-08,18450.0,19400.0,18450.0,19300.0,116388.0,2203137250.0,190256640100.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-11,19300.0,19650.0,19050.0,19200.0,61627.0,1195601450.0,189270854400.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-12,19300.0,19900.0,19200.0,19700.0,112682.0,2212307150.0,194199782900.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-13,19900.0,19900.0,19400.0,19600.0,58536.0,1146940450.0,193213997200.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-14,19250.0,19450.0,18800.0,19150.0,94772.0,1801945050.0,188777961550.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-15,19150.0,19500.0,18700.0,18900.0,65165.0,1244367350.0,186313497300.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-18,18550.0,19000.0,18500.0,18800.0,55361.0,1038498350.0,185327711600.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-19,18650.0,19150.0,18650.0,19000.0,72208.0,1366736450.0,187299283000.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-20,19100.0,19700.0,18550.0,18600.0,111151.0,2112537800.0,183356140200.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-21,18600.0,19350.0,18100.0,18750.0,71131.0,1333507500.0,184834818750.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-22,18600.0,19400.0,18600.0,19150.0,71188.0,1354745500.0,188777961550.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-25,19550.0,20200.0,19300.0,20050.0,147833.0,2938456650.0,197650032850.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-26,19850.0,20600.0,19850.0,20600.0,108037.0,2202214550.0,203071854200.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-27,20900.0,20950.0,20100.0,20300.0,110487.0,2260749000.0,200114497100.0,9857857,KOSDAQ,tradable_ohlcv
2016-01-28,20150.0,20600.0,19650.0,19750.0,77862.0,1554296850.0,194692675750.0,9857857,KOSDAQ,tradable_ohlcv
