d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,1410.0,1750.0,1410.0,1730.0,253399.0,419512170.0,26157600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-03,1670.0,1900.0,1610.0,1840.0,410579.0,739108320.0,27820800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-04,1930.0,2060.0,1930.0,2060.0,465663.0,945193230.0,31147200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-05,2030.0,2090.0,1910.0,1980.0,395370.0,793127240.0,29937600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-08,1890.0,2020.0,1890.0,1990.0,369774.0,730291240.0,30088800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-09,1960.0,2140.0,1930.0,2110.0,761810.0,1555651970.0,31903200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-10,2110.0,2290.0,1860.0,1860.0,1008906.0,2118524420.0,28123200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-11,1880.0,2020.0,1760.0,2020.0,562101.0,1076247330.0,30542400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-12,2060.0,2220.0,2060.0,2100.0,779602.0,1646598560.0,31752000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-15,2150.0,2320.0,2100.0,2200.0,955481.0,2125019470.0,33264000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-16,2200.0,2250.0,2040.0,2090.0,898928.0,1910247170.0,31600800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-17,2090.0,2280.0,2020.0,2120.0,797748.0,1723631980.0,32054400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-18,2290.0,2370.0,2210.0,2370.0,525291.0,1222069450.0,35834400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-19,2650.0,2650.0,2100.0,2160.0,1897108.0,4561573310.0,32659200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-22,2260.0,2380.0,2200.0,2340.0,957298.0,2192918230.0,35380800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-26,2340.0,2380.0,2200.0,2200.0,729296.0,1655997880.0,33264000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-29,2290.0,2420.0,2200.0,2370.0,936977.0,2179888990.0,35834400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-30,2400.0,2570.0,2310.0,2410.0,1448561.0,3559909510.0,36439200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-01-31,2450.0,2480.0,2210.0,2330.0,635791.0,1485711250.0,35229600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-01,2300.0,2330.0,2250.0,2260.0,576373.0,1318060490.0,34171200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-02,2200.0,2290.0,2190.0,2200.0,443267.0,988592320.0,33264000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-05,2200.0,2280.0,2000.0,2050.0,580176.0,1251014180.0,30996000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-06,2210.0,2290.0,2210.0,2290.0,221092.0,503449640.0,34624800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-07,2560.0,2560.0,2250.0,2300.0,2030325.0,4878383570.0,34776000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-08,2290.0,2380.0,2230.0,2330.0,957476.0,2209245810.0,35229600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-09,2300.0,2360.0,2240.0,2270.0,498043.0,1143410330.0,34322400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-12,2210.0,2340.0,2170.0,2300.0,1058064.0,2393494840.0,34776000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-13,2350.0,2570.0,2320.0,2500.0,2013042.0,4899798030.0,37800000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-14,2540.0,2750.0,2450.0,2640.0,2572302.0,6752786770.0,39916800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-15,2650.0,2680.0,2510.0,2540.0,1473037.0,3783605020.0,38404800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-16,2540.0,2590.0,2370.0,2410.0,945583.0,2317916350.0,36439200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-19,2380.0,2550.0,2380.0,2530.0,1057351.0,2639988830.0,38253600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-20,2540.0,2640.0,2460.0,2500.0,1316292.0,3384724250.0,37800000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-21,2500.0,2570.0,2400.0,2450.0,869597.0,2161953750.0,37044000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-22,2450.0,2480.0,2200.0,2270.0,709964.0,1653986080.0,34322400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-23,2220.0,2330.0,2220.0,2330.0,519451.0,1190731120.0,35229600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-26,2380.0,2440.0,2350.0,2430.0,543195.0,1300011250.0,36741600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-27,2500.0,2500.0,2260.0,2260.0,517613.0,1229450180.0,34171200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-02-28,2260.0,2310.0,2210.0,2260.0,339379.0,764773520.0,34171200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-02,2350.0,2350.0,2070.0,2080.0,570009.0,1260949430.0,31449600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-05,2000.0,2100.0,1900.0,2100.0,575460.0,1144716200.0,31752000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-06,2020.0,2170.0,2000.0,2050.0,691866.0,1441890970.0,30996000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-07,2050.0,2100.0,1980.0,2030.0,464187.0,948476600.0,30693600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-08,2010.0,2150.0,2010.0,2100.0,509893.0,1067242770.0,31752000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-09,2100.0,2140.0,2060.0,2080.0,473374.0,994263190.0,31449600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-12,2050.0,2070.0,1940.0,1970.0,599690.0,1208682870.0,29786400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-13,1860.0,1900.0,1810.0,1830.0,422375.0,782774170.0,27669600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-14,1850.0,1930.0,1850.0,1920.0,367862.0,700772890.0,29030400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-15,1830.0,1870.0,1760.0,1840.0,269302.0,489175540.0,27820800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-16,1840.0,1920.0,1840.0,1890.0,231733.0,435204670.0,28576800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-19,1920.0,2100.0,1920.0,2020.0,999643.0,2023932630.0,30542400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-20,2060.0,2080.0,1940.0,1940.0,416074.0,830254340.0,29332800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-21,1950.0,1970.0,1870.0,1900.0,339844.0,648624870.0,28728000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-22,1910.0,1920.0,1850.0,1870.0,238765.0,449936500.0,28274400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-23,1870.0,1920.0,1840.0,1860.0,283441.0,528271000.0,28123200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-26,1900.0,1960.0,1890.0,1920.0,251373.0,481735630.0,29030400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-27,1940.0,1950.0,1870.0,1870.0,206739.0,394095030.0,28274400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-28,1890.0,1910.0,1840.0,1870.0,277914.0,522838530.0,28274400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-29,1800.0,1860.0,1800.0,1830.0,124264.0,227576970.0,27669600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-03-30,1830.0,1840.0,1720.0,1770.0,209775.0,370729190.0,26762400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-02,1760.0,1800.0,1710.0,1760.0,176084.0,307877780.0,26611200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-03,1730.0,1730.0,1650.0,1670.0,162080.0,271476730.0,25250400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-04,1620.0,1800.0,1600.0,1670.0,208140.0,357199110.0,25250400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-06,1770.0,1790.0,1700.0,1720.0,162623.0,281532490.0,26006400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-09,1730.0,1770.0,1700.0,1740.0,184600.0,320370960.0,26308800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-10,1770.0,1940.0,1710.0,1940.0,1333340.0,2543414050.0,29332800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-11,2000.0,2020.0,1800.0,1880.0,1190067.0,2296164470.0,28425600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-12,1960.0,1990.0,1860.0,1920.0,717028.0,1378457110.0,29030400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-13,2000.0,2040.0,1940.0,1980.0,941220.0,1864986230.0,29937600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-16,1980.0,2000.0,1880.0,1880.0,419102.0,806308790.0,28425600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-17,1830.0,1920.0,1830.0,1850.0,254856.0,475836260.0,27972000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-18,1860.0,1920.0,1860.0,1920.0,363696.0,690177520.0,29030400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-19,1950.0,2050.0,1920.0,1950.0,608347.0,1200609280.0,29484000000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-20,2010.0,2010.0,1870.0,1880.0,309397.0,594638470.0,28425600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-23,1850.0,2030.0,1850.0,1920.0,457360.0,891631810.0,29030400000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-24,1900.0,1940.0,1870.0,1890.0,206981.0,391896070.0,28576800000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-25,1860.0,2010.0,1860.0,1960.0,1147705.0,2251182850.0,29635200000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-26,2000.0,2190.0,1980.0,2030.0,1762503.0,3688189340.0,30693600000.0,15120000,KOSDAQ,tradable_ohlcv
2001-04-27,2080.0,2150.0,2040.0,2120.0,938933.0,1971230170.0,32054400000.0,15120000,KOSDAQ,tradable_ohlcv
