d,o,h,l,c,v,a,mc,s,m
2019-01-02,24700.0,25350.0,23900.0,24250.0,931.0,22907300.0,3724800000.0,153600,KOSPI
2019-01-03,24700.0,24700.0,23600.0,24150.0,945.0,22667200.0,3709440000.0,153600,KOSPI
2019-01-04,23600.0,24050.0,23350.0,23500.0,530.0,12428200.0,3609600000.0,153600,KOSPI
2019-01-07,23350.0,24200.0,22600.0,24200.0,2547.0,59563750.0,3717120000.0,153600,KOSPI
2019-01-08,24500.0,24550.0,23900.0,24500.0,1496.0,36370650.0,3763200000.0,153600,KOSPI
2019-01-09,24650.0,24900.0,24550.0,24850.0,812.0,20086300.0,3816960000.0,153600,KOSPI
2019-01-10,25000.0,25200.0,23200.0,25200.0,1426.0,35261450.0,3870720000.0,153600,KOSPI
2019-01-11,25400.0,25400.0,24700.0,25200.0,344.0,8647750.0,3870720000.0,153600,KOSPI
2019-01-14,25200.0,25200.0,24500.0,24550.0,732.0,18025500.0,3770880000.0,153600,KOSPI
2019-01-15,24800.0,25050.0,24550.0,24800.0,248.0,6120600.0,3809280000.0,153600,KOSPI
2019-01-16,25200.0,25200.0,24500.0,24950.0,407.0,10127000.0,3832320000.0,153600,KOSPI
2019-01-17,24850.0,24900.0,24000.0,24700.0,480.0,11691500.0,3793920000.0,153600,KOSPI
2019-01-18,24500.0,24500.0,23950.0,24000.0,3676.0,88441350.0,3686400000.0,153600,KOSPI
2019-01-21,23850.0,24300.0,23850.0,24250.0,1071.0,25737800.0,3724800000.0,153600,KOSPI
2019-01-22,24400.0,24500.0,23550.0,23600.0,1312.0,31245200.0,3624960000.0,153600,KOSPI
2019-01-23,23900.0,23900.0,23400.0,23600.0,1706.0,40136900.0,3624960000.0,153600,KOSPI
2019-01-24,23700.0,23900.0,23650.0,23750.0,868.0,20602800.0,3648000000.0,153600,KOSPI
2019-01-25,23900.0,24200.0,23650.0,24000.0,963.0,23039300.0,3686400000.0,153600,KOSPI
2019-01-28,24250.0,24300.0,23700.0,24300.0,1654.0,39572400.0,3732480000.0,153600,KOSPI
2019-01-29,24250.0,24700.0,24250.0,24300.0,1119.0,27368900.0,3732480000.0,153600,KOSPI
2019-01-30,24100.0,25000.0,24100.0,24800.0,2629.0,65175650.0,3809280000.0,153600,KOSPI
2019-01-31,25100.0,25200.0,24600.0,25050.0,3115.0,77997200.0,3847680000.0,153600,KOSPI
2019-02-01,25050.0,25200.0,24800.0,25100.0,986.0,24582550.0,3855360000.0,153600,KOSPI
2019-02-07,25350.0,25650.0,24700.0,25150.0,1077.0,26996750.0,3863040000.0,153600,KOSPI
2019-02-08,25200.0,25250.0,24900.0,25150.0,634.0,15894000.0,3863040000.0,153600,KOSPI
2019-02-11,25100.0,25300.0,24850.0,24850.0,1184.0,29613000.0,3816960000.0,153600,KOSPI
2019-02-12,24850.0,25150.0,24650.0,25000.0,845.0,21039800.0,3840000000.0,153600,KOSPI
2019-02-13,24600.0,25250.0,24550.0,25150.0,1742.0,43405250.0,3863040000.0,153600,KOSPI
2019-02-14,25150.0,25250.0,24850.0,25200.0,1547.0,38759150.0,3870720000.0,153600,KOSPI
2019-02-15,25300.0,25350.0,25050.0,25350.0,1030.0,26035150.0,3893760000.0,153600,KOSPI
2019-02-18,25450.0,25450.0,24750.0,25200.0,549.0,13747550.0,3870720000.0,153600,KOSPI
2019-02-19,24850.0,25150.0,24850.0,25150.0,47.0,1179350.0,3863040000.0,153600,KOSPI
2019-02-20,25350.0,25350.0,24800.0,25000.0,1666.0,41479950.0,3840000000.0,153600,KOSPI
2019-02-21,25000.0,25150.0,24650.0,24900.0,1530.0,38103400.0,3824640000.0,153600,KOSPI
2019-02-22,24900.0,25100.0,24800.0,25000.0,808.0,20114650.0,3840000000.0,153600,KOSPI
2019-02-25,25200.0,25200.0,24700.0,24950.0,425.0,10578800.0,3832320000.0,153600,KOSPI
2019-02-26,25300.0,25300.0,24500.0,24800.0,1149.0,28369900.0,3809280000.0,153600,KOSPI
2019-02-27,25100.0,25100.0,24600.0,24800.0,793.0,19547050.0,3809280000.0,153600,KOSPI
2019-02-28,25150.0,25200.0,24450.0,24700.0,610.0,15026250.0,3793920000.0,153600,KOSPI
2019-03-04,24750.0,24750.0,24150.0,24350.0,905.0,22004050.0,3740160000.0,153600,KOSPI
