snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-03-17,2020-03-16,000020,동화약품,exact_source_row,,KOSPI,2020-03-16,1,5710,5250,5730,5250,5570,148121,813218680,155578287900,27931470,-8.056042,0.350263,-8.056042,-2.451839,0.530301,-13.239875,-19.740634,-20.086083,-24.627876,1093,1544,660,1533,1571,7420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000040,KR모터스,exact_source_row,,KOSPI,2020-03-16,1,633,591,636,568,590,1536866,917371036,27943000620,47361018,-6.635071,0.473934,-10.268562,-6.793049,3.245002,1.899827,-5.750799,-9.230769,136,1032,316,1938,1494,2139,822,false,false,false,false,verified_normal_day,1,1,2,1,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000050,경방,exact_source_row,,KOSPI,2020-03-16,1,9020,8940,9100,8850,8900,33782,303385590,243995903000,27415270,-0.886918,0.886918,-1.884701,-1.330377,0.123223,-3.99137,-5.319149,-4.403867,-6.414301,1628,2118,467,1372,1311,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000060,메리츠화재,exact_source_row,,KOSPI,2020-03-16,1,12700,11900,12500,11700,12000,319127,3830329700,1364160000000,113680000,-6.299213,-1.574803,-7.874016,-5.511811,0.280724,-9.774436,-12.727273,-18.088737,-20.792079,476,1905,121,2078,2054,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-03-16,1,43700,40200,43450,40150,42450,15028,632317600,363553303950,8564271,-8.009153,-0.572082,-8.12357,-2.860412,0.175473,-3.632236,-11.5625,-13.63174,-23.375451,1225,2044,334,1883,1658,56800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-03-16,1,31950,28300,32100,28300,31050,201,6090450,9441000900,304058,-11.4241,0.469484,-11.4241,-2.816901,0.066106,-9.738372,-13.146853,-16.86747,-22.277847,2233,2189,2160,1497,1644,41500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000080,하이트진로,exact_source_row,,KOSPI,2020-03-16,1,25300,24000,26400,24000,25300,645186,16394852600,1774380358300,70133611,-5.13834,4.347826,-5.13834,0,0.919938,-4.166667,-11.383538,-5.597015,-13.504274,160,1136,93,486,843,32850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-03-16,1,13050,13050,13450,12650,13400,3894,51193550,15143849200,1130138,0,3.065134,-3.065134,2.681992,0.34456,-4.285714,-12.987013,-12.987013,-21.865889,2111,1814,2107,730,366,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000088,한화3우B,exact_source_row,,KOSPI,2020-03-16,1,10750,10250,10600,10150,10350,78577,814661850,232585200000,22472000,-4.651163,-1.395349,-5.581395,-3.72093,0.349666,-9.606987,-14.814815,-16.532258,-20.384615,1091,1810,486,2046,1827,13950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000100,유한양행,exact_source_row,,KOSPI,2020-03-16,1,208000,205000,212000,201500,212000,69480,14431072500,2834728744000,13371362,-1.442308,1.923077,-3.125,1.923077,0.519618,-0.934579,-9.012876,-6.401766,-3.636364,180,1563,62,1055,483,270000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-03-16,1,45100,42000,44850,42000,44350,33305,1457866150,187445807200,4226512,-6.873614,-0.554324,-6.873614,-1.662971,0.788002,-12.524655,-22.329247,-27.53268,-36.370158,821,1247,583,1878,1393,58600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000105,유한양행우,exact_source_row,,KOSPI,2020-03-16,1,198000,190000,198000,190000,197000,334,65060500,46529036000,236188,-4.040404,0,-4.040404,-0.505051,0.141413,-0.755668,-5.966587,-4.600484,-4.600484,2088,2094,1560,1600,1063,257000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000120,CJ대한통운,exact_source_row,,KOSPI,2020-03-16,1,119500,113000,120500,112000,118500,110094,12922741000,2703262764000,22812344,-5.439331,0.83682,-6.276151,-0.83682,0.482607,-10.227273,-13.50365,-12.222222,-15.357143,202,1606,63,1387,1158,155000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-03-16,1,9890,9680,9980,9210,9790,37072,355406600,227194229350,23206765,-2.123357,0.91001,-6.875632,-1.011122,0.159747,-9.769585,-17.731092,-16.680851,-29.568345,1547,2067,497,1369,1211,12850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-03-16,1,9800,9010,9720,9010,9500,2734,26018490,4472695000,470810,-8.061224,-0.816327,-8.061224,-3.061224,0.580701,-22.131148,-32.384342,-31.654676,-40.063091,2184,1487,2225,1947,1698,12700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000150,두산,exact_source_row,,KOSPI,2020-03-16,1,37550,35350,36900,34800,35900,181710,6494456650,593205676500,16523835,-5.858855,-1.731025,-7.323569,-4.394141,1.099684,-14.625446,-35.547576,-37.347295,-42.375602,338,1008,229,2088,1928,48800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000155,두산우,exact_source_row,,KOSPI,2020-03-16,1,35350,33850,35100,32400,34200,9337,317317150,136679000400,3996462,-4.243281,-0.707214,-8.34512,-3.253182,0.233632,-15.136476,-36.312849,-37.818182,-42.32715,1605,1971,728,1916,1742,45950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000157,두산2우B,exact_source_row,,KOSPI,2020-03-16,1,35000,35000,36350,32100,34000,507,17635450,30363292000,893038,0,3.857143,-8.285714,-2.857143,0.056773,-16.666667,-38.958707,-39.177102,-41.680961,2209,2200,1881,562,1655,45500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000180,성창기업지주,exact_source_row,,KOSPI,2020-03-16,1,1225,1100,1220,1100,1170,408687,470074175,81609372000,69751600,-10.204082,-0.408163,-10.204082,-4.489796,0.585918,-12.686567,-14.909091,-13.970588,-24.758842,1392,1479,1099,1836,1938,1590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000210,대림산업,exact_source_row,,KOSPI,2020-03-16,1,60000,55100,61000,55100,58500,206445,12044233600,2035800000000,34800000,-8.166667,1.666667,-8.166667,-2.5,0.593233,-11.497731,-17.021277,-18.975069,-27.148194,213,1468,83,1129,1579,78000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000215,대림산업우,exact_source_row,,KOSPI,2020-03-16,1,28200,25500,27650,25500,26950,25680,681964950,102410000000,3800000,-9.574468,-1.950355,-9.574468,-4.432624,0.675789,-11.639344,-18.825301,-20.618557,-27.162162,1186,1372,914,2117,1936,36650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000220,유유제약,exact_source_row,,KOSPI,2020-03-16,1,8720,8000,8890,8000,8850,37396,322094560,56361994950,6368587,-8.256881,1.949541,-8.256881,1.490826,0.587195,-7.329843,-17.28972,-16.509434,-23.706897,1595,1474,1387,1042,547,11300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000225,유유제약1우,exact_source_row,,KOSPI,2020-03-16,1,6120,5610,6180,5610,6180,11644,69047980,7004813700,1133465,-8.333333,0.980392,-8.333333,0.980392,1.027292,-7.067669,-13.566434,-17.269076,-21.673004,2079,1053,2197,1339,649,7950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000227,유유제약2우B,exact_source_row,,KOSPI,2020-03-16,1,17200,15800,16700,15800,16550,587,9511500,2715524000,164080,-8.139535,-2.906977,-8.139535,-3.77907,0.357752,-1.488095,-8.815427,-8.563536,-15.128205,2229,1797,2243,2187,1834,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000230,일동홀딩스,exact_source_row,,KOSPI,2020-03-16,1,7790,7370,7780,7370,7690,6271,47971440,84609894030,11002587,-5.391528,-0.12837,-5.391528,-1.283697,0.056996,-6.787879,-13.498313,-16.864865,-23.1,2114,2199,1069,1734,1292,10100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-03-16,1,10150,9700,9970,9300,9970,93195,904471710,927411124810,93020173,-4.433498,-1.773399,-8.374384,-1.773399,0.100188,-1.773399,-7.255814,-21.185771,-24.469697,1037,2150,161,2094,1418,13150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-03-16,1,34050,31000,36200,30950,34200,936347,31609263900,756018804600,22105813,-8.957416,6.314244,-9.104258,0.440529,4.23575,-16.889429,-17.590361,-16.585366,-7.816712,93,254,185,266,758,44250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000270,기아차,exact_source_row,,KOSPI,2020-03-16,1,27100,24950,26550,24900,25350,2682844,68572538200,10275960846450,405363347,-7.933579,-2.02952,-8.118081,-6.457565,0.661837,-16.885246,-20.657277,-27.363897,-38.694075,41,1390,22,2124,2123,35200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000279,아모레G3우(전환),exact_source_row,,KOSPI,2020-03-16,1,34900,32800,35900,32600,35900,16991,583863000,254609980000,7092200,-6.017192,2.86533,-6.590258,2.86533,0.239573,-5.401845,-14.421931,-15.826495,-25.28616,1266,1967,446,780,345,45350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000300,대유플러스,exact_source_row,,KOSPI,2020-03-16,1,520,491,530,490,528,811483,413564999,56298923472,106626749,-5.576923,1.923077,-5.769231,1.538462,0.76105,-13.014827,-24.463519,-28.163265,-32.824427,1464,1269,1390,1056,537,676,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000320,노루홀딩스,exact_source_row,,KOSPI,2020-03-16,1,8750,8590,8590,8060,8200,30387,249110860,108987438200,13291151,-1.828571,-1.828571,-7.885714,-6.285714,0.228626,-10.577972,-18,-17.835671,-28.384279,1724,1980,873,2101,2110,11350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000325,노루홀딩스우,exact_source_row,,KOSPI,2020-03-16,1,14300,12150,13700,12150,13700,13061,164958700,2537925000,185250,-15.034965,-4.195804,-15.034965,-4.195804,7.050472,-14.641745,-20.348837,-21.037464,-31.840796,1873,141,2244,2222,1908,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
2020-03-17,2020-03-16,000370,한화손해보험,exact_source_row,,KOSPI,2020-03-16,1,1340,1250,1325,1180,1205,1160521,1422358820,140670392575,116738915,-6.716418,-1.119403,-11.940299,-10.074627,0.994117,-25.386997,-36.411609,-43.026005,-49.791667,829,1074,710,2008,2213,1740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-17
