snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-03-20,2020-03-19,000020,동화약품,exact_source_row,,KOSPI,2020-03-19,1,4985,5010,5290,5000,5190,206771,1062868430,144964329300,27931470,0.501505,6.118355,0.300903,4.112337,0.74028,-6.822262,-11.584327,-28.413793,-27.715877,1011,1479,627,1706,1606,6480,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000040,KR모터스,exact_source_row,,KOSPI,2020-03-19,1,441,447,494,446,481,704743,329609904,22780649658,47361018,1.360544,12.018141,1.133787,9.070295,1.488023,-18.474576,-36.037234,-26.676829,-33.10153,1627,944,1953,640,718,573,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000050,경방,exact_source_row,,KOSPI,2020-03-19,1,7210,7010,7690,7010,7280,53676,392158400,199583165600,27415270,-2.773925,6.65742,-2.773925,0.970874,0.195789,-18.202247,-19.469027,-23.206751,-21.041215,1545,2081,504,1624,1972,9370,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000060,메리츠화재,exact_source_row,,KOSPI,2020-03-19,1,9180,8940,9900,8940,9900,596347,5547934910,1125432000000,113680000,-2.614379,7.843137,-2.614379,7.843137,0.524584,-17.5,-23.255814,-32.423208,-32.881356,385,1744,131,1377,921,11900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-03-19,1,36500,35700,37850,35700,36400,58098,2116503200,311739464400,8564271,-2.191781,3.69863,-2.191781,-0.273973,0.678376,-14.252061,-10.784314,-26.464646,-30.798479,674,1550,349,2013,2108,47450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-03-19,1,27000,25650,28450,25650,27100,857,23321250,8239971800,304058,-5,5.37037,-5,0.37037,0.281854,-12.721417,-16.358025,-27.05249,-31.47914,2174,1982,2164,1810,2037,35100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000080,하이트진로,exact_source_row,,KOSPI,2020-03-19,1,22000,21800,24200,21150,24200,776466,17658074100,1697233386200,70133611,-0.909091,10,-3.863636,10,1.107124,-4.347826,-2.615694,-17.264957,-19.333333,151,1179,90,903,587,28600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-03-19,1,11500,11500,12650,11050,12200,7845,93172850,13787683600,1130138,0,10,-3.913043,6.086957,0.694163,-8.955224,-6.870229,-23.27044,-28.654971,2040,1532,2094,904,1241,14950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000088,한화3우B,exact_source_row,,KOSPI,2020-03-19,1,9050,9030,9840,8800,9000,148607,1332593710,202248000000,22472000,-0.220994,8.729282,-2.762431,-0.552486,0.661299,-13.043478,-19.282511,-27.419355,-29.6875,896,1561,495,1177,2123,11750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000100,유한양행,exact_source_row,,KOSPI,2020-03-19,1,194500,199500,201000,194000,200000,76558,15121540500,2674272400000,13371362,2.570694,3.341902,-0.257069,2.827763,0.572552,-5.660377,-3.846154,-14.346895,-6.323185,174,1683,60,2044,1785,252500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-03-19,1,36350,37050,38000,35200,37500,55945,2030640200,158494200000,4226512,1.925722,4.539202,-3.163686,3.163686,1.323668,-15.445321,-17.853231,-38.322368,-44.526627,694,1037,596,1931,1743,47250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000105,유한양행우,exact_source_row,,KOSPI,2020-03-19,1,186500,201000,201000,190000,192000,265,51058000,45348096000,236188,7.774799,7.774799,1.876676,2.949062,0.112199,-2.538071,-3.759398,-8.353222,-5.418719,2127,2160,1444,1391,1769,242000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000120,CJ대한통운,exact_source_row,,KOSPI,2020-03-19,1,127000,130500,133500,124500,133500,109678,14122378000,3045447924000,22812344,2.755906,5.11811,-1.968504,5.11811,0.480784,12.658228,9.42623,-4.982206,-2.197802,187,1783,54,1842,1419,165000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-03-19,1,8730,8560,9210,8440,9210,52415,468225390,213734305650,23206765,-1.947308,5.498282,-3.321879,5.498282,0.225861,-5.924413,-5.828221,-23.884298,-32.02952,1457,2051,470,1792,1341,11300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-03-19,1,8330,7550,8340,7550,8340,9807,80404730,3926555400,470810,-9.363745,0.120048,-9.363745,0.120048,2.083006,-12.210526,-19.029126,-42.680412,-44.4,2063,673,2210,2204,2068,10800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000150,두산,exact_source_row,,KOSPI,2020-03-19,1,26050,26800,27950,26050,27950,190652,5127663900,461841188250,16523835,2.879079,7.293666,0,7.293666,1.1538,-22.144847,-23.424658,-52.866779,-52.627119,405,1149,254,1482,1018,33850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000155,두산우,exact_source_row,,KOSPI,2020-03-19,1,25800,28000,28000,25500,27500,19250,510777400,109902705000,3996462,8.527132,8.527132,-1.162791,6.589147,0.481676,-19.590643,-21.428571,-50.628366,-51.413428,1394,1782,779,1221,1137,33500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000157,두산2우B,exact_source_row,,KOSPI,2020-03-19,1,29200,30750,33750,20500,27300,2365,65424750,24379937400,893038,5.308219,15.582192,-29.794521,-6.506849,0.264826,-19.705882,-19.587629,-52.02109,-51.681416,2095,2009,1907,358,2217,37950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000180,성창기업지주,exact_source_row,,KOSPI,2020-03-19,1,1000,1010,1050,999,1025,203441,207759743,71495390000,69751600,1,5,-0.1,2.5,0.291665,-12.393162,-17.004049,-28.571429,-32.343234,1833,1969,1088,1857,1819,1300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000210,대림산업,exact_source_row,,KOSPI,2020-03-19,1,49000,49600,58600,49050,56600,305317,16274435650,1969680000000,34800000,1.22449,19.591837,0.102041,15.510204,0.877348,-3.247863,-10.443038,-22.465753,-26.205997,165,1364,81,198,232,63700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000215,대림산업우,exact_source_row,,KOSPI,2020-03-19,1,22950,22950,27300,22050,26050,26779,633756050,98990000000,3800000,0,18.954248,-3.921569,13.507625,0.704711,-3.339518,-11.694915,-25.46495,-26.51622,1296,1518,850,211,311,29800,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000220,유유제약,exact_source_row,,KOSPI,2020-03-19,1,7250,7120,8080,7120,7710,165020,1266002980,49101805770,6368587,-1.793103,11.448276,-1.793103,6.344828,2.591156,-12.881356,-12.286689,-31.160714,-33.819742,922,535,1384,713,1186,9420,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000225,유유제약1우,exact_source_row,,KOSPI,2020-03-19,1,4990,4850,5390,4850,5250,25668,132094110,5950691250,1133465,-2.805611,8.016032,-2.805611,5.210421,2.26456,-15.048544,-16,-32.692308,-33.375635,1976,621,2192,1334,1400,6480,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000227,유유제약2우B,exact_source_row,,KOSPI,2020-03-19,1,13950,12800,14400,12800,13500,2565,35628250,2215080000,164080,-8.243728,3.225806,-8.243728,-3.225806,1.563262,-18.429003,-18.181818,-28.759894,-30.232558,2152,900,2231,2054,2193,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000230,일동홀딩스,exact_source_row,,KOSPI,2020-03-19,1,6700,6520,7070,6520,6800,21497,143562010,74817591600,11002587,-2.686567,5.522388,-2.686567,1.492537,0.195381,-11.573472,-13.595934,-25.845147,-29.240375,1948,2083,1060,1788,1930,8710,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-03-19,1,8000,7910,8660,7790,8660,117672,950399500,805554698180,93020173,-1.125,8.25,-2.625,8.25,0.126502,-13.139418,-13.052209,-24.695652,-32.078431,1074,2144,166,1276,856,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-03-19,1,21850,23000,25850,22500,24950,1747146,42510631500,551540034350,22105813,5.263158,18.306636,2.974828,14.187643,7.903559,-27.046784,-38.622386,-43.552036,-42.24537,67,133,225,233,290,28400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-20
2020-03-20,2020-03-19,000270,기아차,exact_source_row,,KOSPI,2020-03-19,1,22550,22750,24400,21750,24150,3015123,69507711200,9789524830050,405363347,0.886918,8.203991,-3.547672,7.095344,0.743808,-4.733728,-16.291161,-30.30303,-39.700375,43,1474,21,1294,1047,29300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-20
