snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-03-23,2020-03-20,000020,동화약품,exact_source_row,,KOSPI,2020-03-20,3,5190,4900,5170,4850,5020,134269,675390010,140215979400,27931470,-5.587669,-0.385356,-6.55106,-3.27553,0.480709,-7.380074,-12.084063,-28.895184,-26.176471,1072,1625,618,691,566,6740,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000040,KR모터스,exact_source_row,,KOSPI,2020-03-20,3,481,474,474,452,457,440241,203063852,21643985226,47361018,-1.455301,-1.455301,-6.029106,-4.989605,0.929543,-16.757741,-27.804107,-25.811688,-30.335366,1699,1085,1935,963,826,625,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000050,경방,exact_source_row,,KOSPI,2020-03-20,3,7280,7130,7130,6750,6850,27928,191151910,187794599500,27415270,-2.06044,-2.06044,-7.28022,-5.906593,0.10187,-21.714286,-24.05765,-26.025918,-23.888889,1726,2132,503,1111,1003,9460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000060,메리츠화재,exact_source_row,,KOSPI,2020-03-20,3,9900,9090,9800,9070,9450,397366,3759411110,1074276000000,113680000,-8.181818,-1.010101,-8.383838,-4.545455,0.349548,-18.534483,-25.590551,-33.684211,-36.148649,419,1816,129,838,752,12850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-03-20,3,36400,34300,35550,32250,32500,50740,1681363900,278338807500,8564271,-5.769231,-2.335165,-11.401099,-10.714286,0.592461,-19.254658,-25.629291,-32.572614,-35.770751,665,1442,365,1189,1943,47300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-03-20,3,27100,26800,26800,25250,25550,446,11435600,7768681900,304058,-1.107011,-1.107011,-6.826568,-5.719557,0.146683,-14.40536,-20.031299,-29.027778,-34.234234,2207,2082,2166,868,966,35200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000080,하이트진로,exact_source_row,,KOSPI,2020-03-20,3,24200,22350,22850,21450,21700,450741,9916055650,1521899358700,70133611,-7.644628,-5.578512,-11.363636,-10.330579,0.642689,-11.788618,-14.229249,-22.5,-23.321555,221,1385,95,2011,1899,31450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-03-20,3,12200,11900,11900,11250,11250,2477,28673350,12714052500,1130138,-2.459016,-2.459016,-7.786885,-7.786885,0.219177,-12.790698,-13.793103,-26.470588,-31.818182,2147,1993,2094,1214,1416,15850,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000088,한화3우B,exact_source_row,,KOSPI,2020-03-20,3,9000,8760,8760,7990,8040,203387,1661257440,180674880000,22472000,-2.666667,-2.666667,-11.222222,-10.666667,0.905069,-19.6,-25.209302,-34.098361,-36.442688,669,1108,517,1274,1938,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
2020-03-23,2020-03-20,000100,유한양행,exact_source_row,,KOSPI,2020-03-20,3,200000,192000,196500,187500,195000,56517,10916200000,2607415590000,13371362,-4,-1.75,-6.25,-2.5,0.422672,-6.024096,-6.25,-15.766739,-5.797101,206,1707,58,1033,447,260000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-03-23
