d,o,h,l,c,v,a,mc,s,m
2020-01-02,4970.0,5030.0,4965.0,5020.0,39149.0,195620140.0,58754331000.0,11704050,KOSDAQ
2020-01-03,4970.0,5020.0,4970.0,5000.0,33276.0,166395365.0,58520250000.0,11704050,KOSDAQ
2020-01-06,4920.0,5010.0,4895.0,4985.0,33462.0,165376730.0,58344689250.0,11704050,KOSDAQ
2020-01-07,4980.0,5030.0,4905.0,4975.0,15435.0,76911715.0,58227648750.0,11704050,KOSDAQ
2020-01-08,5010.0,5010.0,4800.0,4830.0,33313.0,162163685.0,56530561500.0,11704050,KOSDAQ
2020-01-09,4840.0,4980.0,4830.0,4955.0,11041.0,54207115.0,57993567750.0,11704050,KOSDAQ
2020-01-10,4985.0,4985.0,4895.0,4950.0,27604.0,136745550.0,57935047500.0,11704050,KOSDAQ
2020-01-13,5010.0,5150.0,4965.0,5150.0,143475.0,732310935.0,60275857500.0,11704050,KOSDAQ
2020-01-14,5380.0,5380.0,5040.0,5050.0,159925.0,828123380.0,59105452500.0,11704050,KOSDAQ
2020-01-15,5030.0,5140.0,5030.0,5120.0,23962.0,122235640.0,59924736000.0,11704050,KOSDAQ
2020-01-16,5150.0,5150.0,5060.0,5120.0,18330.0,93539630.0,59924736000.0,11704050,KOSDAQ
2020-01-17,5160.0,5200.0,5040.0,5160.0,59714.0,308722720.0,60392898000.0,11704050,KOSDAQ
2020-01-20,5200.0,5200.0,5030.0,5080.0,29447.0,150191690.0,59456574000.0,11704050,KOSDAQ
2020-01-21,5080.0,5150.0,5040.0,5070.0,22594.0,115249830.0,59339533500.0,11704050,KOSDAQ
2020-01-22,5050.0,5090.0,5000.0,5040.0,30334.0,152903040.0,58988412000.0,11704050,KOSDAQ
2020-01-23,5080.0,5080.0,5020.0,5060.0,16374.0,82612330.0,59222493000.0,11704050,KOSDAQ
2020-01-28,4950.0,5010.0,4905.0,4945.0,37671.0,186519345.0,57876527250.0,11704050,KOSDAQ
2020-01-29,4945.0,4975.0,4925.0,4975.0,16187.0,80086900.0,58227648750.0,11704050,KOSDAQ
2020-01-30,4930.0,4975.0,4650.0,4795.0,53283.0,258794140.0,56120919750.0,11704050,KOSDAQ
2020-01-31,4800.0,4995.0,4715.0,4715.0,30217.0,146371825.0,55184595750.0,11704050,KOSDAQ
