d,o,h,l,c,v,a,mc,s,m
2019-01-02,6790.0,6870.0,6640.0,6690.0,22433.0,151043400.0,88697732640.0,13258256,KOSDAQ
2019-01-03,6600.0,6740.0,6450.0,6480.0,34310.0,224884170.0,85913498880.0,13258256,KOSDAQ
2019-01-04,6480.0,6570.0,6200.0,6350.0,60527.0,381286490.0,84189925600.0,13258256,KOSDAQ
2019-01-07,6400.0,6530.0,6390.0,6460.0,21428.0,138279800.0,85648333760.0,13258256,KOSDAQ
2019-01-08,6530.0,6720.0,6480.0,6620.0,74979.0,497780490.0,87769654720.0,13258256,KOSDAQ
2019-01-09,6540.0,6900.0,6540.0,6710.0,100356.0,676089030.0,88962897760.0,13258256,KOSDAQ
2019-01-10,6710.0,6790.0,6580.0,6630.0,59263.0,395529840.0,87902237280.0,13258256,KOSDAQ
2019-01-11,6730.0,6830.0,6600.0,6830.0,71470.0,478980250.0,90553888480.0,13258256,KOSDAQ
2019-01-14,6880.0,6950.0,6750.0,6900.0,53547.0,366604740.0,91481966400.0,13258256,KOSDAQ
2019-01-15,6820.0,7120.0,6820.0,7080.0,72630.0,509223130.0,93868452480.0,13258256,KOSDAQ
2019-01-16,7100.0,7170.0,6970.0,7170.0,77676.0,549651870.0,95061695520.0,13258256,KOSDAQ
2019-01-17,7200.0,7420.0,7100.0,7200.0,87444.0,638276630.0,95459443200.0,13258256,KOSDAQ
2019-01-18,7220.0,7450.0,7220.0,7420.0,78147.0,577009360.0,98376259520.0,13258256,KOSDAQ
2019-01-21,7500.0,7590.0,7360.0,7410.0,65677.0,488799440.0,98243676960.0,13258256,KOSDAQ
2019-01-22,7420.0,7440.0,7260.0,7260.0,39701.0,290961050.0,96254938560.0,13258256,KOSDAQ
2019-01-23,7210.0,7370.0,7110.0,7290.0,44212.0,320796200.0,96652686240.0,13258256,KOSDAQ
2019-01-24,7290.0,7600.0,7290.0,7600.0,66298.0,497112140.0,100762745600.0,13258256,KOSDAQ
2019-01-25,7680.0,7810.0,7600.0,7810.0,101940.0,786661330.0,103546979360.0,13258256,KOSDAQ
2019-01-28,7810.0,7820.0,7560.0,7640.0,78623.0,604236190.0,101293075840.0,13258256,KOSDAQ
2019-01-29,7680.0,7790.0,7530.0,7760.0,43195.0,328852050.0,102884066560.0,13258256,KOSDAQ
2019-01-30,7800.0,8020.0,7600.0,7950.0,134349.0,1058221510.0,105403135200.0,13258256,KOSDAQ
2019-01-31,7970.0,8060.0,7810.0,7940.0,70420.0,559181430.0,105270552640.0,13258256,KOSDAQ
2019-02-01,7940.0,8070.0,7870.0,8020.0,90148.0,721096790.0,106331213120.0,13258256,KOSDAQ
2019-02-07,8170.0,8350.0,8020.0,8300.0,154955.0,1274222610.0,110043524800.0,13258256,KOSDAQ
2019-02-08,8260.0,8310.0,8060.0,8290.0,69950.0,574874780.0,109910942240.0,13258256,KOSDAQ
2019-02-11,8350.0,8350.0,7950.0,8070.0,90789.0,731653720.0,106994125920.0,13258256,KOSDAQ
2019-02-12,8230.0,8230.0,8040.0,8100.0,39772.0,322353380.0,107391873600.0,13258256,KOSDAQ
2019-02-13,8160.0,8720.0,8120.0,8680.0,262250.0,2234944360.0,115081662080.0,13258256,KOSDAQ
2019-02-14,8750.0,10600.0,8710.0,9380.0,2247666.0,22109924250.0,124362441280.0,13258256,KOSDAQ
2019-02-15,9480.0,9490.0,9090.0,9100.0,389285.0,3613712380.0,120650129600.0,13258256,KOSDAQ
2019-02-18,9010.0,9270.0,9010.0,9090.0,205277.0,1869351270.0,120517547040.0,13258256,KOSDAQ
2019-02-19,9110.0,9140.0,8800.0,8900.0,128436.0,1146868610.0,117998478400.0,13258256,KOSDAQ
2019-02-20,8910.0,8990.0,8780.0,8970.0,84962.0,754844150.0,118926556320.0,13258256,KOSDAQ
2019-02-21,8970.0,9100.0,8830.0,8840.0,93578.0,832845430.0,117202983040.0,13258256,KOSDAQ
2019-02-22,8800.0,8960.0,8630.0,8650.0,127749.0,1113527830.0,114683914400.0,13258256,KOSDAQ
2019-02-25,8600.0,8950.0,8580.0,8940.0,75662.0,668236960.0,118528808640.0,13258256,KOSDAQ
2019-02-26,8950.0,8960.0,8670.0,8700.0,71285.0,624690740.0,115346827200.0,13258256,KOSDAQ
2019-02-27,8710.0,8840.0,8660.0,8820.0,49960.0,437453040.0,116937817920.0,13258256,KOSDAQ
2019-02-28,8770.0,8770.0,8290.0,8320.0,141143.0,1195777680.0,110308689920.0,13258256,KOSDAQ
2019-03-04,8320.0,8550.0,8320.0,8400.0,56270.0,473641820.0,111369350400.0,13258256,KOSDAQ
2019-03-05,8400.0,8400.0,8100.0,8150.0,50245.0,411857960.0,108054786400.0,13258256,KOSDAQ
2019-03-06,8300.0,8360.0,8120.0,8210.0,39261.0,323964620.0,108850281760.0,13258256,KOSDAQ
2019-03-07,8210.0,8490.0,8210.0,8260.0,45733.0,381792740.0,109513194560.0,13258256,KOSDAQ
2019-03-08,8170.0,8380.0,8160.0,8350.0,49265.0,408837460.0,110706437600.0,13258256,KOSDAQ
2019-03-11,8350.0,8490.0,8150.0,8220.0,71917.0,596365230.0,108982864320.0,13258256,KOSDAQ
2019-03-12,8450.0,8580.0,8340.0,8460.0,63034.0,533965830.0,112164845760.0,13258256,KOSDAQ
2019-03-13,8530.0,8580.0,8360.0,8540.0,31562.0,267763790.0,113225506240.0,13258256,KOSDAQ
2019-03-14,8680.0,9530.0,8590.0,9510.0,526266.0,4840970350.0,126086014560.0,13258256,KOSDAQ
2019-03-15,9500.0,9500.0,9050.0,9060.0,351141.0,3248191380.0,120119799360.0,13258256,KOSDAQ
2019-03-18,9030.0,9370.0,8960.0,9040.0,128629.0,1181704670.0,119854634240.0,13258256,KOSDAQ
2019-03-19,9080.0,9110.0,8800.0,8880.0,87766.0,782884200.0,117733313280.0,13258256,KOSDAQ
2019-03-20,8840.0,8890.0,8670.0,8880.0,61000.0,533608150.0,117733313280.0,13258256,KOSDAQ
2019-03-21,8880.0,9290.0,8870.0,8960.0,141365.0,1288228350.0,118793973760.0,13258256,KOSDAQ
2019-03-22,9080.0,9110.0,8750.0,8750.0,80391.0,711847310.0,116009740000.0,13258256,KOSDAQ
2019-03-25,8670.0,8720.0,8550.0,8560.0,45246.0,390122290.0,113490671360.0,13258256,KOSDAQ
2019-03-26,8570.0,8670.0,8450.0,8640.0,38593.0,330471580.0,114551331840.0,13258256,KOSDAQ
2019-03-27,8650.0,8780.0,8450.0,8500.0,32194.0,275717470.0,112695176000.0,13258256,KOSDAQ
2019-03-28,8420.0,8500.0,8140.0,8170.0,88543.0,729403560.0,108319951520.0,13258256,KOSDAQ
2019-03-29,8170.0,8300.0,8150.0,8260.0,25891.0,212261970.0,109513194560.0,13258256,KOSDAQ
2019-04-01,8340.0,8760.0,8320.0,8730.0,98352.0,852514720.0,115744574880.0,13258256,KOSDAQ
2019-04-02,8740.0,8970.0,8730.0,8780.0,51608.0,456137870.0,116407487680.0,13258256,KOSDAQ
2019-04-03,8900.0,8930.0,8820.0,8870.0,45890.0,407565010.0,117600730720.0,13258256,KOSDAQ
2019-04-04,8900.0,9240.0,8870.0,9090.0,82432.0,747974250.0,120517547040.0,13258256,KOSDAQ
2019-04-05,9090.0,9200.0,8970.0,9110.0,75801.0,689190570.0,120782712160.0,13258256,KOSDAQ
2019-04-08,9180.0,9370.0,8980.0,9030.0,108140.0,987789190.0,119722051680.0,13258256,KOSDAQ
2019-04-09,9050.0,9450.0,9050.0,9270.0,108136.0,1004585270.0,122904033120.0,13258256,KOSDAQ
2019-04-10,9190.0,9460.0,9170.0,9260.0,69747.0,648431700.0,122771450560.0,13258256,KOSDAQ
