d,o,h,l,c,v,a,mc,s,m
2017-01-02,576.0,587.0,572.0,586.0,305181.0,177259596.0,94971012950.0,162066575,KOSDAQ
2017-01-03,585.0,595.0,576.0,581.0,515488.0,300129724.0,94160680075.0,162066575,KOSDAQ
2017-01-04,581.0,590.0,577.0,585.0,464288.0,271331628.0,94808946375.0,162066575,KOSDAQ
2017-01-05,589.0,600.0,584.0,589.0,300069.0,176609298.0,95457212675.0,162066575,KOSDAQ
2017-01-06,586.0,592.0,583.0,587.0,280800.0,164706033.0,95133079525.0,162066575,KOSDAQ
2017-01-09,582.0,589.0,578.0,582.0,364647.0,212392961.0,94322746650.0,162066575,KOSDAQ
2017-01-10,587.0,599.0,581.0,589.0,803870.0,475696232.0,95457212675.0,162066575,KOSDAQ
2017-01-11,597.0,639.0,589.0,616.0,3726375.0,2307582410.0,99833010200.0,162066575,KOSDAQ
2017-01-12,608.0,618.0,585.0,595.0,1281764.0,761737725.0,96429612125.0,162066575,KOSDAQ
2017-01-13,600.0,618.0,591.0,607.0,650091.0,391994129.0,98374411025.0,162066575,KOSDAQ
2017-01-16,608.0,619.0,590.0,594.0,1106014.0,665441581.0,96267545550.0,162066575,KOSDAQ
2017-01-17,598.0,606.0,592.0,598.0,452699.0,271077727.0,96915811850.0,162066575,KOSDAQ
2017-01-18,599.0,604.0,591.0,600.0,269633.0,160602870.0,97239945000.0,162066575,KOSDAQ
2017-01-19,600.0,605.0,592.0,596.0,338544.0,201835667.0,96591678700.0,162066575,KOSDAQ
2017-01-20,596.0,602.0,587.0,595.0,363998.0,215715718.0,96429612125.0,162066575,KOSDAQ
2017-01-23,600.0,600.0,588.0,590.0,355778.0,210772361.0,95619279250.0,162066575,KOSDAQ
2017-01-24,597.0,597.0,575.0,579.0,368014.0,213485478.0,93836546925.0,162066575,KOSDAQ
2017-01-25,582.0,592.0,565.0,565.0,433008.0,249265045.0,91567614875.0,162066575,KOSDAQ
2017-01-26,576.0,576.0,561.0,565.0,424879.0,241303716.0,91567614875.0,162066575,KOSDAQ
2017-01-31,565.0,583.0,559.0,582.0,204086.0,116023427.0,94322746650.0,162066575,KOSDAQ
2017-02-01,586.0,586.0,575.0,581.0,116301.0,67487107.0,94160680075.0,162066575,KOSDAQ
2017-02-02,584.0,591.0,567.0,572.0,628802.0,364965461.0,92702080900.0,162066575,KOSDAQ
2017-02-03,563.0,583.0,561.0,572.0,250287.0,142900547.0,92702080900.0,162066575,KOSDAQ
2017-02-06,572.0,587.0,572.0,574.0,140998.0,81538217.0,93026214050.0,162066575,KOSDAQ
2017-02-07,578.0,578.0,560.0,564.0,250830.0,142091480.0,91405548300.0,162066575,KOSDAQ
2017-02-08,564.0,572.0,555.0,561.0,160887.0,90351786.0,90919348575.0,162066575,KOSDAQ
2017-02-09,567.0,567.0,552.0,563.0,243697.0,136242964.0,91243481725.0,162066575,KOSDAQ
2017-02-10,560.0,568.0,548.0,548.0,463292.0,257350823.0,88812483100.0,162066575,KOSDAQ
2017-02-13,545.0,554.0,535.0,539.0,445441.0,242311937.0,87353883925.0,162066575,KOSDAQ
2017-02-14,537.0,545.0,537.0,542.0,279904.0,151216859.0,87840083650.0,162066575,KOSDAQ
2017-02-15,540.0,547.0,538.0,545.0,189437.0,102660276.0,88326283375.0,162066575,KOSDAQ
2017-02-16,543.0,570.0,538.0,555.0,873193.0,484644506.0,89946949125.0,162066575,KOSDAQ
2017-02-17,555.0,585.0,555.0,575.0,710463.0,404048658.0,93188280625.0,162066575,KOSDAQ
2017-02-20,572.0,584.0,572.0,579.0,241784.0,139284874.0,93836546925.0,162066575,KOSDAQ
2017-02-21,584.0,587.0,573.0,579.0,764978.0,444241911.0,93836546925.0,162066575,KOSDAQ
2017-02-22,575.0,587.0,573.0,580.0,409700.0,236964209.0,93998613500.0,162066575,KOSDAQ
2017-02-23,583.0,586.0,571.0,575.0,318198.0,183941401.0,93188280625.0,162066575,KOSDAQ
2017-02-24,575.0,600.0,560.0,600.0,749082.0,439064509.0,97239945000.0,162066575,KOSDAQ
2017-02-27,610.0,621.0,579.0,591.0,1537468.0,916042129.0,95781345825.0,162066575,KOSDAQ
2017-02-28,588.0,598.0,573.0,579.0,411074.0,238097849.0,93836546925.0,162066575,KOSDAQ
2017-03-02,588.0,588.0,570.0,576.0,405040.0,233566895.0,93350347200.0,162066575,KOSDAQ
2017-03-03,570.0,584.0,561.0,573.0,297050.0,169313189.0,92864147475.0,162066575,KOSDAQ
2017-03-06,566.0,577.0,562.0,567.0,219008.0,123894612.0,91891748025.0,162066575,KOSDAQ
2017-03-07,563.0,585.0,562.0,575.0,228174.0,131480883.0,93188280625.0,162066575,KOSDAQ
2017-03-08,575.0,580.0,570.0,580.0,125581.0,72118331.0,93998613500.0,162066575,KOSDAQ
2017-03-09,576.0,589.0,575.0,575.0,242254.0,140387764.0,93188280625.0,162066575,KOSDAQ
2017-03-10,570.0,614.0,565.0,591.0,1296008.0,766242715.0,95781345825.0,162066575,KOSDAQ
