snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-03-08,2022-03-07,000020,동화약품,exact_source_row,,KOSPI,2022-03-07,1,12900,12700,13050,12600,12850,134721,1729373500,358919389500,27931470,-1.550388,1.162791,-2.325581,-0.387597,0.482327,-0.387597,1.581028,-0.387597,1.181102,813,1077,611,680,656,16750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000040,KR모터스,exact_source_row,,KOSPI,2022-03-07,1,782,763,765,740,752,255592,192699822,72295300736,96137368,-2.429668,-2.173913,-5.370844,-3.836317,0.265861,-6.699752,-4.081633,-4.68948,-7.389163,1910,1581,1881,2389,2119,1015,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000050,경방,exact_source_row,,KOSPI,2022-03-07,1,14400,14450,14450,14200,14300,1647,23606550,392038361000,27415270,0.347222,0.347222,-1.388889,-0.694444,0.006008,-2.721088,-2.389078,-3.050847,-3.378378,2329,2396,559,1162,814,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000060,메리츠화재,exact_source_row,,KOSPI,2022-03-07,1,37000,36100,36300,35000,36050,484284,17256259700,4348531250000,120625000,-2.432432,-1.891892,-5.405405,-2.567568,0.401479,-5.628272,-12.287105,-13.755981,-27.098079,206,1235,78,2382,1791,48100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-03-07,1,81800,81500,81600,80000,80000,16818,1354720400,685141680000,8564271,-0.366748,-0.244499,-2.200489,-2.200489,0.196374,-5.882353,-3.730445,-5.882353,-10.11236,909,1800,364,1709,1643,106000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-03-07,1,61500,61700,61700,61000,61000,305,18658400,18547538000,304058,0.325203,0.325203,-0.813008,-0.813008,0.10031,-5.572755,-5.572755,-6.441718,-7.993967,2347,2171,2304,1178,865,79900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000080,하이트진로,exact_source_row,,KOSPI,2022-03-07,1,35600,35200,35400,34400,34700,406420,14162793750,2433636301700,70133611,-1.123596,-0.561798,-3.370787,-2.52809,0.579494,-2.80112,-2.52809,-5.96206,2.814815,239,917,137,1971,1773,46250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-03-07,1,19900,20200,20300,19500,19900,3683,73104900,22489746200,1130138,1.507538,2.01005,-2.01005,0,0.325889,-0.995025,-0.5,-4.556355,1.272265,2198,1413,2294,436,382,25850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000088,한화3우B,exact_source_row,,KOSPI,2022-03-07,1,15400,15150,15400,15100,15400,22189,338719400,346068800000,22472000,-1.623377,0,-1.948052,0,0.098741,-1.910828,0.653595,3.355705,1.315789,1623,2174,628,1295,383,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000100,유한양행,exact_source_row,,KOSPI,2022-03-07,1,57400,57300,58200,56200,57900,139098,8011267000,4240102460400,73231476,-0.174216,1.393728,-2.090592,0.87108,0.189943,-0.686106,-0.344234,2.29682,1.223776,346,1828,81,607,209,74600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
2022-03-08,2022-03-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-03-07,1,71800,71000,71200,69300,69300,9194,646454900,292897281600,4226512,-1.114206,-0.835655,-3.481894,-3.481894,0.217532,-7.228916,-6.097561,-5.970149,-4.281768,1275,1738,729,2144,2061,93300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-08
