snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-03-10,2022-03-08,000020,동화약품,exact_source_row,,KOSPI,2022-03-08,2,12850,13000,13050,12850,12900,122680,1584669500,360315963000,27931470,1.167315,1.55642,0,0.389105,0.439218,-0.3861,0.78125,1.176471,4.878049,846,1156,617,1951,1634,16700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000040,KR모터스,exact_source_row,,KOSPI,2022-03-08,2,752,762,772,756,766,100557,76640100,73641223888,96137368,1.329787,2.659574,0.531915,1.861702,0.104597,-3.768844,-4.962779,-1.415701,-5.19802,2164,2107,1877,1380,849,977,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000050,경방,exact_source_row,,KOSPI,2022-03-08,2,14300,14450,14600,14200,14500,4724,68088850,397521415000,27415270,1.048951,2.097902,-0.699301,1.398601,0.017231,0.694444,-1.360544,0,0,2191,2370,558,1682,1075,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000060,메리츠화재,exact_source_row,,KOSPI,2022-03-08,2,36050,36650,36800,35300,36400,462499,16615560400,4390750000000,120625000,1.664355,2.080444,-2.080444,0.970874,0.383419,-2.018843,-5.943152,-14.453584,-25.333333,206,1269,78,1693,1291,46850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-03-08,2,80000,80900,82200,80800,82200,12768,1044541000,703983076200,8564271,1.125,2.75,1,2.75,0.149084,-2.142857,-0.484262,-0.242718,-8.565072,1040,1938,361,1332,519,104000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-03-08,2,61000,62000,62700,62000,62000,66,4096800,18851596000,304058,1.639344,2.786885,1.639344,1.639344,0.021706,-1.587302,-3.726708,-4.320988,-6.344411,2387,2358,2303,1313,940,79300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000080,하이트진로,exact_source_row,,KOSPI,2022-03-08,2,34700,35300,36650,35250,36650,846709,30687618500,2570396843150,70133611,1.729107,5.619597,1.585014,5.619597,1.20728,0.825309,2.661064,-0.677507,6.540698,134,513,136,364,111,45100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-03-08,2,19900,19900,20350,19900,20350,1947,39329550,22998308300,1130138,0,2.261307,0,2.261307,0.17228,0.246305,0.992556,-0.245098,3.037975,2277,1844,2296,1593,683,25850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000088,한화3우B,exact_source_row,,KOSPI,2022-03-08,2,15400,15600,15600,15300,15350,32618,504483850,344945200000,22472000,1.298701,1.298701,-0.649351,-0.324675,0.14515,-2.539683,-1.916933,4.067797,0.986842,1389,1958,638,2039,2013,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000100,유한양행,exact_source_row,,KOSPI,2022-03-08,2,57900,59000,59000,58100,58700,164647,9632752200,4298687641200,73231476,1.899827,1.899827,0.345423,1.381693,0.224831,0.686106,1.557093,4.448399,0.34188,305,1668,80,1778,1088,75200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-03-08,2,69300,70700,71200,70000,71200,1528,107971800,300927654400,4226512,2.020202,2.741703,1.010101,2.741703,0.036153,-2.197802,-4.043127,-2.997275,-2.331962,2081,2318,719,1335,522,90000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000105,유한양행우,exact_source_row,,KOSPI,2022-03-08,2,56500,57000,57100,56400,57000,555,31586100,67313580000,1180940,0.884956,1.061947,-0.176991,0.884956,0.046996,0.529101,1.06383,2.702703,-0.696864,2302,2285,1952,2110,1347,73400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000120,CJ대한통운,exact_source_row,,KOSPI,2022-03-08,2,128000,130000,134000,129500,133000,71427,9461251500,3034041752000,22812344,1.5625,4.6875,1.171875,3.90625,0.313107,0.757576,1.526718,6.4,9.016393,309,1424,112,567,289,166000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-03-08,2,12950,13100,13450,13050,13400,10433,138941550,310970651000,23206765,1.158301,3.861004,0.772201,3.474903,0.044957,-0.371747,0.374532,-2.189781,6.349206,1989,2292,701,805,341,16800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-03-08,2,17000,17450,17450,17100,17350,728,12618750,8168553500,470810,2.647059,2.647059,0.588235,2.058824,0.154627,1.759531,2.359882,3.58209,6.441718,2357,1914,2369,1385,753,22100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000150,두산,exact_source_row,,KOSPI,2022-03-08,2,114000,122500,124000,112500,114500,203807,23767943500,1891979107500,16523835,7.45614,8.77193,-1.315789,0.438596,1.233412,-9.126984,2.690583,20.146905,19.644723,166,502,160,128,1609,148000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000155,두산우,exact_source_row,,KOSPI,2022-03-08,2,82500,87000,91100,81900,83100,34673,2990829800,332105992200,3996462,5.454545,10.424242,-0.727273,0.727273,0.867592,-1.423488,5.323194,18.207681,18.376068,630,686,655,91,1450,107000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000157,두산2우B,exact_source_row,,KOSPI,2022-03-08,2,130000,154000,169000,149500,169000,77181,12713252000,150923422000,893038,18.461538,30,15,30,8.642521,32.03125,29.501916,82.702703,86.946903,248,98,1229,1,1,169000,true,true,false,false,verified_normal_day,1,1,3,1,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000180,성창기업지주,exact_source_row,,KOSPI,2022-03-08,2,2425,2445,2485,2420,2460,315203,773294290,171588936000,69751600,0.824742,2.474227,-0.206186,1.443299,0.451894,1.863354,8.849558,9.821429,3.797468,1165,1124,1109,1471,1043,3150,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000210,DL,exact_source_row,,KOSPI,2022-03-08,2,57100,58000,59600,58000,59000,58153,3413512100,1236397156000,20955884,1.576182,4.378284,1.576182,3.327496,0.277502,-2.800659,-1.502504,-1.830283,-1.006711,594,1516,217,639,369,74200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
2022-03-10,2022-03-08,000215,DL우,exact_source_row,,KOSPI,2022-03-08,2,35950,36750,36750,36350,36600,216,7901400,61711809000,1686115,2.225313,2.225313,1.112656,1.808067,0.012811,-1.744966,-1.081081,0,-0.678426,2374,2381,2010,1617,872,46700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-10
