snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-03-24,2022-03-23,000020,동화약품,exact_source_row,,KOSPI,2022-03-23,1,13650,13600,13700,13500,13600,164839,2237216550,379867992000,27931470,-0.3663,0.3663,-1.098901,-0.3663,0.590155,-1.805054,0.369004,5.426357,6.666667,846,1060,614,1656,1592,17700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000040,KR모터스,exact_source_row,,KOSPI,2022-03-23,1,874,879,915,846,900,1797100,1586367004,86523631200,96137368,0.572082,4.691076,-3.203661,2.974828,1.869304,-0.552486,7.655502,17.493473,15.830116,988,464,1800,274,219,1135,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000050,경방,exact_source_row,,KOSPI,2022-03-23,1,14600,14600,14750,14500,14550,7992,116229550,398892178500,27415270,0,1.027397,-0.684932,-0.342466,0.029152,-1.355932,1.041667,0.344828,0.344828,2135,2345,588,1092,1569,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000060,메리츠화재,exact_source_row,,KOSPI,2022-03-23,1,43950,44250,44250,43000,43550,333880,14609501100,5253218750000,120625000,0.682594,0.682594,-2.161547,-0.910125,0.276792,4.062127,9.422111,19.642857,2.350176,251,1606,73,1379,1889,57100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-03-23,1,85000,85000,87100,84200,86300,16560,1417179200,739096587300,8564271,0,2.470588,-0.941176,1.529412,0.193361,3.229665,4.860267,4.987835,4.73301,1050,1835,356,558,457,110500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-03-23,1,62000,62000,62500,61900,62500,149,9242800,19003625000,304058,0,0.806452,-0.16129,0.806452,0.049004,1.296596,1.626016,0.806452,-3.549383,2371,2311,2297,1268,706,80600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000080,하이트진로,exact_source_row,,KOSPI,2022-03-23,1,36900,36950,37600,36400,37500,471193,17600623150,2630010412500,70133611,0.135501,1.897019,-1.355014,1.626016,0.67185,-0.530504,0.671141,2.319236,1.626016,219,967,134,719,435,47950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-03-23,1,20450,20450,20550,20250,20550,4048,82553800,23224335900,1130138,0,0.488998,-0.977995,0.488998,0.358186,0.735294,0.982801,0.982801,0.735294,2207,1415,2285,1539,878,26550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000088,한화3우B,exact_source_row,,KOSPI,2022-03-23,1,15600,15500,15700,15450,15650,23477,365230900,351686800000,22472000,-0.641026,0.641026,-0.961538,0.320513,0.104472,0.643087,1.954397,1.954397,6.101695,1721,2167,655,1421,1017,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000100,유한양행,exact_source_row,,KOSPI,2022-03-23,1,58900,58200,59900,58000,58800,199572,11718806400,4306010788800,73231476,-1.188455,1.697793,-1.528014,-0.169779,0.272522,0.341297,-0.84317,0.170358,4.626335,312,1624,81,789,1444,76500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-03-23,1,72900,72500,72700,71400,72700,5607,404119900,307267422400,4226512,-0.548697,-0.274348,-2.057613,-0.274348,0.132663,1.963534,1.678322,2.106742,-0.953678,1663,2052,731,2210,1522,94700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000105,유한양행우,exact_source_row,,KOSPI,2022-03-23,1,57000,56700,59400,56500,57400,3447,198799500,67785956000,1180940,-0.526316,4.210526,-0.877193,0.701754,0.291886,1.056338,0.34965,0.701754,3.423423,1971,1559,1988,313,771,74100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000120,CJ대한통운,exact_source_row,,KOSPI,2022-03-23,1,132500,131000,133500,130500,132000,26991,3564082500,3011229408000,22812344,-1.132075,0.754717,-1.509434,-0.377358,0.118318,0.763359,-1.492537,-0.75188,5.6,668,2116,116,1314,1601,172000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-03-23,1,13600,13600,13650,13400,13550,16674,224660150,314451665750,23206765,0,0.367647,-1.470588,-0.367647,0.07185,-0.367647,0,1.119403,-1.094891,1921,2252,722,1655,1593,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-03-23,1,17300,17300,17350,17200,17200,262,4517050,8097932000,470810,0,0.289017,-0.578035,-0.578035,0.055649,-0.578035,0.879765,-0.864553,2.686567,2384,2294,2359,1726,1727,22450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000150,두산,exact_source_row,,KOSPI,2022-03-23,1,117000,107500,112000,106500,111000,2434406,259989668600,1834145685000,16523835,-8.119658,-4.273504,-8.974359,-5.128205,14.732694,-4.310345,-4.72103,-3.056769,16.474292,13,95,170,2386,2363,152000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000155,두산우,exact_source_row,,KOSPI,2022-03-23,1,88100,87400,87400,83500,85400,20369,1729269100,341297854800,3996462,-0.794552,-0.794552,-5.221339,-3.064699,0.509676,0.470588,1.545779,2.76775,21.479374,955,1150,673,2342,2318,114500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000157,두산2우B,exact_source_row,,KOSPI,2022-03-23,1,146000,142000,164000,137500,142500,45232,6837326500,127257915000,893038,-2.739726,12.328767,-5.821918,-2.39726,5.064958,5.947955,-2.730375,-15.680473,54.054054,436,213,1449,63,2282,189500,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000180,성창기업지주,exact_source_row,,KOSPI,2022-03-23,1,2540,2640,2655,2540,2595,1057072,2740943745,181005402000,69751600,3.937008,4.527559,0,2.165354,1.515481,2.366864,3.180915,5.487805,15.848214,767,547,1109,284,319,3300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000210,DL,exact_source_row,,KOSPI,2022-03-23,1,60000,59700,59800,58700,59300,61073,3614472600,1242683921200,20955884,-0.5,-0.333333,-2.166667,-1.166667,0.291436,-0.670017,-0.503356,0.508475,-1.331115,661,1562,228,2234,2011,78000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
2022-03-24,2022-03-23,000215,DL우,exact_source_row,,KOSPI,2022-03-23,1,37650,37450,37750,37450,37650,764,28772300,63482229750,1686115,-0.531208,0.265604,-0.531208,0,0.045311,0.266312,0.668449,2.868852,2.868852,2314,2316,2036,1745,1189,48900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-03-24
