d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,18380.0,18430.0,17900.0,18430.0,264933.0,4807108350.0,390879695260.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-03,18430.0,18890.0,18140.0,18190.0,295385.0,5451712510.0,385789563580.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-04,18260.0,19480.0,18010.0,19240.0,656465.0,12454831920.0,408058889680.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-05,19350.0,25000.0,19230.0,23100.0,7904994.0,184279508460.0,489925174200.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-08,23150.0,23550.0,22300.0,23450.0,1652962.0,38097203150.0,497348282900.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-09,23050.0,23500.0,22400.0,22700.0,1038225.0,23835906750.0,481441621400.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-10,22350.0,22500.0,21350.0,22150.0,702439.0,15398443550.0,469776736300.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-11,22050.0,22350.0,21500.0,21550.0,368990.0,8069874300.0,457051407100.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-12,21600.0,21650.0,20450.0,20950.0,490519.0,10241849800.0,444326077900.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-15,19740.0,19900.0,18960.0,19330.0,1306198.0,25283277760.0,409967689060.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-16,19210.0,19610.0,19030.0,19120.0,425515.0,8215846350.0,405513823840.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-17,19110.0,19450.0,18610.0,18610.0,354852.0,6724294710.0,394697294020.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-18,18520.0,18800.0,18290.0,18500.0,312309.0,5777695060.0,392364317000.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-19,18600.0,18820.0,18110.0,18230.0,277465.0,5140174610.0,386637918860.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-22,18200.0,18230.0,17480.0,17510.0,361812.0,6386101250.0,371367523820.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-23,17400.0,17670.0,17300.0,17500.0,256454.0,4476008110.0,371155435000.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-24,17430.0,17840.0,17330.0,17560.0,218736.0,3844436710.0,372427967920.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-25,17430.0,17520.0,16860.0,16880.0,316166.0,5389416380.0,358005928160.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-26,16500.0,17190.0,16500.0,16980.0,183711.0,3110211830.0,360126816360.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-29,17300.0,18490.0,16970.0,17430.0,660596.0,11728418460.0,369670813260.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-30,17640.0,18460.0,17580.0,17900.0,406893.0,7326145780.0,379638987800.0,21208882,KOSDAQ,tradable_ohlcv
2024-01-31,17790.0,18250.0,17260.0,17400.0,220432.0,3879148820.0,369034546800.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-01,17200.0,17250.0,16900.0,17050.0,165814.0,2819691450.0,361611438100.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-02,17050.0,17370.0,17030.0,17210.0,111558.0,1919529760.0,365004859220.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-05,17220.0,17290.0,17040.0,17060.0,66668.0,1140916690.0,361823526920.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-06,17080.0,17180.0,16760.0,16980.0,97025.0,1638097300.0,360126816360.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-07,17110.0,18130.0,17040.0,17460.0,339018.0,6000966750.0,370307079720.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-08,17560.0,18160.0,17250.0,17700.0,215401.0,3818057860.0,375397211400.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-13,17900.0,18180.0,17610.0,18140.0,205683.0,3695319590.0,384729119480.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-14,17860.0,19040.0,17690.0,18800.0,501232.0,9343591340.0,398726981600.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-15,18950.0,19070.0,18490.0,18860.0,210571.0,3941992150.0,399999514520.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-16,19050.0,19310.0,18790.0,18800.0,390626.0,7455286210.0,398726981600.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-19,18800.0,18810.0,18130.0,18210.0,173731.0,3186476810.0,386213741220.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-20,18010.0,18800.0,17800.0,18800.0,213721.0,3934992580.0,398726981600.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-21,18790.0,20000.0,18500.0,19970.0,1155083.0,22710237080.0,423541373540.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-22,19900.0,20850.0,19540.0,19610.0,979126.0,19731936780.0,415906176020.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-23,19560.0,20450.0,19070.0,19790.0,491619.0,9748671710.0,419723774780.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-26,20600.0,23550.0,20550.0,21850.0,4674295.0,103844781520.0,463414071700.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-27,21900.0,23200.0,21150.0,22000.0,1971694.0,44001606250.0,466595404000.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-28,22100.0,22450.0,20850.0,21100.0,793728.0,17115366850.0,447507410200.0,21208882,KOSDAQ,tradable_ohlcv
2024-02-29,20950.0,21900.0,20750.0,21100.0,609297.0,13040883700.0,447507410200.0,21208882,KOSDAQ,tradable_ohlcv
2024-03-04,21300.0,21800.0,20750.0,21000.0,393532.0,8287952450.0,445386522000.0,21208882,KOSDAQ,tradable_ohlcv
