snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-07-20,2020-07-17,000020,동화약품,exact_source_row,,KOSPI,2020-07-17,3,15550,15750,16400,15650,16300,847845,13593770250,455282961000,27931470,1.286174,5.466238,0.643087,4.823151,3.035447,3.821656,1.875,7.590759,1.875,239,406,378,240,147,20200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000040,KR모터스,exact_source_row,,KOSPI,2020-07-17,3,796,804,804,770,783,723080,564278959,71770577094,91661018,1.005025,1.005025,-3.266332,-1.633166,0.788863,-1.509434,0.127877,11.857143,21.395349,1425,1092,1542,1192,1740,1030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000050,경방,exact_source_row,,KOSPI,2020-07-17,3,11500,11600,11750,11500,11750,12312,143026900,322129422500,27415270,0.869565,2.173913,0,2.173913,0.044909,4.444444,-1.67364,-2.083333,-4.8583,1873,2141,512,648,362,14950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000060,메리츠화재,exact_source_row,,KOSPI,2020-07-17,3,13000,13050,13300,12650,12750,162971,2086181750,1449420000000,113680000,0.384615,2.307692,-2.692308,-1.923077,0.143359,0.393701,2.409639,-1.544402,-6.593407,875,1952,142,618,1836,16900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-07-17,3,62100,62100,65000,62100,64600,19690,1260133500,553251906600,8564271,0,4.669887,0,4.025765,0.229909,-1.223242,-4.43787,9.491525,12.739965,1070,1772,329,290,192,80700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-07-17,3,43150,43200,44800,42700,44550,2499,109941500,13545783900,304058,0.115875,3.82387,-1.042874,3.244496,0.821883,-1.219512,-3.152174,2.178899,4.823529,1943,1057,2144,380,249,56000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000080,하이트진로,exact_source_row,,KOSPI,2020-07-17,3,42300,41150,41900,39750,41200,1092949,44578556750,2889504773200,70133611,-2.718676,-0.945626,-6.028369,-2.600473,1.558381,-4.959631,-6.575964,-4.519119,-7.519641,95,709,78,2205,1987,54900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-07-17,3,21650,21600,25300,20150,21500,51327,1166638750,24297967000,1130138,-0.230947,16.859122,-6.928406,-0.692841,4.541658,-2.272727,-4.867257,-4.017857,-8.119658,1101,269,2092,53,1340,28100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000088,한화3우B,exact_source_row,,KOSPI,2020-07-17,3,11650,11600,11750,11600,11650,72200,843508000,261798800000,22472000,-0.429185,0.858369,-0.429185,0,0.321289,0.431034,0.431034,0.431034,-1.271186,1247,1621,613,1340,866,15100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000100,유한양행,exact_source_row,,KOSPI,2020-07-17,3,50800,50900,51300,50800,51000,208794,10643622000,3409697310000,66856810,0.19685,0.984252,0,0.393701,0.3123,-0.77821,-0.584795,-2.48566,-5.730129,306,1633,67,1216,749,66000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-07-17,3,60900,60900,60900,59700,60500,16111,970002000,255703976000,4226512,0,0,-1.970443,-0.656814,0.381189,-0.329489,0.331675,-2.10356,-1.465798,1178,1533,622,1937,1323,79100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000105,유한양행우,exact_source_row,,KOSPI,2020-07-17,3,55900,55800,56700,55000,56500,20865,1168639400,66723110000,1180940,-0.178891,1.431127,-1.610018,1.073345,1.766813,0.35524,2.355072,0,-5.201342,1099,632,1602,943,550,72600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
2020-07-20,2020-07-17,000120,CJ대한통운,exact_source_row,,KOSPI,2020-07-17,3,160000,160000,162500,157500,161500,52071,8299208500,3684193556000,22812344,0,1.5625,-1.5625,0.9375,0.228258,0.310559,-1.52439,-3.293413,1.572327,378,1776,64,880,583,208000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-20
