snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-07-21,2020-07-20,000020,동화약품,exact_source_row,,KOSPI,2020-07-20,1,16300,16150,17350,16100,16750,1892728,31738811850,467852122500,27931470,-0.920245,6.441718,-1.226994,2.760736,6.776328,10.197368,-0.297619,10.927152,-0.593472,142,207,377,254,383,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000040,KR모터스,exact_source_row,,KOSPI,2020-07-20,1,783,784,785,711,763,1296673,975603128,69937356734,91661018,0.127714,0.255428,-9.195402,-2.554278,1.41464,-4.385965,-0.780234,5.972222,17.928903,1273,846,1568,2049,2105,1015,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000050,경방,exact_source_row,,KOSPI,2020-07-20,1,11750,11750,11800,11200,11400,52827,604532200,312534078000,27415270,0,0.425532,-4.680851,-2.978723,0.192692,0.440529,-0.869565,-5.394191,-4.60251,1474,1927,534,1975,2143,15250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000060,메리츠화재,exact_source_row,,KOSPI,2020-07-20,1,12750,12750,12950,12650,12850,137738,1760464300,1460788000000,113680000,0,1.568627,-0.784314,0.784314,0.121163,-0.387597,1.984127,1.181102,-5.166052,1021,2039,143,1269,916,16550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-07-20,1,64600,75500,83900,75500,83900,377497,31335413000,718542336900,8564271,16.873065,29.876161,16.873065,29.876161,4.407812,32.753165,28.48392,36.422764,48.233216,146,327,262,12,10,83900,true,true,false,false,verified_normal_day,1,1,1,1,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-07-20,1,44550,57900,57900,57900,57900,14133,818300700,17604958200,304058,29.96633,29.96633,29.96633,29.96633,4.648126,29.530201,26.557377,29.675252,32.342857,1344,310,2124,5,5,57900,true,true,false,true,verified_normal_day,1,1,1,1,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000080,하이트진로,exact_source_row,,KOSPI,2020-07-20,1,41200,41600,43000,41500,42400,718745,30469481750,2973665106400,70133611,0.970874,4.368932,0.728155,2.912621,1.024822,0.118064,-2.863688,-7.017544,-7.625272,151,1052,76,451,361,53500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-07-20,1,21500,21700,23850,21700,22450,56292,1283317350,25371598100,1130138,0.930233,10.930233,0.930233,4.418605,4.980985,3.935185,1.126126,-3.648069,-4.059829,1158,292,2084,116,208,27950,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000088,한화3우B,exact_source_row,,KOSPI,2020-07-20,1,11650,11700,11850,11600,11800,98559,1156902500,265169600000,22472000,0.429185,1.716738,-0.429185,1.287554,0.438586,1.287554,1.724138,1.724138,-0.421941,1201,1570,608,1184,704,15100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000100,유한양행,exact_source_row,,KOSPI,2020-07-20,1,51000,51400,52200,51200,51600,590682,30573724900,3449811396000,66856810,0.784314,2.352941,0.392157,1.176471,0.883503,0.978474,-0.3861,-0.959693,-2.641509,149,1142,66,893,750,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-07-20,1,60500,60500,60600,60000,60500,10865,655412100,255703976000,4226512,0,0.165289,-0.826446,0,0.257068,-0.656814,0.165563,-1.143791,0.833333,1437,1820,625,2087,1282,78600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000105,유한양행우,exact_source_row,,KOSPI,2020-07-20,1,56500,57500,59500,57000,58300,55844,3248432300,68848802000,1180940,1.769912,5.309735,0.884956,3.185841,4.728775,5.045045,3.552398,6,0,769,306,1584,344,321,73400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000120,CJ대한통운,exact_source_row,,KOSPI,2020-07-20,1,161500,161000,163000,160000,161500,44223,7165946750,3684193556000,22812344,-0.309598,0.928793,-0.928793,0,0.193856,-0.920245,0.623053,-2.710843,2.539683,471,1925,64,1682,1283,209500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-07-20,1,20450,20500,21400,20500,20850,36881,767674850,483861050250,23206765,0.244499,4.645477,0.244499,1.95599,0.158923,-1.184834,-4.576659,-6.711409,-14.020619,1371,1982,368,419,534,26550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-07-20,1,16900,17200,18000,17200,17200,12905,227955900,8097932000,470810,1.775148,6.508876,1.775148,1.775148,2.741021,2.994012,1.176471,-3.370787,-10.649351,1790,492,2189,244,578,21950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000150,두산,exact_source_row,,KOSPI,2020-07-20,1,41550,41400,52300,40900,48700,1627475,77944223850,804710764500,16523835,-0.361011,25.872443,-1.56438,17.208183,9.849257,25.353925,27.320261,29.006623,20.544554,62,140,236,27,21,54000,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000155,두산우,exact_source_row,,KOSPI,2020-07-20,1,35550,36150,45950,35050,43000,860339,36786816100,171847866000,3996462,1.687764,29.254571,-1.40647,20.956399,21.527516,23.919308,21.813031,17.166213,6.17284,130,73,852,19,18,46200,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000157,두산2우B,exact_source_row,,KOSPI,2020-07-20,1,67700,67700,88000,65500,88000,88715,7205177600,78587344000,893038,0,29.985229,-3.249631,29.985229,9.934068,28.654971,21.715076,17.021277,1.851852,468,139,1469,4,4,88000,true,true,false,false,verified_normal_day,1,1,1,1,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000180,성창기업지주,exact_source_row,,KOSPI,2020-07-20,1,1760,1745,1750,1665,1685,637869,1078106995,117531446000,69751600,-0.852273,-0.568182,-5.397727,-4.261364,0.914487,-9.893048,-0.882353,9.415584,14.62585,1227,1118,1132,2202,2192,2285,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000210,대림산업,exact_source_row,,KOSPI,2020-07-20,1,91800,91400,92200,89600,90000,208357,18806222500,3132000000000,34800000,-0.43573,0.43573,-2.396514,-1.960784,0.598727,0.671141,4.529617,6.257379,6.132075,229,1380,74,1968,2045,119000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000215,대림산업우,exact_source_row,,KOSPI,2020-07-20,1,40600,40700,40700,39700,40000,13562,541429700,152000000000,3800000,0.246305,0.246305,-2.216749,-1.477833,0.356895,-0.373599,3.225806,5.820106,5.401845,1519,1677,932,2060,1976,52700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000220,유유제약,exact_source_row,,KOSPI,2020-07-20,1,14450,14700,15250,14200,14250,715069,10614508550,90752364750,6368587,1.730104,5.536332,-1.730104,-1.384083,11.228064,4.395604,1.423488,8.365019,3.636364,358,128,1350,316,1957,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000225,유유제약1우,exact_source_row,,KOSPI,2020-07-20,1,10950,11500,12350,11100,11700,233192,2734146100,13261540500,1133465,5.022831,12.785388,1.369863,6.849315,20.573375,17.117117,10.377358,23.940678,19.023398,842,78,2145,92,90,14200,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000227,유유제약2우B,exact_source_row,,KOSPI,2020-07-20,1,23800,24700,25400,24400,25050,8469,210529350,4110204000,164080,3.781513,6.722689,2.521008,5.252101,5.161507,12.080537,11.333333,13.348416,11.830357,1819,281,2222,230,149,30900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000230,일동홀딩스,exact_source_row,,KOSPI,2020-07-20,1,8650,8650,8830,8650,8820,7171,62990300,101786328000,11540400,0,2.080925,0,1.965318,0.062138,2.201622,0.227273,-1.010101,-3.289474,2065,2135,1242,979,530,11200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-07-20,1,11650,11700,11900,11600,11700,327665,3837492950,1088336024100,93020173,0.429185,2.145923,-0.429185,0.429185,0.352252,-1.680672,-6.4,-17.605634,2.631579,697,1686,190,955,1080,15100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-07-20,1,41500,41600,42950,40800,41800,568938,23908310550,924022983400,22105813,0.240964,3.493976,-1.686747,0.722892,2.573703,10.435931,14.363885,12.820513,3.082614,187,520,210,593,943,53900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000270,기아차,exact_source_row,,KOSPI,2020-07-20,1,38000,37900,37900,36550,36700,3208266,118792985900,14876834834900,405363347,-0.263158,-0.263158,-3.815789,-3.421053,0.791454,3.966006,7.941176,13.975155,13.79845,43,1214,20,2185,2164,49400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000279,아모레G3우(전환),exact_source_row,,KOSPI,2020-07-20,1,34350,34400,35000,34350,34850,12123,421233450,247163170000,7092200,0.14556,1.892285,0,1.455604,0.170934,1.751825,3.412463,5.446293,6.90184,1605,1959,642,1080,659,44650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000300,대유플러스,exact_source_row,,KOSPI,2020-07-20,1,642,644,645,631,644,309705,197205482,72929069668,113243897,0.311526,0.46729,-1.713396,0.311526,0.273485,1.417323,4.376013,3.536977,-4.874446,1838,1795,1532,1949,1163,834,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000320,노루홀딩스,exact_source_row,,KOSPI,2020-07-20,1,9340,9370,9430,9270,9340,4554,42372360,124139350340,13291151,0.321199,0.963597,-0.749465,0,0.034263,0.107181,1.301518,1.301518,-1.476793,2114,2172,1078,1652,1284,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000325,노루홀딩스우,exact_source_row,,KOSPI,2020-07-20,1,17800,17800,18100,17550,18100,1480,26384200,3353025000,185250,0,1.685393,-1.404494,1.685393,0.79892,3.428571,0.835655,-0.549451,-1.897019,2163,1210,2226,1202,599,23100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000370,한화손해보험,exact_source_row,,KOSPI,2020-07-20,1,2710,2710,2730,2685,2715,217679,588878510,316946154225,116738915,0,0.738007,-0.922509,0.184502,0.186467,-1.451906,0,-1.272727,6.470588,1481,1934,526,1803,1230,3520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000390,삼화페인트,exact_source_row,,KOSPI,2020-07-20,1,4950,4950,5100,4950,5060,58494,295150180,133780080060,26438751,0,3.030303,0,2.222222,0.221243,4.329897,3.794872,4.437564,4.437564,1713,1883,1029,687,479,6430,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
2020-07-21,2020-07-20,000400,롯데손해보험,exact_source_row,,KOSPI,2020-07-20,1,1800,1800,1805,1765,1795,214334,382674755,557053694400,310336320,0,0.277778,-1.944444,-0.277778,0.069065,-2.972973,4.360465,3.757225,7.164179,1635,2125,336,2040,1548,2340,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-21
