snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-07-17,2020-07-16,000020,동화약품,exact_source_row,,KOSPI,2020-07-16,1,15200,15050,16050,15050,15550,708937,11085433200,434334358500,27931470,-0.986842,5.592105,-0.986842,2.302632,2.53813,-7.440476,-4.892966,3.322259,-0.955414,272,415,394,214,334,19750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000040,KR모터스,exact_source_row,,KOSPI,2020-07-16,1,798,798,803,780,796,572789,453214668,72962170328,91661018,0,0.626566,-2.255639,-0.250627,0.624899,3.511053,4.599212,16.20438,16.886931,1415,1139,1523,1776,1461,1035,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000050,경방,exact_source_row,,KOSPI,2020-07-16,1,11350,11250,11800,11250,11500,18642,215595500,315275605000,27415270,-0.881057,3.964758,-0.881057,1.321586,0.067999,0,-0.4329,-1.709402,-8.730159,1690,2065,524,361,557,14750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000060,메리츠화재,exact_source_row,,KOSPI,2020-07-16,1,12900,12950,13150,12950,13000,127157,1661933900,1477840000000,113680000,0.387597,1.937984,0.387597,0.775194,0.111855,3.174603,4.417671,0.3861,-5.454545,877,1963,141,841,776,16750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-07-16,1,63200,63200,63800,61700,62100,13537,842208200,531841229100,8564271,0,0.949367,-2.373418,-1.740506,0.158064,-4.900459,-10.130246,8.756567,7.068966,1180,1858,337,1498,2028,82100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-07-16,1,44700,44050,44900,43000,43150,2602,113181400,13120102700,304058,-1.454139,0.447427,-3.803132,-3.467562,0.855758,-5.68306,-8.870116,1.768868,1.529412,1888,928,2144,1896,2191,58100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000080,하이트진로,exact_source_row,,KOSPI,2020-07-16,1,42350,42450,42900,41500,42300,569282,23896078600,2966651745300,70133611,0.236128,1.298701,-2.007084,-0.118064,0.811711,-3.092784,-6.622517,-1.627907,-1.627907,136,965,77,1238,1385,55000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-07-16,1,21600,21400,21900,21000,21650,4650,99021950,24467487700,1130138,-0.925926,1.388889,-2.777778,0.231481,0.411454,-2.477477,-6.277056,-3.348214,-8.649789,1931,1385,2090,1173,1102,28050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000088,한화3우B,exact_source_row,,KOSPI,2020-07-16,1,11650,11650,11700,11600,11650,45135,524956250,261798800000,22472000,0,0.429185,-0.429185,0,0.20085,0.431034,0.431034,0.431034,-2.916667,1369,1750,609,1915,1188,15100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000100,유한양행,exact_source_row,,KOSPI,2020-07-16,1,51100,51000,51300,50800,50800,224004,11403318000,3396325948000,66856810,-0.195695,0.391389,-0.587084,-0.587084,0.33505,-1.930502,-0.392157,-2.868069,-5.925926,266,1497,66,1939,1663,66400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-07-16,1,60900,60900,61100,60400,60900,5809,353269600,257394580800,4226512,0,0.328407,-0.821018,0,0.137442,0.827815,3.045685,-1.456311,-2.090032,1511,1906,616,1987,1189,79100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000105,유한양행우,exact_source_row,,KOSPI,2020-07-16,1,55500,55500,56600,55100,55900,18046,1009790100,66014546000,1180940,0,1.981982,-0.720721,0.720721,1.528105,-0.71048,2.380952,-0.533808,-8.809135,1094,617,1603,820,817,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000120,CJ대한통운,exact_source_row,,KOSPI,2020-07-16,1,163000,162000,163500,159500,160000,23708,3814367500,3649975040000,22812344,-0.613497,0.306748,-2.147239,-1.840491,0.103926,-0.311526,-3.614458,-0.928793,-1.538462,577,1985,64,2001,2052,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-07-16,1,21100,21200,21500,20950,21350,17406,367562200,495464432750,23206765,0.473934,1.895735,-0.7109,1.184834,0.075004,-2.28833,-7.575758,-2.28833,-8.760684,1502,2049,355,857,606,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-07-16,1,16700,16750,16950,16700,16950,1941,32606300,7980229500,470810,0.299401,1.497006,0,1.497006,0.412268,-0.294118,-5.571031,-4.775281,-18.115942,2111,1383,2192,1091,499,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000150,두산,exact_source_row,,KOSPI,2020-07-16,1,38850,38800,39250,38350,38450,37135,1435165100,635341455750,16523835,-0.1287,1.029601,-1.287001,-1.029601,0.224736,0.522876,5.922865,0.260756,-5.061728,929,1700,292,1441,1832,50500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000155,두산우,exact_source_row,,KOSPI,2020-07-16,1,34700,34700,35000,34300,34500,7143,246715800,137877939000,3996462,0,0.864553,-1.152738,-0.576369,0.178733,-2.266289,-2.816901,-4.827586,-17.166867,1643,1810,1000,1579,1658,45100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000157,두산2우B,exact_source_row,,KOSPI,2020-07-16,1,68400,68400,69900,67000,67900,2173,147959700,60637280200,893038,0,2.192982,-2.046784,-0.730994,0.243327,-6.085754,-9.587217,-6.473829,-20.117647,1817,1665,1664,745,1734,88900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000180,성창기업지주,exact_source_row,,KOSPI,2020-07-16,1,1870,1875,1905,1825,1900,863144,1617629870,132528040000,69751600,0.26738,1.871658,-2.406417,1.604278,1.237454,11.764706,10.465116,27.946128,27.946128,889,719,1031,868,463,2430,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000210,대림산업,exact_source_row,,KOSPI,2020-07-16,1,89400,89400,90300,87700,88900,116094,10287468700,3093720000000,34800000,0,1.006711,-1.901566,-0.559284,0.333603,3.252033,8.414634,5.082742,1.022727,288,1502,76,1455,1645,116000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000215,대림산업우,exact_source_row,,KOSPI,2020-07-16,1,40150,39600,40000,39350,40000,2627,104097500,152000000000,3800000,-1.369863,-0.373599,-1.992528,-0.373599,0.069132,3.225806,6.666667,5.680317,0.628931,1912,2062,920,2207,1549,52100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000220,유유제약,exact_source_row,,KOSPI,2020-07-16,1,13650,13450,14000,13450,14000,81270,1120202250,89160218000,6368587,-1.465201,2.564103,-1.465201,2.564103,1.276107,-0.355872,3.703704,6.463878,6.060606,1038,704,1353,620,302,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000225,유유제약1우,exact_source_row,,KOSPI,2020-07-16,1,9990,10000,10850,9990,10500,71627,744509310,11901382500,1133465,0.1001,8.608609,0,5.105105,6.319295,-0.943396,2.941176,7.913669,1.941748,1241,176,2154,104,119,12950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000227,유유제약2우B,exact_source_row,,KOSPI,2020-07-16,1,22350,22350,23000,22150,22850,1922,43487900,3749228000,164080,0,2.908277,-0.894855,2.237136,1.17138,1.555556,3.628118,3.160271,-0.652174,2081,740,2226,540,343,29050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000230,일동홀딩스,exact_source_row,,KOSPI,2020-07-16,1,8630,8630,8760,8630,8730,5274,45694030,100747692000,11540400,0,1.506373,0,1.158749,0.0457,-0.795455,-0.342466,-2.892102,-6.430868,2072,2127,1257,1090,620,11200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-07-16,1,11900,11950,12350,11800,12100,328442,3962031950,1125544093300,93020173,0.420168,3.781513,-0.840336,1.680672,0.353087,-3.2,-3.2,-4.724409,6.140351,570,1473,183,392,443,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-07-16,1,37850,38500,41400,38100,40350,858544,34487534200,891969554550,22105813,1.717305,9.379128,0.660502,6.60502,3.883793,10.396717,11.004127,7.887701,-2.536232,93,278,218,87,78,49200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000270,기아차,exact_source_row,,KOSPI,2020-07-16,1,35300,35950,37000,35700,36800,2720640,99433428850,14917371169600,405363347,1.84136,4.815864,1.133144,4.249292,0.671161,8.235294,14.820593,14.463453,11.346445,29,1090,20,269,159,45850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000279,아모레G3우(전환),exact_source_row,,KOSPI,2020-07-16,1,34250,33800,34450,33800,34050,12608,429529350,241489410000,7092200,-1.313869,0.583942,-1.313869,-0.583942,0.177773,1.038576,3.969466,-0.438596,1.490313,1432,1813,647,1807,1662,44500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000300,대유플러스,exact_source_row,,KOSPI,2020-07-16,1,635,639,645,631,635,258969,164551639,71909874595,113243897,0.629921,1.574803,-0.629921,0,0.228683,2.917342,4.269294,1.926164,-10.437236,1786,1687,1537,1047,1190,825,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000320,노루홀딩스,exact_source_row,,KOSPI,2020-07-16,1,9330,9400,9400,9270,9380,3668,34255820,124670996380,13291151,0.750268,0.750268,-0.643087,0.535906,0.027597,1.735358,2.513661,1.295896,-2.291667,2108,2173,1076,1678,898,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000325,노루홀딩스우,exact_source_row,,KOSPI,2020-07-16,1,17500,17400,17600,17300,17300,2176,37892050,3204825000,185250,-0.571429,0.571429,-1.142857,-1.142857,1.174629,-3.62117,-3.62117,-7.733333,-10.824742,2099,736,2230,1814,1874,22750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000370,한화손해보험,exact_source_row,,KOSPI,2020-07-16,1,2755,2755,2800,2740,2760,217981,600363905,322199405400,116738915,0,1.633394,-0.544465,0.181488,0.186725,1.657459,4.743833,0.546448,8.235294,1313,1790,515,1001,1130,3580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000390,삼화페인트,exact_source_row,,KOSPI,2020-07-16,1,4850,4870,4910,4825,4895,15956,77695725,129417686145,26438751,0.412371,1.237113,-0.515464,0.927835,0.060351,0.410256,1.979167,1.979167,0.204708,1985,2080,1046,1284,701,6300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000400,롯데손해보험,exact_source_row,,KOSPI,2020-07-16,1,1850,1860,1865,1820,1830,356269,652562800,567915465600,310336320,0.540541,0.810811,-1.621622,-1.081081,0.114801,6.395349,7.647059,8.928571,8.284024,1290,1957,319,1632,1850,2405,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000430,대원강업,exact_source_row,,KOSPI,2020-07-16,1,3170,3180,3250,3135,3160,30967,98490365,195920000000,62000000,0.315457,2.523659,-1.104101,-0.315457,0.049947,2.265372,6.937394,6.218487,-1.557632,1933,2112,770,634,1508,4120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000440,중앙에너비스,exact_source_row,,KOSDAQ,2020-07-16,1,9490,9600,9650,9310,9430,43902,414373510,58721835900,6227130,1.159115,1.685985,-1.896733,-0.632244,0.705012,6.433409,7.771429,7.771429,8.640553,1458,1062,1686,968,1679,12300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000480,조선내화,exact_source_row,,KOSPI,2020-07-16,1,71200,71800,73000,71700,72900,850,61594600,291600000000,4000000,0.842697,2.52809,0.702247,2.38764,0.02125,1.10957,0.829876,1.67364,-2.147651,2032,2189,562,632,325,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000490,대동공업,exact_source_row,,KOSPI,2020-07-16,1,6780,6740,6780,6520,6700,139980,927623820,158979007000,23728210,-0.589971,0,-3.834808,-1.179941,0.589931,1.055807,6.012658,8.766234,20.071685,1142,1170,894,2081,1889,8810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000499,롯데지주우,exact_source_row,,KOSPI,2020-07-16,1,64000,64000,65000,63600,64000,9077,581549000,63207872000,987623,0,1.5625,-0.625,0,0.919075,1.587302,-0.156006,-2.735562,-5.743741,1326,885,1641,1058,1191,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
2020-07-17,2020-07-16,000500,가온전선,exact_source_row,,KOSPI,2020-07-16,1,16150,16500,16500,16100,16400,2212,36268250,68229690800,4160347,2.167183,2.167183,-0.309598,1.547988,0.053169,1.234568,2.5,0.923077,-2.670623,2102,2102,1577,753,486,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-17
