snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-07-28,2020-07-27,000020,동화약품,exact_source_row,,KOSPI,2020-07-27,1,23000,23000,24450,23000,23450,1924723,45505522450,654992971500,27931470,0,6.304348,0,1.956522,6.890876,-1.054852,40,39.583333,44.307692,112,218,292,230,351,29900,false,false,false,false,verified_normal_day,1,0,2,2,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000040,KR모터스,exact_source_row,,KOSPI,2020-07-27,1,738,739,749,715,724,706397,516560577,66362577032,91661018,0.135501,1.490515,-3.116531,-1.897019,0.770662,-3.466667,-5.111402,-5.851756,8.383234,1512,1209,1610,1235,1880,959,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000050,경방,exact_source_row,,KOSPI,2020-07-27,1,12000,12000,12050,11700,11700,23249,276202100,320758659000,27415270,0,0.416667,-2.5,-2.5,0.084803,3.0837,2.631579,1.73913,-3.305785,1733,2105,535,1981,2007,15600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000060,메리츠화재,exact_source_row,,KOSPI,2020-07-27,1,12700,12700,12850,12600,12650,165342,2094161700,1438052000000,113680000,0,1.181102,-0.787402,-0.393701,0.145445,-1.55642,-1.55642,0.396825,0,936,2008,154,1447,1289,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-07-27,1,72000,72300,72900,70000,71100,42067,2993517300,608919668100,8564271,0.416667,1.25,-2.777778,-1.25,0.491192,2.155172,-15.256257,8.882083,24.736842,803,1458,318,1398,1711,93600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-07-27,1,55100,53100,53200,50800,52600,11259,582022300,15993450800,304058,-3.629764,-3.448276,-7.803993,-4.537205,3.702912,4.572565,-9.153713,14.972678,23.185012,1447,378,2133,2224,2162,71600,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000080,하이트진로,exact_source_row,,KOSPI,2020-07-27,1,42950,42950,43250,42000,42200,364298,15417589850,2959638384200,70133611,0,0.698487,-2.211874,-1.746217,0.519434,-0.236407,-0.471698,-3.321879,-3.652968,280,1422,79,1846,1841,55800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-07-27,1,22250,22300,22400,21750,22200,6494,142883350,25089063600,1130138,0.224719,0.674157,-2.247191,-0.224719,0.57462,0.225734,-1.113586,0,-0.671141,1930,1360,2085,1856,1189,28900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000088,한화3우B,exact_source_row,,KOSPI,2020-07-27,1,11800,11850,11900,11800,11850,115266,1378656400,266293200000,22472000,0.423729,0.847458,0,0.423729,0.512932,1.282051,0.423729,2.155172,2.155172,1085,1432,607,1708,789,15300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-07-28
2020-07-28,2020-07-27,000100,유한양행,exact_source_row,,KOSPI,2020-07-27,1,56700,57300,57500,55300,56300,1006262,56714112200,3764038403000,66856810,1.058201,1.410935,-2.469136,-0.705467,1.5051,5.628518,9.108527,8.687259,11.264822,95,812,63,1292,1470,73700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-07-28
