d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,831000.0,833000.0,822000.0,827000.0,33010.0,27329403000.0,58860898000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-03,825000.0,827000.0,799000.0,803000.0,71420.0,57671339000.0,57152722000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-04,800000.0,802000.0,783000.0,794000.0,72399.0,57305913000.0,56512156000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-05,798000.0,813000.0,798000.0,808000.0,50188.0,40577020000.0,57508592000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-06,799000.0,818000.0,798000.0,808000.0,41149.0,33270397000.0,57508592000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-09,820000.0,824000.0,809000.0,812000.0,47205.0,38561710000.0,57793288000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-10,816000.0,819000.0,799000.0,799000.0,65628.0,52739681000.0,56868026000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-11,805000.0,808000.0,799000.0,803000.0,66767.0,53666419582.0,57152722000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-12,808000.0,817000.0,806000.0,811000.0,60282.0,48961582630.0,57722114000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-13,815000.0,822000.0,811000.0,811000.0,62114.0,50590154000.0,57722114000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-16,811000.0,815000.0,806000.0,807000.0,42856.0,34728686000.0,57437418000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-17,810000.0,811000.0,793000.0,793000.0,79244.0,63139052000.0,56440982000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-18,793000.0,795000.0,786000.0,793000.0,48310.0,38203403000.0,56440982000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-19,793000.0,802000.0,789000.0,801000.0,38067.0,30400503000.0,57010374000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-20,797000.0,800000.0,794000.0,800000.0,34432.0,27439120000.0,56939200000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-25,800000.0,804000.0,797000.0,798000.0,45974.0,36758961000.0,56796852000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-26,798000.0,800000.0,789000.0,795000.0,85916.0,68045541000.0,56583330000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-27,794000.0,811000.0,791000.0,809000.0,83364.0,67041865000.0,57579766000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-30,820000.0,830000.0,800000.0,803000.0,122659.0,99761152000.0,57152722000000.0,71174000,KOSPI,tradable_ohlcv
2023-01-31,804000.0,805000.0,792000.0,793000.0,94622.0,75346194000.0,56440982000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-01,793000.0,805000.0,788000.0,804000.0,75059.0,59925602000.0,57223896000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-02,806000.0,817000.0,806000.0,812000.0,64570.0,52454084000.0,57793288000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-03,807000.0,816000.0,802000.0,811000.0,47233.0,38266363000.0,57722114000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-06,809000.0,818000.0,803000.0,807000.0,45588.0,36940161000.0,57437418000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-07,807000.0,816000.0,807000.0,813000.0,44885.0,36411120000.0,57864462000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-08,813000.0,823000.0,811000.0,816000.0,41855.0,34213340000.0,58077984000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-09,816000.0,820000.0,809000.0,814000.0,41262.0,33657698000.0,57935636000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-10,809000.0,811000.0,802000.0,808000.0,34509.0,27825320000.0,57508592000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-13,808000.0,810000.0,801000.0,807000.0,31299.0,25191832000.0,57437418000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-14,808000.0,811000.0,802000.0,805000.0,41122.0,33081726000.0,57295070000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-15,805000.0,806000.0,793000.0,794000.0,71943.0,57322081000.0,56512156000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-16,797000.0,810000.0,795000.0,809000.0,46907.0,37841627000.0,57579766000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-17,803000.0,805000.0,797000.0,799000.0,34197.0,27346752000.0,56868026000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-20,800000.0,809000.0,793000.0,805000.0,32625.0,26227014000.0,57295070000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-21,801000.0,805000.0,797000.0,800000.0,37291.0,29815399000.0,56939200000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-22,793000.0,794000.0,787000.0,788000.0,51047.0,40283658000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-23,790000.0,794000.0,785000.0,789000.0,37922.0,29927705000.0,56156286000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-24,789000.0,790000.0,781000.0,783000.0,39167.0,30725679000.0,55729242000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-27,783000.0,784000.0,767000.0,770000.0,53333.0,41158357000.0,54803980000000.0,71174000,KOSPI,tradable_ohlcv
2023-02-28,771000.0,784000.0,771000.0,773000.0,51666.0,40055754000.0,55017502000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-02,775000.0,783000.0,771000.0,772000.0,55928.0,43296581000.0,54946328000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-03,777000.0,791000.0,776000.0,788000.0,56555.0,44380551000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-06,791000.0,804000.0,791000.0,801000.0,73227.0,58490953337.0,57010374000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-07,801000.0,804000.0,792000.0,794000.0,50335.0,40132991000.0,56512156000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-08,786000.0,787000.0,775000.0,777000.0,70153.0,54744526000.0,55302198000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-09,782000.0,782000.0,771000.0,771000.0,61911.0,47914359000.0,54875154000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-10,769000.0,778000.0,760000.0,776000.0,63825.0,48925255000.0,55231024000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-13,777000.0,779000.0,767000.0,778000.0,46901.0,36343304000.0,55373372000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-14,770000.0,785000.0,770000.0,772000.0,69586.0,53961600000.0,54946328000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-15,776000.0,781000.0,772000.0,778000.0,36391.0,28291554000.0,55373372000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-16,772000.0,796000.0,771000.0,790000.0,60191.0,47387536000.0,56227460000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-17,798000.0,809000.0,797000.0,808000.0,90344.0,72653326000.0,57508592000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-20,813000.0,822000.0,810000.0,812000.0,54173.0,44179117400.0,57793288000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-21,814000.0,817000.0,805000.0,809000.0,25661.0,20775932000.0,57579766000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-22,810000.0,815000.0,805000.0,810000.0,29968.0,24257553800.0,57650940000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-23,810000.0,810000.0,794000.0,798000.0,41716.0,33269820000.0,56796852000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-24,795000.0,805000.0,792000.0,797000.0,28390.0,22648893000.0,56725678000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-27,797000.0,800000.0,788000.0,797000.0,47586.0,37782965000.0,56725678000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-28,800000.0,803000.0,792000.0,797000.0,86680.0,68975231000.0,56725678000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-29,797000.0,801000.0,790000.0,791000.0,60734.0,48320877000.0,56298634000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-30,789000.0,789000.0,781000.0,782000.0,64701.0,50715196000.0,55658068000000.0,71174000,KOSPI,tradable_ohlcv
2023-03-31,782000.0,790000.0,778000.0,788000.0,58987.0,46277897000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-03,789000.0,793000.0,777000.0,778000.0,59605.0,46677774000.0,55373372000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-04,780000.0,788000.0,777000.0,788000.0,44466.0,34796306000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-05,788000.0,795000.0,781000.0,788000.0,38411.0,30333466000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-06,790000.0,824000.0,790000.0,805000.0,169315.0,137401473000.0,57295070000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-07,804000.0,805000.0,792000.0,796000.0,61342.0,48882068000.0,56654504000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-10,796000.0,809000.0,789000.0,803000.0,61713.0,49350932000.0,57152722000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-11,806000.0,819000.0,804000.0,812000.0,63793.0,51825562000.0,57793288000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-12,807000.0,812000.0,799000.0,800000.0,110378.0,88070897452.0,56939200000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-13,800000.0,815000.0,799000.0,815000.0,85752.0,69488129000.0,58006810000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-14,820000.0,825000.0,815000.0,817000.0,80632.0,66239746000.0,58149158000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-17,817000.0,818000.0,806000.0,812000.0,41853.0,33870865000.0,57793288000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-18,807000.0,807000.0,790000.0,793000.0,83360.0,66347713000.0,56440982000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-19,796000.0,796000.0,783000.0,788000.0,61842.0,48732298000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-20,788000.0,790000.0,781000.0,785000.0,60280.0,47274461000.0,55871590000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-21,785000.0,789000.0,781000.0,785000.0,34511.0,27105749000.0,55871590000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-24,791000.0,800000.0,785000.0,797000.0,65147.0,51771993000.0,56725678000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-25,804000.0,804000.0,783000.0,786000.0,65429.0,51648031000.0,55942764000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-26,787000.0,790000.0,781000.0,783000.0,48842.0,38281745000.0,55729242000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-27,780000.0,782000.0,767000.0,778000.0,68729.0,53230605000.0,55373372000000.0,71174000,KOSPI,tradable_ohlcv
2023-04-28,775000.0,787000.0,775000.0,781000.0,51554.0,40277366000.0,55586894000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-02,760000.0,779000.0,756000.0,767000.0,101034.0,77455833000.0,54590458000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-03,767000.0,775000.0,763000.0,775000.0,52578.0,40508296000.0,55159850000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-04,771000.0,799000.0,771000.0,797000.0,144462.0,114475902000.0,56725678000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-08,799000.0,804000.0,787000.0,788000.0,61820.0,48937711000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-09,789000.0,797000.0,786000.0,788000.0,43606.0,34433513000.0,56085112000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-10,790000.0,791000.0,777000.0,780000.0,39107.0,30594674000.0,55515720000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-11,783000.0,789000.0,780000.0,783000.0,41095.0,32265205000.0,55729242000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-12,783000.0,785000.0,775000.0,781000.0,28940.0,22568174000.0,55586894000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-15,776000.0,790000.0,776000.0,789000.0,39732.0,31173731000.0,56156286000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-16,783000.0,794000.0,783000.0,790000.0,24523.0,19340957000.0,56227460000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-17,783000.0,790000.0,783000.0,787000.0,14877.0,11722292000.0,56013938000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-18,788000.0,790000.0,779000.0,780000.0,37125.0,29027688000.0,55515720000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-19,777000.0,782000.0,776000.0,779000.0,34230.0,26672138000.0,55444546000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-22,780000.0,790000.0,780000.0,787000.0,38315.0,30155935000.0,56013938000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-23,790000.0,792000.0,788000.0,792000.0,42938.0,33927739000.0,56369808000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-24,789000.0,793000.0,785000.0,792000.0,33086.0,26130309000.0,56369808000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-25,788000.0,792000.0,779000.0,779000.0,35935.0,28142199000.0,55444546000000.0,71174000,KOSPI,tradable_ohlcv
2023-05-26,778000.0,782000.0,773000.0,777000.0,26777.0,20820335000.0,55302198000000.0,71174000,KOSPI,tradable_ohlcv
