d,o,h,l,c,v,a,mc,s,m
2011-01-03,12100.0,12300.0,12000.0,12250.0,16282.0,197402150.0,82546539250.0,6738493,KOSDAQ
2011-01-04,12500.0,14050.0,12500.0,14050.0,282824.0,3908346350.0,94675826650.0,6738493,KOSDAQ
2011-01-05,14400.0,15000.0,13550.0,14150.0,285215.0,4083981100.0,95349675950.0,6738493,KOSDAQ
2011-01-06,14450.0,14450.0,13700.0,14050.0,100182.0,1407574250.0,94675826650.0,6738493,KOSDAQ
2011-01-07,14150.0,14750.0,14000.0,14050.0,79226.0,1129878950.0,94675826650.0,6738493,KOSDAQ
2011-01-10,14000.0,14200.0,13800.0,14200.0,38383.0,537122850.0,95686600600.0,6738493,KOSDAQ
2011-01-11,14400.0,14400.0,13900.0,14150.0,27342.0,384652400.0,95349675950.0,6738493,KOSDAQ
2011-01-12,14150.0,14400.0,14000.0,14350.0,28977.0,413391850.0,96697374550.0,6738493,KOSDAQ
2011-01-13,14500.0,14500.0,14150.0,14300.0,18417.0,262503250.0,96360449900.0,6738493,KOSDAQ
2011-01-14,14400.0,14450.0,13850.0,14000.0,19179.0,268694900.0,94338902000.0,6738493,KOSDAQ
2011-01-17,14200.0,14200.0,13200.0,13600.0,39711.0,540445700.0,91643504800.0,6738493,KOSDAQ
2011-01-18,13600.0,13900.0,13250.0,13650.0,15527.0,210962250.0,91980429450.0,6738493,KOSDAQ
2011-01-19,13650.0,13900.0,13150.0,13600.0,14349.0,192273650.0,91643504800.0,6738493,KOSDAQ
2011-01-20,13400.0,13600.0,13100.0,13600.0,18037.0,239523700.0,91643504800.0,6738493,KOSDAQ
2011-01-21,13350.0,13600.0,12950.0,13100.0,15417.0,203324550.0,88274258300.0,6738493,KOSDAQ
2011-01-24,12800.0,13000.0,12450.0,12800.0,37936.0,481366050.0,86252710400.0,6738493,KOSDAQ
2011-01-25,12700.0,12950.0,12500.0,12900.0,28195.0,358006100.0,86926559700.0,6738493,KOSDAQ
2011-01-26,12750.0,13150.0,12500.0,12950.0,25292.0,322526200.0,87263484350.0,6738493,KOSDAQ
2011-01-27,12850.0,13000.0,12700.0,12850.0,17166.0,219498450.0,86589635050.0,6738493,KOSDAQ
2011-01-28,13000.0,13000.0,12700.0,12950.0,6375.0,81865850.0,87263484350.0,6738493,KOSDAQ
2011-01-31,12850.0,12950.0,12600.0,12850.0,17036.0,218196650.0,86589635050.0,6738493,KOSDAQ
2011-02-01,13200.0,13300.0,12850.0,13000.0,10429.0,135396600.0,87600409000.0,6738493,KOSDAQ
2011-02-07,13000.0,13350.0,12900.0,13000.0,16548.0,215178100.0,87600409000.0,6738493,KOSDAQ
2011-02-08,13200.0,13200.0,12850.0,12950.0,10317.0,133980650.0,87263484350.0,6738493,KOSDAQ
2011-02-09,12550.0,13200.0,12550.0,12800.0,11131.0,141863700.0,86252710400.0,6738493,KOSDAQ
2011-02-10,12650.0,13200.0,12400.0,12400.0,11433.0,143150850.0,83557313200.0,6738493,KOSDAQ
2011-02-11,12300.0,12900.0,12300.0,12850.0,11433.0,144524250.0,86589635050.0,6738493,KOSDAQ
2011-02-14,13250.0,13250.0,12750.0,13150.0,9773.0,126610100.0,88611182950.0,6738493,KOSDAQ
2011-02-15,13100.0,13100.0,12650.0,12900.0,5628.0,71938500.0,86926559700.0,6738493,KOSDAQ
2011-02-16,12850.0,13100.0,12600.0,12900.0,15573.0,201530450.0,86926559700.0,6738493,KOSDAQ
2011-02-17,12550.0,13150.0,12500.0,12800.0,6972.0,87978250.0,86252710400.0,6738493,KOSDAQ
2011-02-18,12900.0,13050.0,12700.0,12950.0,5232.0,67612750.0,87263484350.0,6738493,KOSDAQ
2011-02-21,12750.0,12950.0,12750.0,12900.0,2727.0,34930950.0,86926559700.0,6738493,KOSDAQ
2011-02-22,12700.0,12800.0,12000.0,12700.0,17943.0,223223050.0,85578861100.0,6738493,KOSDAQ
2011-02-23,12700.0,12700.0,12400.0,12500.0,3604.0,44875050.0,84231162500.0,6738493,KOSDAQ
2011-02-24,12500.0,12500.0,12000.0,12500.0,16223.0,197545600.0,84231162500.0,6738493,KOSDAQ
2011-02-25,12500.0,12800.0,12100.0,12400.0,6913.0,84727900.0,83557313200.0,6738493,KOSDAQ
2011-02-28,12800.0,12800.0,12150.0,12450.0,4995.0,61963650.0,83894237850.0,6738493,KOSDAQ
2011-03-02,12300.0,12450.0,12100.0,12450.0,4119.0,50550450.0,83894237850.0,6738493,KOSDAQ
2011-03-03,12600.0,12600.0,12300.0,12500.0,3709.0,46140150.0,84231162500.0,6738493,KOSDAQ
2011-03-04,12750.0,12750.0,12350.0,12500.0,11508.0,143239600.0,84231162500.0,6738493,KOSDAQ
2011-03-07,12700.0,12700.0,12100.0,12400.0,11833.0,146453950.0,83557313200.0,6738493,KOSDAQ
2011-03-08,12200.0,12600.0,12100.0,12500.0,6427.0,79417250.0,84231162500.0,6738493,KOSDAQ
2011-03-09,12250.0,12850.0,12200.0,12800.0,44422.0,562085650.0,86252710400.0,6738493,KOSDAQ
2011-03-10,12900.0,12900.0,12450.0,12600.0,5595.0,70238500.0,84905011800.0,6738493,KOSDAQ
2011-03-11,12550.0,12550.0,12000.0,12300.0,16303.0,197894950.0,82883463900.0,6738493,KOSDAQ
2011-03-14,12300.0,12300.0,11600.0,11600.0,10723.0,125713800.0,78166518800.0,6738493,KOSDAQ
2011-03-15,11600.0,11800.0,11300.0,11650.0,9180.0,105719550.0,78503443450.0,6738493,KOSDAQ
2011-03-16,11150.0,11900.0,11150.0,11650.0,2193.0,25602250.0,78503443450.0,6738493,KOSDAQ
2011-03-17,11350.0,11500.0,11300.0,11300.0,3711.0,42004250.0,76144970900.0,6738493,KOSDAQ
2011-03-18,11300.0,11800.0,11150.0,11400.0,5274.0,59687350.0,76818820200.0,6738493,KOSDAQ
2011-03-21,11250.0,11750.0,11250.0,11300.0,19539.0,222242200.0,76144970900.0,6738493,KOSDAQ
2011-03-22,11650.0,11650.0,11200.0,11200.0,13542.0,153466100.0,75471121600.0,6738493,KOSDAQ
2011-03-23,11200.0,11700.0,11200.0,11500.0,8796.0,100458750.0,77492669500.0,6738493,KOSDAQ
2011-03-24,11600.0,11800.0,11300.0,11700.0,15648.0,180828000.0,78840368100.0,6738493,KOSDAQ
2011-03-25,11700.0,12050.0,11500.0,12000.0,19398.0,228837900.0,80861916000.0,6738493,KOSDAQ
2011-03-28,12000.0,12000.0,11700.0,11950.0,8656.0,103088100.0,80524991350.0,6738493,KOSDAQ
2011-03-29,12450.0,12450.0,11550.0,11850.0,6513.0,76718050.0,79851142050.0,6738493,KOSDAQ
2011-03-30,11850.0,12100.0,11700.0,12000.0,10337.0,123288900.0,80861916000.0,6738493,KOSDAQ
2011-03-31,12000.0,12250.0,11800.0,12050.0,4534.0,54177800.0,81198840650.0,6738493,KOSDAQ
2011-04-01,12000.0,12050.0,11700.0,11950.0,20813.0,246601150.0,80524991350.0,6738493,KOSDAQ
2011-04-04,11900.0,11950.0,11550.0,11900.0,21503.0,252352550.0,80188066700.0,6738493,KOSDAQ
2011-04-05,11750.0,11850.0,11600.0,11600.0,4799.0,55861850.0,78166518800.0,6738493,KOSDAQ
2011-04-06,11800.0,12750.0,11700.0,12300.0,49889.0,609488400.0,82883463900.0,6738493,KOSDAQ
2011-04-07,12350.0,12350.0,11750.0,11800.0,10010.0,119685500.0,79514217400.0,6738493,KOSDAQ
2011-04-08,11800.0,12050.0,11500.0,11750.0,14065.0,164971150.0,79177292750.0,6738493,KOSDAQ
2011-04-11,11800.0,11850.0,11450.0,11500.0,23301.0,270268450.0,77492669500.0,6738493,KOSDAQ
