snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-11-27,2023-11-24,000020,동화약품,exact_source_row,,KOSPI,2023-11-24,3,9690,9690,9720,9590,9630,32842,316721770,268980056100,27931470,0,0.309598,-1.031992,-0.619195,0.117581,-0.207254,0.3125,1.26183,-0.516529,1452,1993,714,1960,1351,12590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000040,KR모터스,exact_source_row,,KOSPI,2023-11-24,3,526,525,539,510,513,563863,294041007,49319032545,96138465,-0.190114,2.471483,-3.041825,-2.471483,0.586511,-1.912046,-2.656546,0.391389,-3.752345,1504,823,2109,501,2180,683,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000050,경방,exact_source_row,,KOSPI,2023-11-24,3,8520,8520,8650,8500,8520,577,4965200,233578100400,27415270,0,1.525822,-0.234742,0,0.002105,0,0.235294,4.411765,7.169811,2547,2567,803,844,842,11070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-11-24,3,68700,69200,69200,68700,68800,3186,219652600,589221844800,8564271,0.727802,0.727802,0,0.14556,0.037201,-2.411348,-2.549575,0.732064,1.0279,1643,2451,377,1453,786,89300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-11-24,3,52900,53200,53200,52500,52900,247,13066700,16084668200,304058,0.567108,0.567108,-0.756144,0,0.081235,-0.750469,-0.750469,1.340996,2.918288,2505,2207,2461,1656,843,68700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000080,하이트진로,exact_source_row,,KOSPI,2023-11-24,3,22850,22850,22950,22750,22800,128415,2933468000,1599046330800,70133611,0,0.437637,-0.437637,-0.218818,0.183101,-1.511879,-0.869565,6.791569,8.571429,539,1707,178,1824,1074,29700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-11-24,3,15400,15500,15500,15400,15490,665,10279200,17505837620,1130138,0.649351,0.649351,0,0.584416,0.058842,0.519143,0.715215,1.64042,2.244224,2518,2335,2456,1545,539,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000088,한화3우B,exact_source_row,,KOSPI,2023-11-24,3,14050,13990,14090,13990,14000,11614,162826930,314608000000,22472000,-0.427046,0.284698,-0.427046,-0.355872,0.051682,-0.568182,0.719424,1.744186,5.184072,1815,2379,607,1978,1173,18260,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000100,유한양행,exact_source_row,,KOSPI,2023-11-24,3,61900,62100,62200,61300,61900,180474,11148772100,4743932868300,76638657,0.323102,0.484653,-0.969305,0,0.235487,0.161812,-0.482315,0.324149,8.406305,217,1514,80,1761,844,80400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
2023-11-27,2023-11-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-11-24,3,70500,70500,72100,69700,72100,11012,789728900,304731515200,4226512,0,2.269504,-1.134752,2.269504,0.260546,3.741007,3.147353,1.264045,6.814815,1002,1429,628,546,205,91600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-27
