snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-11-17,2023-11-16,000020,동화약품,exact_source_row,,KOSPI,2023-11-16,1,9570,9630,9630,9500,9500,41158,392291220,265348965000,27931470,0.626959,0.626959,-0.731452,-0.731452,0.147354,-0.835073,-1.041667,-2.061856,0.31679,1291,1800,701,1226,1184,12440,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000040,KR모터스,exact_source_row,,KOSPI,2023-11-16,1,538,540,540,517,527,213216,112347505,50664971055,96138465,0.371747,0.371747,-3.903346,-2.04461,0.22178,-1.495327,2.929688,-2.226345,-10.677966,1942,1494,2074,1533,1829,699,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000050,경방,exact_source_row,,KOSPI,2023-11-16,1,8630,8630,8630,8400,8520,891,7540710,233578100400,27415270,0,0,-2.665122,-1.274623,0.00325,2.403846,4.283966,5.445545,6.367041,2491,2547,779,1900,1495,11210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-11-16,1,70400,70600,71300,70300,70300,21631,1523407300,602068251300,8564271,0.284091,1.278409,-0.142045,-0.142045,0.252573,2.478134,2.627737,2.928258,0.572246,738,1398,366,737,837,91500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-11-16,1,53300,53400,53400,52300,53300,83,4358100,16206291400,304058,0.187617,0.187617,-1.876173,0,0.027297,2.10728,1.912046,2.895753,2.5,2516,2453,2450,1761,667,69200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000080,하이트진로,exact_source_row,,KOSPI,2023-11-16,1,23050,23050,23400,22950,23250,257796,5985385150,1630606455750,70133611,0,1.518438,-0.433839,0.867679,0.367578,0,12.318841,11.510791,12.590799,346,1120,172,627,348,29950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-11-16,1,15400,15400,15410,15200,15400,607,9286250,17404125200,1130138,0,0.064935,-1.298701,0,0.05371,-0.58102,1.717305,1.986755,2.598268,2476,2311,2445,1890,668,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000088,한화3우B,exact_source_row,,KOSPI,2023-11-16,1,13850,13880,13880,13770,13810,13125,181179700,310338320000,22472000,0.216606,0.216606,-0.577617,-0.288809,0.058406,-0.432588,0.655977,2.14497,1.994092,1699,2291,605,1728,946,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000100,유한양행,exact_source_row,,KOSPI,2023-11-16,1,62600,62500,62500,61400,61600,248158,15353417200,4720941271200,76638657,-0.159744,-0.159744,-1.916933,-1.597444,0.323803,-1.123596,-0.645161,3.703704,-1.754386,143,1215,76,2312,1646,81300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
2023-11-17,2023-11-16,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-11-16,1,69100,69600,69600,68400,69500,3140,216440800,293742584000,4226512,0.723589,0.723589,-1.013025,0.578871,0.074293,-0.286944,-4.005525,0.870827,12.459547,1615,2196,633,1133,432,89800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-11-17
