d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,66000.0,66600.0,64400.0,64400.0,62177.0,4080918300.0,587054622000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-05,62800.0,68400.0,62300.0,68100.0,94476.0,6230027300.0,620782915500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-06,68200.0,71800.0,67300.0,69400.0,124955.0,8691488900.0,632633397000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-07,69000.0,70700.0,68200.0,69700.0,65879.0,4581571400.0,635368123500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-08,68300.0,74900.0,67900.0,74600.0,128289.0,9132373300.0,680035323000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-11,73800.0,77400.0,72200.0,72200.0,130414.0,9721824300.0,658157511000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-12,73100.0,73100.0,68500.0,68600.0,82792.0,5825984200.0,625340793000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-13,69700.0,72100.0,69600.0,72100.0,54822.0,3906472400.0,657245935500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-14,70000.0,72100.0,69500.0,71900.0,63477.0,4479070100.0,655422784500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-15,74100.0,77000.0,72500.0,73800.0,114656.0,8526785300.0,672742719000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-18,72000.0,74500.0,72000.0,74200.0,68491.0,5002496400.0,676389021000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-19,74200.0,77000.0,73100.0,75500.0,63165.0,4759142800.0,688239502500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-20,76400.0,76400.0,71500.0,72300.0,92109.0,6735127900.0,659069086500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-21,72300.0,73400.0,70000.0,72800.0,53399.0,3830274000.0,663626964000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-22,72500.0,73500.0,70100.0,71600.0,54894.0,3902121100.0,652688058000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-25,71700.0,73200.0,70100.0,72000.0,30653.0,2205391500.0,656334360000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-26,71500.0,72600.0,70500.0,72200.0,36641.0,2623651300.0,658157511000.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-27,72200.0,72700.0,70800.0,71500.0,31723.0,2264436600.0,651776482500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-28,71500.0,72200.0,70000.0,70500.0,33565.0,2368765600.0,642660727500.0,9115755,KOSDAQ,tradable_ohlcv
2016-01-29,70600.0,71600.0,69900.0,71300.0,42222.0,2980925300.0,649953331500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-01,71300.0,76000.0,70800.0,75200.0,65942.0,4852511900.0,685504776000.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-02,75200.0,79300.0,73900.0,78900.0,185873.0,14460999900.0,719233069500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-03,79000.0,80000.0,78000.0,78900.0,92264.0,7296389500.0,719233069500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-04,78200.0,79000.0,76200.0,77300.0,87687.0,6766329700.0,704647861500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-05,76400.0,77500.0,73400.0,77300.0,79550.0,5960067000.0,704647861500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-11,74000.0,75800.0,71900.0,72100.0,74920.0,5516944000.0,657245935500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-12,70600.0,70600.0,59200.0,59800.0,232112.0,14780126100.0,545122149000.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-15,59800.0,61300.0,57000.0,59900.0,166817.0,9826098800.0,546033724500.0,9115755,KOSDAQ,tradable_ohlcv
2016-02-16,61500.0,61800.0,59600.0,60200.0,109658.0,6664011200.0,548768451000.0,9115755,KOSDAQ,tradable_ohlcv
