d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,36000.0,36350.0,35400.0,35700.0,45469.0,1624139400.0,1989417914400.0,55725992,KOSPI,tradable_ohlcv
2012-01-03,35850.0,38000.0,35850.0,38000.0,172711.0,6478503000.0,2117587696000.0,55725992,KOSPI,tradable_ohlcv
2012-01-04,38100.0,38200.0,36900.0,37600.0,80439.0,3017885750.0,2095297299200.0,55725992,KOSPI,tradable_ohlcv
2012-01-05,37600.0,38150.0,37200.0,37500.0,65267.0,2468085500.0,2089724700000.0,55725992,KOSPI,tradable_ohlcv
2012-01-06,37100.0,37650.0,36050.0,36600.0,87444.0,3197044400.0,2039571307200.0,55725992,KOSPI,tradable_ohlcv
2012-01-09,36300.0,36300.0,35400.0,35450.0,99310.0,3534605000.0,1975486416400.0,55725992,KOSPI,tradable_ohlcv
2012-01-10,35750.0,36350.0,35350.0,35350.0,164695.0,5890444300.0,1969913817200.0,55725992,KOSPI,tradable_ohlcv
2012-01-11,35450.0,36300.0,35450.0,35900.0,110435.0,3971101400.0,2000563112800.0,55725992,KOSPI,tradable_ohlcv
2012-01-12,35500.0,36850.0,35500.0,36750.0,112339.0,4083710100.0,2047930206000.0,55725992,KOSPI,tradable_ohlcv
2012-01-13,36750.0,37600.0,36750.0,37600.0,76830.0,2876487000.0,2095297299200.0,55725992,KOSPI,tradable_ohlcv
2012-01-16,37450.0,38100.0,36300.0,38100.0,116702.0,4349564000.0,2123160295200.0,55725992,KOSPI,tradable_ohlcv
2012-01-17,38150.0,39300.0,38100.0,38500.0,174750.0,6758014000.0,2145450692000.0,55725992,KOSPI,tradable_ohlcv
2012-01-18,38500.0,39300.0,37700.0,38600.0,108542.0,4198547650.0,2151023291200.0,55725992,KOSPI,tradable_ohlcv
2012-01-19,39300.0,40000.0,39300.0,39750.0,167371.0,6645590750.0,2215108182000.0,55725992,KOSPI,tradable_ohlcv
2012-01-20,39500.0,41150.0,39300.0,41150.0,318655.0,12889142050.0,2293124570800.0,55725992,KOSPI,tradable_ohlcv
2012-01-25,41150.0,41400.0,40250.0,40250.0,136220.0,5574277200.0,2242971178000.0,55725992,KOSPI,tradable_ohlcv
2012-01-26,40350.0,41350.0,39400.0,39550.0,166242.0,6637622500.0,2203962983600.0,55725992,KOSPI,tradable_ohlcv
2012-01-27,39400.0,41100.0,39350.0,40900.0,275965.0,11053211350.0,2279193072800.0,55725992,KOSPI,tradable_ohlcv
2012-01-30,40400.0,41100.0,40200.0,40900.0,179747.0,7334778750.0,2279193072800.0,55725992,KOSPI,tradable_ohlcv
2012-01-31,40900.0,41100.0,40400.0,40800.0,161264.0,6577944200.0,2273620473600.0,55725992,KOSPI,tradable_ohlcv
2012-02-01,40700.0,41150.0,40050.0,40500.0,180437.0,7330348300.0,2256902676000.0,55725992,KOSPI,tradable_ohlcv
2012-02-02,41000.0,42050.0,41000.0,41500.0,149607.0,6238874250.0,2312628668000.0,55725992,KOSPI,tradable_ohlcv
2012-02-03,41500.0,42850.0,41450.0,42800.0,244971.0,10409951800.0,2385072457600.0,55725992,KOSPI,tradable_ohlcv
