d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,2700.0,2770.0,2700.0,2765.0,221823.0,607964940.0,109510424100.0,39605940,KOSPI,tradable_ohlcv
2024-01-03,2765.0,2775.0,2740.0,2760.0,145029.0,400154320.0,109312394400.0,39605940,KOSPI,tradable_ohlcv
2024-01-04,2760.0,2770.0,2735.0,2745.0,174814.0,480567245.0,108718305300.0,39605940,KOSPI,tradable_ohlcv
2024-01-05,2730.0,2735.0,2700.0,2715.0,145227.0,393445515.0,107530127100.0,39605940,KOSPI,tradable_ohlcv
2024-01-08,2715.0,2745.0,2715.0,2745.0,222457.0,607034300.0,108718305300.0,39605940,KOSPI,tradable_ohlcv
2024-01-09,2750.0,2790.0,2740.0,2790.0,285095.0,787269120.0,110500572600.0,39605940,KOSPI,tradable_ohlcv
2024-01-10,2790.0,2790.0,2745.0,2755.0,139109.0,384604420.0,109114364700.0,39605940,KOSPI,tradable_ohlcv
2024-01-11,2740.0,2790.0,2740.0,2775.0,211699.0,583761340.0,109906483500.0,39605940,KOSPI,tradable_ohlcv
2024-01-12,2775.0,2810.0,2745.0,2765.0,98684.0,272803875.0,109510424100.0,39605940,KOSPI,tradable_ohlcv
2024-01-15,2790.0,2790.0,2740.0,2750.0,107068.0,294381775.0,108916335000.0,39605940,KOSPI,tradable_ohlcv
2024-01-16,2740.0,2755.0,2695.0,2710.0,129380.0,352094790.0,107332097400.0,39605940,KOSPI,tradable_ohlcv
2024-01-17,2700.0,2730.0,2610.0,2645.0,137467.0,363349400.0,104757711300.0,39605940,KOSPI,tradable_ohlcv
2024-01-18,2640.0,2645.0,2620.0,2635.0,59826.0,157444760.0,104361651900.0,39605940,KOSPI,tradable_ohlcv
2024-01-19,2635.0,2675.0,2635.0,2650.0,79767.0,211921110.0,104955741000.0,39605940,KOSPI,tradable_ohlcv
2024-01-22,2650.0,2690.0,2640.0,2660.0,85742.0,228374470.0,105351800400.0,39605940,KOSPI,tradable_ohlcv
2024-01-23,2660.0,2675.0,2650.0,2660.0,98111.0,261012740.0,105351800400.0,39605940,KOSPI,tradable_ohlcv
2024-01-24,2675.0,2675.0,2640.0,2655.0,108940.0,289247215.0,105153770700.0,39605940,KOSPI,tradable_ohlcv
2024-01-25,2655.0,2675.0,2645.0,2655.0,106426.0,282159165.0,105153770700.0,39605940,KOSPI,tradable_ohlcv
2024-01-26,2650.0,2710.0,2650.0,2700.0,127990.0,344475815.0,106936038000.0,39605940,KOSPI,tradable_ohlcv
2024-01-29,2700.0,2720.0,2685.0,2685.0,94726.0,255144465.0,106341948900.0,39605940,KOSPI,tradable_ohlcv
2024-01-30,2685.0,2725.0,2685.0,2695.0,151135.0,408395290.0,106738008300.0,39605940,KOSPI,tradable_ohlcv
2024-01-31,2700.0,2700.0,2675.0,2700.0,96269.0,258412210.0,106936038000.0,39605940,KOSPI,tradable_ohlcv
2024-02-01,2700.0,2780.0,2695.0,2770.0,161818.0,445674390.0,109708453800.0,39605940,KOSPI,tradable_ohlcv
2024-02-02,2770.0,2830.0,2755.0,2830.0,103631.0,290130550.0,112084810200.0,39605940,KOSPI,tradable_ohlcv
2024-02-05,2830.0,2905.0,2800.0,2900.0,144968.0,415061365.0,114857226000.0,39605940,KOSPI,tradable_ohlcv
2024-02-06,2895.0,2900.0,2860.0,2880.0,94021.0,271052650.0,114065107200.0,39605940,KOSPI,tradable_ohlcv
2024-02-07,2885.0,2930.0,2860.0,2930.0,114835.0,332948460.0,116045404200.0,39605940,KOSPI,tradable_ohlcv
2024-02-08,2930.0,2930.0,2900.0,2925.0,91009.0,265683990.0,115847374500.0,39605940,KOSPI,tradable_ohlcv
2024-02-13,2935.0,2980.0,2900.0,2970.0,118304.0,348581785.0,117629641800.0,39605940,KOSPI,tradable_ohlcv
2024-02-14,2925.0,2985.0,2925.0,2960.0,140489.0,415675805.0,117233582400.0,39605940,KOSPI,tradable_ohlcv
2024-02-15,2990.0,2990.0,2925.0,2940.0,68288.0,201037820.0,116441463600.0,39605940,KOSPI,tradable_ohlcv
2024-02-16,2940.0,2970.0,2885.0,2960.0,132116.0,387613535.0,117233582400.0,39605940,KOSPI,tradable_ohlcv
2024-02-19,2955.0,3025.0,2930.0,3005.0,145472.0,433651020.0,119015849700.0,39605940,KOSPI,tradable_ohlcv
2024-02-20,3015.0,3020.0,2950.0,2990.0,54848.0,164054575.0,118421760600.0,39605940,KOSPI,tradable_ohlcv
2024-02-21,2990.0,2995.0,2955.0,2985.0,67188.0,199619425.0,118223730900.0,39605940,KOSPI,tradable_ohlcv
2024-02-22,2985.0,3030.0,2950.0,3015.0,80828.0,242369360.0,119411909100.0,39605940,KOSPI,tradable_ohlcv
2024-02-23,3015.0,3080.0,2985.0,3050.0,85361.0,259242280.0,120798117000.0,39605940,KOSPI,tradable_ohlcv
2024-02-26,3050.0,3070.0,3020.0,3040.0,90964.0,276282785.0,120402057600.0,39605940,KOSPI,tradable_ohlcv
2024-02-27,3040.0,3040.0,3010.0,3015.0,50497.0,152606545.0,119411909100.0,39605940,KOSPI,tradable_ohlcv
2024-02-28,3030.0,3045.0,3005.0,3030.0,37271.0,112714260.0,120005998200.0,39605940,KOSPI,tradable_ohlcv
2024-02-29,3020.0,3060.0,3020.0,3045.0,63423.0,193059125.0,120600087300.0,39605940,KOSPI,tradable_ohlcv
2024-03-04,3045.0,3135.0,3045.0,3130.0,144017.0,446568705.0,123966592200.0,39605940,KOSPI,tradable_ohlcv
2024-03-05,3110.0,3240.0,3110.0,3235.0,236206.0,753202200.0,128125215900.0,39605940,KOSPI,tradable_ohlcv
2024-03-06,3240.0,3345.0,3190.0,3345.0,226396.0,742775130.0,132481869300.0,39605940,KOSPI,tradable_ohlcv
2024-03-07,3345.0,3390.0,3270.0,3300.0,234523.0,779637190.0,130699602000.0,39605940,KOSPI,tradable_ohlcv
2024-03-08,3325.0,3345.0,3270.0,3325.0,103934.0,342239665.0,131689750500.0,39605940,KOSPI,tradable_ohlcv
2024-03-11,3330.0,3415.0,3325.0,3390.0,145796.0,492078065.0,134264136600.0,39605940,KOSPI,tradable_ohlcv
2024-03-12,3390.0,3450.0,3335.0,3360.0,289633.0,981971755.0,133075958400.0,39605940,KOSPI,tradable_ohlcv
2024-03-13,3375.0,3375.0,3320.0,3335.0,87301.0,291619685.0,132085809900.0,39605940,KOSPI,tradable_ohlcv
2024-03-14,3375.0,3375.0,3335.0,3355.0,68416.0,228700110.0,132877928700.0,39605940,KOSPI,tradable_ohlcv
2024-03-15,3340.0,3370.0,3330.0,3350.0,56530.0,189310185.0,132679899000.0,39605940,KOSPI,tradable_ohlcv
2024-03-18,3350.0,3350.0,3125.0,3270.0,354223.0,1142809655.0,129511423800.0,39605940,KOSPI,tradable_ohlcv
2024-03-19,3270.0,3315.0,3195.0,3305.0,150515.0,488547775.0,130897631700.0,39605940,KOSPI,tradable_ohlcv
2024-03-20,3305.0,3320.0,3250.0,3300.0,32507.0,107098740.0,130699602000.0,39605940,KOSPI,tradable_ohlcv
2024-03-21,3300.0,3385.0,3295.0,3365.0,158413.0,529192895.0,133273988100.0,39605940,KOSPI,tradable_ohlcv
2024-03-22,3350.0,3385.0,3350.0,3370.0,29070.0,97989140.0,133472017800.0,39605940,KOSPI,tradable_ohlcv
2024-03-25,3375.0,3425.0,3355.0,3400.0,110314.0,374791465.0,134660196000.0,39605940,KOSPI,tradable_ohlcv
2024-03-26,3400.0,3440.0,3385.0,3425.0,161820.0,551786640.0,135650344500.0,39605940,KOSPI,tradable_ohlcv
2024-03-27,3430.0,3430.0,3345.0,3380.0,200332.0,676698035.0,133868077200.0,39605940,KOSPI,tradable_ohlcv
2024-03-28,3300.0,3330.0,3255.0,3320.0,197250.0,649967210.0,131491720800.0,39605940,KOSPI,tradable_ohlcv
2024-03-29,3335.0,3335.0,3255.0,3305.0,84826.0,279294645.0,130897631700.0,39605940,KOSPI,tradable_ohlcv
2024-04-01,3310.0,3310.0,3260.0,3300.0,101955.0,334151875.0,130699602000.0,39605940,KOSPI,tradable_ohlcv
2024-04-02,3300.0,3300.0,3240.0,3290.0,113122.0,370022065.0,130303542600.0,39605940,KOSPI,tradable_ohlcv
2024-04-03,3255.0,3290.0,3230.0,3285.0,90493.0,295759400.0,130105512900.0,39605940,KOSPI,tradable_ohlcv
2024-04-04,3255.0,3285.0,3230.0,3270.0,79780.0,259271875.0,129511423800.0,39605940,KOSPI,tradable_ohlcv
