d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,2590.0,2625.0,2580.0,2625.0,141863.0,370232555.0,103965592500.0,39605940,KOSPI,tradable_ohlcv
2026-01-05,2625.0,2625.0,2610.0,2620.0,102790.0,268854011.0,103767562800.0,39605940,KOSPI,tradable_ohlcv
2026-01-06,2620.0,2630.0,2605.0,2630.0,115845.0,303838942.0,104163622200.0,39605940,KOSPI,tradable_ohlcv
2026-01-07,2630.0,2630.0,2615.0,2620.0,104186.0,272971433.0,103767562800.0,39605940,KOSPI,tradable_ohlcv
2026-01-08,2620.0,2625.0,2585.0,2600.0,199095.0,516988609.0,102975444000.0,39605940,KOSPI,tradable_ohlcv
2026-01-09,2600.0,2600.0,2590.0,2595.0,18280.0,47429893.0,102777414300.0,39605940,KOSPI,tradable_ohlcv
2026-01-12,2600.0,2610.0,2590.0,2600.0,68586.0,178132762.0,102975444000.0,39605940,KOSPI,tradable_ohlcv
2026-01-13,2605.0,2605.0,2580.0,2590.0,87699.0,227299423.0,102579384600.0,39605940,KOSPI,tradable_ohlcv
2026-01-14,2590.0,2605.0,2580.0,2595.0,42368.0,109996320.0,102777414300.0,39605940,KOSPI,tradable_ohlcv
2026-01-15,2595.0,2605.0,2595.0,2605.0,54689.0,142184551.0,103173473700.0,39605940,KOSPI,tradable_ohlcv
2026-01-16,2605.0,2610.0,2595.0,2605.0,112461.0,292372668.0,103173473700.0,39605940,KOSPI,tradable_ohlcv
2026-01-19,2605.0,2620.0,2595.0,2620.0,80360.0,209237525.0,103767562800.0,39605940,KOSPI,tradable_ohlcv
2026-01-20,2620.0,2635.0,2600.0,2615.0,110797.0,290306895.0,103569533100.0,39605940,KOSPI,tradable_ohlcv
2026-01-21,2615.0,2620.0,2590.0,2610.0,145600.0,378020820.0,103371503400.0,39605940,KOSPI,tradable_ohlcv
2026-01-22,2630.0,2630.0,2595.0,2620.0,40094.0,104608791.0,103767562800.0,39605940,KOSPI,tradable_ohlcv
2026-01-23,2615.0,2640.0,2610.0,2640.0,55056.0,144586969.0,104559681600.0,39605940,KOSPI,tradable_ohlcv
2026-01-26,2645.0,2645.0,2590.0,2610.0,161050.0,419774266.0,103371503400.0,39605940,KOSPI,tradable_ohlcv
