d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,332500.0,344500.0,329000.0,341500.0,316361.0,107712081500.0,22631580650000.0,66271100,KOSPI,tradable_ohlcv
2016-01-05,337500.0,341500.0,337000.0,339500.0,235142.0,79772575831.0,22499038450000.0,66271100,KOSPI,tradable_ohlcv
2016-01-06,340000.0,342000.0,336500.0,338000.0,203327.0,68955941500.0,22399631800000.0,66271100,KOSPI,tradable_ohlcv
2016-01-07,337000.0,341000.0,323000.0,323000.0,341202.0,112298093500.0,21405565300000.0,66271100,KOSPI,tradable_ohlcv
2016-01-08,315000.0,331500.0,315000.0,330000.0,272946.0,88889550500.0,21869463000000.0,66271100,KOSPI,tradable_ohlcv
2016-01-11,330000.0,330500.0,322500.0,322500.0,172504.0,56328405000.0,21372429750000.0,66271100,KOSPI,tradable_ohlcv
2016-01-12,325500.0,327500.0,318000.0,322500.0,232715.0,75501589500.0,21372429750000.0,66271100,KOSPI,tradable_ohlcv
2016-01-13,327500.0,334000.0,325000.0,331500.0,131219.0,43304674000.0,21968869650000.0,66271100,KOSPI,tradable_ohlcv
2016-01-14,325000.0,329500.0,321500.0,322000.0,188304.0,60981060500.0,21339294200000.0,66271100,KOSPI,tradable_ohlcv
2016-01-15,325500.0,328000.0,311500.0,312000.0,291967.0,92486107500.0,20676583200000.0,66271100,KOSPI,tradable_ohlcv
2016-01-18,304500.0,310000.0,303000.0,304500.0,336776.0,102652141500.0,20179549950000.0,66271100,KOSPI,tradable_ohlcv
2016-01-19,306000.0,308000.0,301000.0,307000.0,180390.0,55076171000.0,20345227700000.0,66271100,KOSPI,tradable_ohlcv
2016-01-20,305000.0,307500.0,292500.0,295000.0,256561.0,76661996000.0,19549974500000.0,66271100,KOSPI,tradable_ohlcv
2016-01-21,294500.0,307500.0,294000.0,305500.0,249775.0,75399015500.0,20245821050000.0,66271100,KOSPI,tradable_ohlcv
2016-01-22,310500.0,313000.0,296000.0,303500.0,320297.0,97103048000.0,20113278850000.0,66271100,KOSPI,tradable_ohlcv
2016-01-25,307500.0,316000.0,301000.0,302000.0,323409.0,99481034000.0,20013872200000.0,66271100,KOSPI,tradable_ohlcv
2016-01-26,291500.0,294000.0,273000.0,278500.0,1139086.0,319331771000.0,18456501350000.0,66271100,KOSPI,tradable_ohlcv
2016-01-27,285500.0,294500.0,283500.0,293000.0,667777.0,194169480000.0,19417432300000.0,66271100,KOSPI,tradable_ohlcv
2016-01-28,294500.0,298000.0,287500.0,296000.0,337794.0,99272645500.0,19616245600000.0,66271100,KOSPI,tradable_ohlcv
2016-01-29,292000.0,296500.0,290500.0,295500.0,270782.0,79503227500.0,19583110050000.0,66271100,KOSPI,tradable_ohlcv
2016-02-01,290000.0,292500.0,286000.0,289000.0,352393.0,101819809000.0,19152347900000.0,66271100,KOSPI,tradable_ohlcv
2016-02-02,286500.0,294000.0,284500.0,286000.0,195433.0,56401779500.0,18953534600000.0,66271100,KOSPI,tradable_ohlcv
2016-02-03,283000.0,289000.0,282000.0,289000.0,151007.0,43193361000.0,19152347900000.0,66271100,KOSPI,tradable_ohlcv
2016-02-04,292000.0,303000.0,290500.0,302000.0,363336.0,108405172500.0,20013872200000.0,66271100,KOSPI,tradable_ohlcv
2016-02-05,304000.0,306500.0,298000.0,301000.0,229611.0,69226445000.0,19947601100000.0,66271100,KOSPI,tradable_ohlcv
2016-02-11,290000.0,295000.0,286000.0,286000.0,212021.0,61415803000.0,18953534600000.0,66271100,KOSPI,tradable_ohlcv
2016-02-12,283500.0,287500.0,274000.0,283000.0,259768.0,73118172500.0,18754721300000.0,66271100,KOSPI,tradable_ohlcv
2016-02-15,287500.0,291000.0,280000.0,281000.0,207001.0,58593568000.0,18622179100000.0,66271100,KOSPI,tradable_ohlcv
2016-02-16,280500.0,294000.0,279000.0,293500.0,276592.0,79999493000.0,19450567850000.0,66271100,KOSPI,tradable_ohlcv
2016-02-17,291000.0,293500.0,285000.0,285000.0,250841.0,72565624000.0,18887263500000.0,66271100,KOSPI,tradable_ohlcv
2016-02-18,292500.0,297500.0,290500.0,295000.0,217481.0,63936852500.0,19549974500000.0,66271100,KOSPI,tradable_ohlcv
2016-02-19,293000.0,303500.0,291000.0,303500.0,195785.0,58624976000.0,20113278850000.0,66271100,KOSPI,tradable_ohlcv
2016-02-22,303000.0,307000.0,300000.0,303500.0,130584.0,39687498500.0,20113278850000.0,66271100,KOSPI,tradable_ohlcv
