d,o,h,l,c,v,a,mc,s,m
1998-01-05,1100.0,1190.0,1100.0,1100.0,60.0,68700.0,577500000.0,525000,KOSPI
1998-01-06,1100.0,1100.0,1100.0,1100.0,500.0,550000.0,577500000.0,525000,KOSPI
1998-01-08,960.0,1040.0,960.0,1040.0,240.0,246400.0,546000000.0,525000,KOSPI
1998-01-09,1040.0,1040.0,1040.0,1040.0,300.0,312000.0,546000000.0,525000,KOSPI
1998-01-10,960.0,1120.0,960.0,1120.0,150.0,161600.0,588000000.0,525000,KOSPI
1998-01-12,1200.0,1200.0,1200.0,1200.0,190.0,228000.0,630000000.0,525000,KOSPI
1998-01-14,1150.0,1290.0,1150.0,1290.0,11370.0,13665200.0,677250000.0,525000,KOSPI
1998-01-15,1390.0,1390.0,1390.0,1390.0,940.0,1306600.0,729750000.0,525000,KOSPI
1998-01-16,1500.0,1500.0,1500.0,1500.0,2550.0,3825000.0,787500000.0,525000,KOSPI
1998-01-17,1380.0,1380.0,1380.0,1380.0,700.0,966000.0,724500000.0,525000,KOSPI
1998-01-19,1490.0,1490.0,1270.0,1490.0,3500.0,5206200.0,782250000.0,525000,KOSPI
1998-01-20,1600.0,1600.0,1500.0,1600.0,2440.0,3854000.0,840000000.0,525000,KOSPI
1998-01-21,1720.0,1720.0,1720.0,1720.0,50.0,86000.0,903000000.0,525000,KOSPI
1998-01-22,1700.0,1700.0,1700.0,1700.0,40.0,68000.0,892500000.0,525000,KOSPI
1998-01-23,1570.0,1570.0,1570.0,1570.0,30.0,47100.0,824250000.0,525000,KOSPI
1998-01-24,1670.0,1670.0,1670.0,1670.0,50.0,83500.0,876750000.0,525000,KOSPI
1998-01-26,1670.0,1800.0,1670.0,1800.0,120.0,206900.0,945000000.0,525000,KOSPI
1998-01-30,1850.0,1940.0,1850.0,1940.0,2460.0,4621000.0,1018500000.0,525000,KOSPI
1998-01-31,2000.0,2080.0,2000.0,2080.0,2290.0,4590400.0,1092000000.0,525000,KOSPI
1998-02-03,1840.0,2160.0,1840.0,2160.0,2040.0,4172600.0,1134000000.0,525000,KOSPI
1998-02-05,2090.0,2090.0,1960.0,2080.0,500.0,1031000.0,1092000000.0,525000,KOSPI
1998-02-06,2240.0,2240.0,2240.0,2240.0,100.0,224000.0,1176000000.0,525000,KOSPI
1998-02-09,2100.0,2100.0,2100.0,2100.0,550.0,1155000.0,1102500000.0,525000,KOSPI
1998-02-11,1790.0,1960.0,1790.0,1960.0,150.0,285500.0,1029000000.0,525000,KOSPI
1998-02-12,1810.0,1950.0,1810.0,1950.0,320.0,595500.0,1023750000.0,525000,KOSPI
1998-02-13,2000.0,2000.0,1800.0,2000.0,160.0,318000.0,1050000000.0,525000,KOSPI
1998-02-16,1940.0,1940.0,1940.0,1940.0,350.0,679000.0,1018500000.0,525000,KOSPI
1998-02-17,1900.0,1970.0,1900.0,1970.0,60.0,117500.0,1034250000.0,525000,KOSPI
1998-02-18,2000.0,2000.0,2000.0,2000.0,160.0,320000.0,1050000000.0,525000,KOSPI
1998-02-19,2000.0,2000.0,2000.0,2000.0,100.0,200000.0,1050000000.0,525000,KOSPI
1998-02-21,1780.0,1900.0,1780.0,1900.0,250.0,447400.0,997500000.0,525000,KOSPI
1998-02-23,1900.0,2000.0,1900.0,2000.0,1130.0,2148000.0,1050000000.0,525000,KOSPI
1998-02-25,2000.0,2000.0,1790.0,2000.0,280.0,539000.0,1050000000.0,525000,KOSPI
1998-02-26,1840.0,2000.0,1840.0,2000.0,460.0,854000.0,1050000000.0,525000,KOSPI
1998-02-27,2100.0,2100.0,2000.0,2000.0,140.0,281000.0,1050000000.0,525000,KOSPI
1998-03-02,1760.0,1980.0,1760.0,1980.0,910.0,1603800.0,1039500000.0,525000,KOSPI
1998-03-03,1750.0,1925.0,1750.0,1925.0,150.0,271250.0,1010625000.0,525000,KOSPI
1998-03-05,1690.0,1900.0,1690.0,1900.0,150.0,264000.0,997500000.0,525000,KOSPI
1998-03-06,1900.0,1900.0,1900.0,1900.0,200.0,380000.0,997500000.0,525000,KOSPI
1998-03-09,1670.0,1895.0,1670.0,1885.0,540.0,919500.0,989625000.0,525000,KOSPI
1998-03-11,1470.0,1800.0,1465.0,1800.0,1910.0,2935300.0,945000000.0,525000,KOSPI
1998-03-12,1800.0,1885.0,1800.0,1885.0,60.0,110250.0,989625000.0,525000,KOSPI
1998-03-14,1655.0,1885.0,1655.0,1885.0,110.0,184350.0,989625000.0,525000,KOSPI
1998-03-17,1625.0,1840.0,1625.0,1840.0,60.0,99650.0,966000000.0,525000,KOSPI
1998-03-18,1620.0,1795.0,1620.0,1785.0,370.0,602800.0,937125000.0,525000,KOSPI
1998-03-19,1580.0,1765.0,1575.0,1745.0,420.0,679200.0,916125000.0,525000,KOSPI
1998-03-20,1540.0,1735.0,1540.0,1695.0,320.0,502500.0,889875000.0,525000,KOSPI
1998-03-21,1495.0,1675.0,1495.0,1650.0,800.0,1313300.0,866250000.0,525000,KOSPI
1998-03-23,1460.0,1835.0,1455.0,1455.0,30420.0,49460850.0,763875000.0,525000,KOSPI
1998-03-24,1625.0,1625.0,1455.0,1620.0,2160.0,3176700.0,850500000.0,525000,KOSPI
1998-03-25,1460.0,1605.0,1460.0,1550.0,780.0,1178500.0,813750000.0,525000,KOSPI
1998-03-26,1455.0,1550.0,1400.0,1550.0,1130.0,1600400.0,813750000.0,525000,KOSPI
1998-03-30,1360.0,1600.0,1360.0,1600.0,30.0,45600.0,840000000.0,525000,KOSPI
1998-03-31,1780.0,1780.0,1780.0,1780.0,50.0,89000.0,934500000.0,525000,KOSPI
1998-04-02,1490.0,1820.0,1490.0,1800.0,240.0,401000.0,945000000.0,525000,KOSPI
1998-04-07,1780.0,1780.0,1780.0,1780.0,50.0,89000.0,934500000.0,525000,KOSPI
1998-04-09,1700.0,1700.0,1700.0,1700.0,30.0,51000.0,892500000.0,525000,KOSPI
1998-04-10,1720.0,1720.0,1720.0,1720.0,20.0,34400.0,903000000.0,525000,KOSPI
1998-04-20,1285.0,1450.0,1285.0,1450.0,1150.0,1486000.0,761250000.0,525000,KOSPI
1998-06-03,880.0,880.0,880.0,880.0,6410.0,5640800.0,462000000.0,525000,KOSPI
1998-06-12,660.0,660.0,660.0,660.0,110.0,72600.0,346500000.0,525000,KOSPI
1998-06-13,585.0,585.0,585.0,585.0,20.0,11700.0,307125000.0,525000,KOSPI
1998-06-19,445.0,560.0,445.0,560.0,20.0,10050.0,294000000.0,525000,KOSPI
1998-06-24,490.0,560.0,490.0,560.0,50.0,25200.0,294000000.0,525000,KOSPI
