d,o,h,l,c,v,a,mc,s,m
2012-01-02,3510.0,3685.0,3510.0,3635.0,190908.0,691732640.0,141084320805.0,38812743,KOSDAQ
2012-01-03,3700.0,3800.0,3600.0,3610.0,301119.0,1100486665.0,140114002230.0,38812743,KOSDAQ
2012-01-04,3660.0,3690.0,3495.0,3605.0,254090.0,909062640.0,139919938515.0,38812743,KOSDAQ
2012-01-05,3580.0,3850.0,3530.0,3745.0,344494.0,1274491255.0,145353722535.0,38812743,KOSDAQ
2012-01-06,3710.0,3830.0,3500.0,3580.0,330177.0,1206852495.0,138949619940.0,38812743,KOSDAQ
2012-01-09,3580.0,3745.0,3525.0,3730.0,188572.0,689050920.0,144771531390.0,38812743,KOSDAQ
2012-01-10,3750.0,3900.0,3720.0,3720.0,353234.0,1347668265.0,144383403960.0,38812743,KOSDAQ
2012-01-11,3725.0,3725.0,3555.0,3600.0,164339.0,598560500.0,139725874800.0,38812743,KOSDAQ
2012-01-12,3570.0,3720.0,3535.0,3715.0,160051.0,585528880.0,144189340245.0,38812743,KOSDAQ
2012-01-13,3715.0,3750.0,3610.0,3690.0,109164.0,399292515.0,143219021670.0,38812743,KOSDAQ
2012-01-16,3640.0,3720.0,3540.0,3600.0,103245.0,372072025.0,139725874800.0,38812743,KOSDAQ
2012-01-17,3605.0,3645.0,3550.0,3610.0,74478.0,267873570.0,140114002230.0,38812743,KOSDAQ
2012-01-18,3600.0,3640.0,3445.0,3445.0,173542.0,614940750.0,133709899635.0,38812743,KOSDAQ
2012-01-19,3410.0,3495.0,3400.0,3405.0,107229.0,368017780.0,132157389915.0,38812743,KOSDAQ
2012-01-20,3385.0,3460.0,3370.0,3400.0,66792.0,227774345.0,131963326200.0,38812743,KOSDAQ
2012-01-25,3400.0,3480.0,3320.0,3450.0,54916.0,188061870.0,133903963350.0,38812743,KOSDAQ
2012-01-26,3425.0,3520.0,3410.0,3500.0,50612.0,175427180.0,135844600500.0,38812743,KOSDAQ
2012-01-27,3465.0,3580.0,3460.0,3530.0,72168.0,255176495.0,137008982790.0,38812743,KOSDAQ
2012-01-30,3580.0,3580.0,3430.0,3430.0,67658.0,235015100.0,133127708490.0,38812743,KOSDAQ
2012-01-31,3530.0,3690.0,3475.0,3580.0,179768.0,639021195.0,138949619940.0,38812743,KOSDAQ
2012-02-01,3620.0,3630.0,3545.0,3560.0,136378.0,488224830.0,138173365080.0,38812743,KOSDAQ
2012-02-02,3615.0,3615.0,3535.0,3580.0,79839.0,284623330.0,138949619940.0,38812743,KOSDAQ
2012-02-03,3610.0,3610.0,3485.0,3515.0,51551.0,182235395.0,136426791645.0,38812743,KOSDAQ
2012-02-06,3545.0,3595.0,3430.0,3450.0,77913.0,271208435.0,133903963350.0,38812743,KOSDAQ
2012-02-07,3430.0,3520.0,3430.0,3450.0,41910.0,145337505.0,133903963350.0,38812743,KOSDAQ
2012-02-08,3435.0,3510.0,3435.0,3480.0,71488.0,247846250.0,135068345640.0,38812743,KOSDAQ
2012-02-09,3465.0,3500.0,3415.0,3430.0,66374.0,228766195.0,133127708490.0,38812743,KOSDAQ
2012-02-10,3450.0,3770.0,3440.0,3635.0,336948.0,1224481730.0,141084320805.0,38812743,KOSDAQ
2012-02-13,3710.0,3740.0,3630.0,3665.0,134372.0,493529545.0,142248703095.0,38812743,KOSDAQ
2012-02-14,3700.0,3840.0,3665.0,3765.0,254362.0,956538000.0,146129977395.0,38812743,KOSDAQ
2012-02-15,3810.0,3810.0,3665.0,3695.0,224946.0,838426965.0,143413085385.0,38812743,KOSDAQ
